,image,dark_corner,hair,gel_border,gel_bubble,ruler,ink,patches,vasc,label,label_string
17961,ISIC_0061556,0.9975804090499878,0.07774479687213898,0.08689957857131958,0.1644587367773056,0.9471697211265564,0.0007065173122100532,0.002805761294439435,0.14419037103652954,1,malignant
17532,ISIC_0060854,0.9968430399894714,0.686673104763031,0.21353386342525482,0.06300201267004013,0.5907953381538391,0.0005640816525556147,0.0016672202618792653,0.01391204446554184,1,malignant
20446,ISIC_0065535,0.24439530074596405,0.9968562126159668,0.0013576194178313017,0.054260287433862686,0.08963503688573837,6.735138595104218e-05,0.00026452739257365465,0.0033943739254027605,1,malignant
14378,ISIC_0055825,0.2141536921262741,0.43202006816864014,0.00857932586222887,0.8221281170845032,0.0374455489218235,0.0001424466463504359,0.0034485142678022385,0.12804560363292694,1,malignant
3227,ISIC_0024630,0.035458680242300034,0.9996256232261658,0.00023657370184082538,0.12848836183547974,0.3499480187892914,0.0036983436439186335,0.0005488532478921115,0.15092942118644714,1,malignant
14744,ISIC_0056425,0.01005564071238041,0.28526657819747925,0.0029398691840469837,0.2932295501232147,0.02065589465200901,0.000560558051802218,0.0017240876331925392,0.012515503913164139,1,malignant
16041,ISIC_0058508,0.15902173519134521,0.6736441850662231,0.10466364026069641,0.7869769334793091,0.181089386343956,0.0015659896889701486,0.0004932231386192143,0.1325746476650238,1,malignant
11644,ISIC_0033047,0.04336538910865784,0.9973262548446655,3.5829372791340575e-05,0.05930256471037865,0.1110304445028305,0.0001426446542609483,0.00011289253598079085,0.00017924961866810918,1,malignant
16860,ISIC_0059773,0.6163173913955688,0.6484687328338623,0.0014145964523777366,0.3407762944698334,0.9978744983673096,0.003311160020530224,0.00013421355106402189,0.0062472401186823845,1,malignant
7179,ISIC_0028582,0.22092357277870178,0.9992709159851074,0.0015330350724980235,0.7211964130401611,0.015727968886494637,0.0015655233291909099,0.0005708046373911202,0.0039861551485955715,1,malignant
23780,ISIC_0070794,0.0928487777709961,0.999965488910675,0.005932546220719814,0.7030541896820068,0.012086458504199982,0.00015227794938255101,0.00027806541766040027,1.7229280274477787e-05,1,malignant
9907,ISIC_0031310,0.13234920799732208,0.8715479969978333,0.0016060387715697289,0.9274918437004089,0.08344325423240662,0.0012565786018967628,0.00048335205065086484,0.008261377923190594,1,malignant
9986,ISIC_0031389,0.02765832096338272,0.08215808123350143,0.19459766149520874,0.3249630630016327,0.0005731397541239858,0.0012259442592039704,0.0004803515621460974,0.10115715116262436,1,malignant
15830,ISIC_0058173,0.989219605922699,0.00550417136400938,0.018277650699019432,0.4005281329154968,0.7999237775802612,0.00017666890926193446,0.0005679298774339259,0.00034064656938426197,1,malignant
12691,ISIC_0034094,0.0023353395517915487,0.06757493317127228,0.0029059546068310738,0.9535249471664429,0.0028881505131721497,0.0017648511566221714,0.0003395706880837679,0.08672955632209778,1,malignant
9783,ISIC_0031186,0.7245859503746033,0.027803873643279076,0.021599676460027695,0.23767371475696564,0.8780244588851929,0.0001811500987969339,0.0010176299838349223,0.9949769377708435,1,malignant
24582,ISIC_0072077,0.9684852361679077,0.036584239453077316,0.2814345359802246,0.002698982134461403,0.9891485571861267,0.00037533746217377484,0.001762808533385396,0.0011029541492462158,1,malignant
7117,ISIC_0028520,0.011212896555662155,0.13793842494487762,0.0040149930864572525,0.9683853983879089,0.4145074784755707,0.0005857623182237148,0.0003843236481770873,0.016032332554459572,1,malignant
14572,ISIC_0056138,0.999986469745636,0.8528909087181091,0.03252659738063812,0.000418018433265388,0.9713904857635498,8.581199654145166e-05,0.0004227767640259117,0.015946030616760254,1,malignant
23449,ISIC_0070246,0.9985114336013794,0.8097842335700989,0.40246713161468506,0.10182177275419235,0.46081873774528503,0.0003458406135905534,0.0025209514424204826,0.08325859159231186,1,malignant
14935,ISIC_0056728,0.16561128199100494,0.03636259213089943,0.10822222381830215,0.7993431687355042,0.005952751729637384,0.017451602965593338,0.013413557782769203,0.04306613281369209,1,malignant
4804,ISIC_0026207,0.0005791675066575408,0.43998077511787415,5.539714766200632e-05,0.6523731350898743,0.023987039923667908,5.4872249165782705e-05,0.00019101478392258286,3.280117380199954e-05,1,malignant
24469,ISIC_0071901,0.11883190274238586,0.1566576063632965,0.002614846220239997,0.955758273601532,0.01027725450694561,0.003125465475022793,0.00027108221547678113,0.027187678962945938,1,malignant
13771,ISIC_0054851,0.5588984489440918,0.00598997063934803,0.012434336356818676,0.1103053167462349,0.30009469389915466,0.0191861130297184,0.0003690939338412136,0.9605976343154907,1,malignant
23851,ISIC_0070913,1.0,0.08376911282539368,0.35304996371269226,0.0054863737896084785,0.9643041491508484,0.0023051872849464417,0.00024975513224489987,0.23334774374961853,1,malignant
10855,ISIC_0032258,0.8312351107597351,0.26495271921157837,0.011251432821154594,0.09990594536066055,0.3119679093360901,0.04889900982379913,0.0017969146138057113,0.000669159519020468,1,malignant
4826,ISIC_0026229,0.3245255947113037,0.9041832089424133,0.012965359725058079,0.7443721294403076,0.6129187941551208,0.0013139174552634358,0.0004906671238131821,0.048219118267297745,1,malignant
12802,ISIC_0034205,0.8111141920089722,0.20265993475914001,0.09776084125041962,0.006827374920248985,0.746427059173584,0.0032687929924577475,0.0004787087091244757,0.05152420699596405,1,malignant
16473,ISIC_0059178,0.583728551864624,0.029844388365745544,0.004350039642304182,0.7771651744842529,0.004971078131347895,0.0006939150625839829,0.0005999391432851553,0.02718639373779297,1,malignant
22443,ISIC_0068682,0.3876855969429016,0.24219805002212524,0.0007729315548203886,0.1307803839445114,0.005737352184951305,0.001712567638605833,0.00016382071771658957,0.0010394114069640636,1,malignant
23889,ISIC_0070968,0.2279997617006302,0.9803856015205383,0.0021283221431076527,0.49846553802490234,0.48633304238319397,0.0011531083146110177,0.0002925774024333805,0.41728565096855164,1,malignant
12123,ISIC_0033526,0.6640870571136475,0.003404482500627637,0.039700862020254135,0.29496899247169495,0.06412869691848755,0.0010888000251725316,0.000551144010387361,0.7238542437553406,1,malignant
15454,ISIC_0057558,0.0402202308177948,0.0832923948764801,0.004462899640202522,0.9849703907966614,0.017025357112288475,0.0020147941540926695,0.00019722999422810972,0.0989915281534195,1,malignant
19150,ISIC_0063457,0.175277978181839,0.025678884238004684,0.02311260625720024,0.15303929150104523,0.020073749125003815,0.00038699779543094337,0.0014131848001852632,0.0005497811362147331,1,malignant
12656,ISIC_0034059,0.20048843324184418,0.13183404505252838,0.0017855450278148055,0.3333631455898285,0.7601266503334045,0.0004845830553676933,0.00018350043683312833,0.9954726696014404,1,malignant
16624,ISIC_0059411,0.13394317030906677,0.3855108320713043,0.2687119245529175,0.9587956070899963,0.0016916211461648345,0.003945962060242891,0.0004152629990130663,0.2402947098016739,1,malignant
24152,ISIC_0071401,0.07081388682126999,0.006583581678569317,0.012693086639046669,0.8871850371360779,0.023132896050810814,0.00046028278302401304,0.0007431069971062243,0.02472551539540291,1,malignant
16138,ISIC_0058660,0.9999717473983765,0.05692500248551369,0.05488443374633789,0.006384804844856262,0.9434970021247864,0.003643268719315529,0.0005161407752893865,0.0305065605789423,1,malignant
10076,ISIC_0031479,0.16925299167633057,0.1504589021205902,0.003751307027414441,0.6732504963874817,0.24181734025478363,0.003238947596400976,0.00023781892377883196,0.0016712177312001586,1,malignant
13242,ISIC_0053981,0.9999836683273315,0.31427323818206787,0.034264080226421356,0.0052887327037751675,0.9504262804985046,0.004216879140585661,0.0004101486410945654,0.04211896285414696,1,malignant
13339,ISIC_0054151,0.7196226716041565,0.007260578218847513,0.22443261742591858,0.028999999165534973,0.02634364552795887,0.001103860791772604,0.0211069043725729,0.014540348201990128,1,malignant
18202,ISIC_0061936,0.5022358298301697,0.2862103581428528,0.00010260431008646265,0.4023962914943695,0.7506039142608643,0.002404295839369297,0.00019119279750157148,0.00016807459178380668,1,malignant
12002,ISIC_0033405,0.5087168216705322,0.9817167520523071,0.02288614958524704,0.00210393569432199,0.37386417388916016,0.00038571632467210293,0.001427677576430142,0.02330026775598526,1,malignant
24413,ISIC_0071827,0.1984671801328659,0.14357012510299683,0.03429509326815605,0.9225035309791565,0.011679786257445812,0.0006642661755904555,0.0008712020353414118,0.23100875318050385,1,malignant
13882,ISIC_0055024,0.5108563899993896,0.9376966953277588,0.021655788645148277,0.4522220194339752,0.027214163914322853,0.00015756968059577048,0.00040620178333483636,0.036061059683561325,1,malignant
19883,ISIC_0064646,0.011372638866305351,0.9493522644042969,0.019490620121359825,0.4656210243701935,0.07238898426294327,0.00021871764329262078,0.0006877038395032287,0.01770549826323986,1,malignant
18650,ISIC_0062649,0.06551050394773483,0.9891932606697083,0.002671344205737114,0.11283908784389496,0.03867940604686737,0.008336368948221207,0.0004938452620990574,0.002853283192962408,1,malignant
17392,ISIC_0060629,0.9975958466529846,0.047060731798410416,0.003750564530491829,0.02333407662808895,0.9706816673278809,0.0003835726238321513,0.0013054385781288147,0.03743945434689522,1,malignant
15484,ISIC_0057611,0.9653065204620361,0.19742357730865479,0.005368148908019066,0.04825389385223389,0.37350162863731384,8.163732127286494e-05,0.0004633504431694746,0.0870509147644043,1,malignant
17144,ISIC_0060238,0.013396607711911201,0.726580798625946,0.019488412886857986,0.998699963092804,0.0008284689974971116,0.0003429772623348981,0.0002481017727404833,0.001956215128302574,1,malignant
22472,ISIC_0068727,0.3155388832092285,0.05405851826071739,0.10574330389499664,0.29488348960876465,0.00989077053964138,0.0005626075435429811,0.0020178062841296196,0.911277711391449,1,malignant
13630,ISIC_0054625,0.9999994039535522,0.013668806292116642,0.0021068749483674765,1.9523821492839488e-07,0.9880118370056152,1.9258914107922465e-05,1.2094491207148561e-11,0.007607827894389629,1,malignant
20200,ISIC_0065156,0.9999287128448486,0.06831560283899307,0.5135672092437744,0.002563251880928874,0.9563518762588501,0.049938809126615524,0.0003458475403022021,0.0360165610909462,1,malignant
21145,ISIC_0066649,0.35659247636795044,0.9302071928977966,0.13744686543941498,0.0053600044921040535,0.08584451675415039,6.587668758584186e-05,0.0008800043724477291,0.003386276075616479,1,malignant
17629,ISIC_0061003,0.06246832758188248,0.2482157200574875,0.024685576558113098,0.8595332503318787,0.026301240548491478,0.0007118844077922404,0.00044361886102706194,0.8524730205535889,1,malignant
7653,ISIC_0029056,0.010068126022815704,0.010992287658154964,0.0005204754415899515,0.24747060239315033,0.00022027286468073726,0.003951044287532568,0.00013535072503145784,0.49365320801734924,1,malignant
25050,ISIC_0072828,0.9992722868919373,0.29600706696510315,0.12421155720949173,0.021341366693377495,0.9121260046958923,0.0021678046323359013,0.002532057696953416,0.7342262268066406,1,malignant
20244,ISIC_0065229,0.9475514888763428,0.1419917345046997,0.0038090324960649014,0.995585560798645,0.017992816865444183,0.06677505373954773,0.0022354426328092813,0.0001246356259798631,1,malignant
23986,ISIC_0071119,0.5006589293479919,0.14279311895370483,0.0274299718439579,0.963216245174408,0.14982150495052338,0.001256571151316166,0.00028137973276898265,0.5364253520965576,1,malignant
15780,ISIC_0058098,0.7528966665267944,0.9779202938079834,0.013452703133225441,0.5636661648750305,0.6436094045639038,0.0008433556649833918,0.01645146869122982,0.0006775193614885211,1,malignant
3134,ISIC_0024537,0.19712504744529724,0.9786412715911865,0.0060367342084646225,0.7652766704559326,0.06378516554832458,0.0033005052246153355,0.0001140032327384688,0.1904623806476593,1,malignant
14312,ISIC_0055720,0.06290625780820847,0.0443105474114418,0.004557381384074688,0.39140984416007996,0.019407786428928375,0.0010828672675415874,0.00034314655931666493,0.8190171122550964,1,malignant
15405,ISIC_0057462,0.7639101147651672,0.013276897370815277,0.0009476097184233367,0.4172564446926117,0.20153816044330597,0.001257008290849626,0.0002188447688240558,5.695907384506427e-05,1,malignant
7164,ISIC_0028567,0.001203768653795123,0.6200278401374817,0.00034471257822588086,0.15974466502666473,0.1667894423007965,0.0004754659894388169,0.0006792927742935717,3.7053829146316275e-05,1,malignant
22770,ISIC_0069197,0.47821640968322754,0.35940465331077576,0.0015184609219431877,0.04875626415014267,0.015273842960596085,0.0005526599707081914,0.00019358564168214798,0.004933469463139772,1,malignant
9622,ISIC_0031025,0.10428766161203384,0.17711783945560455,0.00044166657608002424,0.4454668462276459,0.008406469598412514,0.00015047118358779699,0.0002274434664286673,0.06583459675312042,1,malignant
14157,ISIC_0055459,0.9999297857284546,0.05671772360801697,0.05322333797812462,0.007797887548804283,0.9427515268325806,0.005421880632638931,0.0013969201827421784,0.03125927597284317,1,malignant
12398,ISIC_0033801,0.002583288587629795,0.25890612602233887,0.00047998028458096087,0.47790446877479553,0.0010377952130511403,0.0007638262468390167,0.0002373482275288552,0.9047107696533203,1,malignant
23357,ISIC_0070105,0.4932481646537781,0.9314520955085754,0.519306480884552,0.0020982325077056885,0.34678393602371216,0.006163306999951601,0.002861361252143979,0.004723625257611275,1,malignant
1853,ISIC_0013497,0.9457587599754333,0.9168637990951538,0.13098230957984924,0.27653881907463074,0.91766756772995,0.14776772260665894,0.0008335260790772736,0.7213230729103088,1,malignant
23951,ISIC_0071069,0.2661229074001312,0.0015257190680131316,0.0434710830450058,0.8713393211364746,0.2573624551296234,0.0013891805429011583,0.0033942204900085926,0.0028101089410483837,1,malignant
13971,ISIC_0055179,0.9994809031486511,0.7167887091636658,0.055180974304676056,0.0019247815944254398,0.9670755863189697,0.005139317363500595,0.0010402521584182978,0.2255869358778,1,malignant
18427,ISIC_0062296,0.9910221695899963,0.9996988773345947,0.01865011267364025,0.06018723547458649,0.9761090278625488,0.002258492633700371,0.000273147044936195,0.0015009631169959903,1,malignant
12759,ISIC_0034162,0.8607897162437439,0.860853910446167,0.0037488245870918036,0.11173904687166214,0.039513085037469864,0.0006573078571818769,0.0002799210196826607,0.3882630467414856,1,malignant
15473,ISIC_0057591,0.3690979778766632,0.010508934035897255,0.02689262107014656,0.01621382310986519,0.1899459958076477,0.0009404182201251388,0.0021525034680962563,0.008199033327400684,1,malignant
11858,ISIC_0033261,0.05167641490697861,0.9742562174797058,0.006584786809980869,0.9991487264633179,0.0016107208793982863,0.0010215529473498464,0.00010338458378100768,0.025803793221712112,1,malignant
23971,ISIC_0071101,0.3003411591053009,0.011409653350710869,0.2824653387069702,0.6262825727462769,0.011377868242561817,0.010941711254417896,0.013266476802527905,0.01416100189089775,1,malignant
13725,ISIC_0054770,0.995567262172699,0.13400188088417053,0.04490123689174652,0.2144525647163391,0.9060115218162537,0.003816860029473901,0.0024016895331442356,0.1777712106704712,1,malignant
7263,ISIC_0028666,0.028368856757879257,0.6979774236679077,0.0716589093208313,0.0707012191414833,0.4884466230869293,0.0014501884579658508,0.0029001133516430855,0.040751270949840546,1,malignant
24171,ISIC_0071431,0.9964569807052612,0.1322169303894043,0.008929092437028885,0.008761490695178509,0.8602852821350098,0.001620790921151638,0.0007791982498019934,0.10749402642250061,1,malignant
18440,ISIC_0062313,0.9962421655654907,0.020717691630125046,0.04862008988857269,0.6002628803253174,0.8629615902900696,0.0016420697793364525,0.006722394376993179,0.001964535331353545,1,malignant
17296,ISIC_0060481,0.17231428623199463,0.19425448775291443,0.04485882446169853,0.4357187747955322,0.315033495426178,0.024721888825297356,0.0007644870202057064,0.007422315888106823,1,malignant
6711,ISIC_0028114,0.11629397422075272,0.7254849076271057,0.007765247952193022,0.12831662595272064,0.01799055002629757,0.00390545348636806,0.0002086509921355173,0.08788375556468964,1,malignant
12276,ISIC_0033679,0.5988732576370239,0.04078999161720276,0.0012982278130948544,0.12469766288995743,0.011744691990315914,7.67866222304292e-05,0.00013456627493724227,0.27958300709724426,1,malignant
18906,ISIC_0063061,0.9991948008537292,0.2089986950159073,0.007815211080014706,0.5750911831855774,0.8842805624008179,0.006701910402625799,0.0011720575857907534,0.0002862017718143761,1,malignant
11407,ISIC_0032810,0.9397165775299072,0.8324242234230042,0.029998991638422012,0.0628766119480133,0.5724840760231018,0.0010562152601778507,0.0007678294205106795,0.1099308580160141,1,malignant
11647,ISIC_0033050,0.3340296149253845,0.0029167828615754843,0.006054872181266546,0.2964681088924408,0.04530967399477959,0.002625758061185479,0.0003269367152824998,0.4453945457935333,1,malignant
24350,ISIC_0071720,0.3818783462047577,0.03058851882815361,0.008259065449237823,0.9925049543380737,0.0026714056730270386,0.0009447781485505402,0.0005073809297755361,0.002196515677496791,1,malignant
14978,ISIC_0056793,0.4280625879764557,0.006123544182628393,0.05954267457127571,0.7582424879074097,0.6947112083435059,0.0005737562314607203,0.00048527884064242244,0.9961295127868652,1,malignant
6114,ISIC_0027517,0.5772702097892761,0.004214382264763117,0.03486018255352974,0.018037231639027596,0.12286584079265594,0.0004559011722449213,0.00866759940981865,0.5840045809745789,1,malignant
19542,ISIC_0064080,6.779367686249316e-05,0.9738543629646301,0.0003566317609511316,0.44814881682395935,0.04766974598169327,6.700264930259436e-05,0.00014097844541538507,0.018995217978954315,1,malignant
24761,ISIC_0072363,0.681021511554718,0.2953815162181854,0.024136340245604515,0.23820392787456512,0.12128803879022598,0.00018863275181502104,0.0007586872088722885,0.42947590351104736,1,malignant
12130,ISIC_0033533,0.37485378980636597,0.8667541742324829,0.004662923980504274,0.5630796551704407,0.0061884913593530655,1.6359319488401525e-05,0.00019855897699017078,0.12665998935699463,1,malignant
13483,ISIC_0054385,0.0397147573530674,0.7395150661468506,0.05442357063293457,0.9994461536407471,0.014461299404501915,0.0022398470900952816,0.00037256372161209583,0.16522252559661865,1,malignant
22570,ISIC_0068886,0.45549654960632324,0.17121176421642303,0.02701028436422348,0.63896644115448,0.023033518344163895,0.0004637045494746417,0.00115301669575274,0.3629179894924164,1,malignant
13533,ISIC_0054465,0.3318045735359192,0.3054015040397644,0.1494014710187912,0.5822197794914246,0.07940489798784256,0.018335245549678802,0.0013264965964481235,0.13437201082706451,1,malignant
15533,ISIC_0057702,0.989408552646637,0.018232611939311028,0.3159877359867096,0.13369359076023102,0.8109461069107056,0.017526710405945778,0.00036057099350728095,0.11284244805574417,1,malignant
21679,ISIC_0067488,0.5267654657363892,0.9993782043457031,0.0007303468883037567,0.08662576973438263,0.02526896446943283,0.0007798636215738952,0.0008879748056642711,0.03062545321881771,1,malignant
15797,ISIC_0058127,0.023686962202191353,0.0004008630057796836,0.04267854243516922,0.9685016870498657,0.004621884319931269,0.00024845151347108185,0.0002663345367182046,0.9881957173347473,1,malignant
21756,ISIC_0067614,0.5969458222389221,0.43761059641838074,0.04511084407567978,0.9908817410469055,0.5377923250198364,0.0001908839913085103,0.00020776437304448336,0.8970279693603516,1,malignant
11991,ISIC_0033394,0.6975618600845337,0.7556801438331604,0.0006378466496244073,0.3641939163208008,0.02858647331595421,0.0004649883194360882,0.0007162555120885372,0.006479909643530846,1,malignant
23366,ISIC_0070123,0.5641185641288757,0.9999629855155945,0.0017092423513531685,0.07682757824659348,0.1481371521949768,0.0010889373952522874,0.0001987090363400057,1.9935456293751486e-05,1,malignant
22917,ISIC_0069402,0.22233547270298004,0.9957532286643982,0.17962880432605743,0.20523157715797424,0.03804628551006317,0.00023820874048396945,0.002156416419893503,0.46298113465309143,1,malignant
24745,ISIC_0072337,0.9757843613624573,0.995169460773468,0.20425063371658325,0.010924969799816608,0.7988452911376953,0.007711546495556831,0.00025067964452318847,7.230456685647368e-05,1,malignant
18320,ISIC_0062125,0.992023766040802,0.10818011313676834,0.020771794021129608,0.026545096188783646,0.9383580088615417,0.001341642695479095,0.0035700935404747725,0.029768580570816994,1,malignant
11535,ISIC_0032938,0.6237850785255432,0.46329373121261597,0.32923734188079834,0.9262721538543701,0.8775866627693176,0.000146112113725394,0.00028247328009456396,0.030681664124131203,1,malignant
6662,ISIC_0028065,0.0802047848701477,0.637027382850647,0.0006403069128282368,0.014814653433859348,0.4969554543495178,0.00809082668274641,0.0001305011537624523,0.0068371971137821674,1,malignant
24439,ISIC_0071865,0.9999426007270813,0.9958301782608032,0.009695310145616531,0.0016458355821669102,0.9626911282539368,0.0003725762653630227,0.0005495058139786124,0.04833950102329254,1,malignant
18512,ISIC_0062425,0.9904885292053223,0.9901667237281799,0.14359256625175476,0.23795746266841888,0.8735095858573914,0.014258393086493015,0.00031236300128512084,0.026140423491597176,1,malignant
21002,ISIC_0066423,0.09371625632047653,0.981136679649353,0.0012528402730822563,0.39587563276290894,0.05691320821642876,0.0013138214126229286,0.00018365102005191147,0.0014366800896823406,1,malignant
25117,ISIC_0072917,0.0029642656445503235,0.010447610169649124,0.01823677495121956,0.008689130656421185,0.00473695807158947,0.011596934869885445,0.00015025727043394,0.003195791505277157,1,malignant
6630,ISIC_0028033,0.08267154544591904,0.21076974272727966,0.019301477819681168,0.007006003055721521,0.07150602340698242,0.008680534549057484,0.0004877926839981228,0.9425163865089417,1,malignant
19455,ISIC_0063950,0.9997201561927795,0.009307939559221268,0.003907311242073774,0.04291055351495743,0.9628102779388428,0.001603143522515893,0.0010301953880116343,0.01919630728662014,1,malignant
24533,ISIC_0072004,0.49311596155166626,0.0042318194173276424,0.04750381410121918,0.009898829273879528,0.05029679834842682,0.00041596763185225427,0.0033853270579129457,0.00014770019333809614,1,malignant
17932,ISIC_0061509,0.998250424861908,0.9221153259277344,0.7786296606063843,0.01739964634180069,0.8964465260505676,0.03977174684405327,0.00451783649623394,0.00920768640935421,1,malignant
15950,ISIC_0058362,0.9934542775154114,0.7096588015556335,0.07126681506633759,0.02751266211271286,0.8243781328201294,0.0006556899170391262,0.001307151629589498,0.000310872943373397,1,malignant
4747,ISIC_0026150,0.9812343120574951,0.6394774913787842,0.006636949256062508,0.1001519113779068,0.9802964925765991,0.003637457499280572,0.00023898998915683478,0.015762370079755783,1,malignant
7134,ISIC_0028537,0.049274370074272156,0.8078411817550659,0.014963014051318169,0.12141063064336777,0.008477186784148216,0.00024851513444446027,0.0008813400054350495,0.008221328258514404,1,malignant
11106,ISIC_0032509,0.542760968208313,0.033125363290309906,0.01156498771160841,0.10524985194206238,0.055255256593227386,0.0005351146101020277,0.0005716881714761257,0.004093365743756294,1,malignant
24768,ISIC_0072373,0.02507234551012516,0.1601036787033081,0.0017901556566357613,0.6290386319160461,0.31268665194511414,0.0027539455331861973,0.00031984105589799583,0.0010345537448301911,1,malignant
20938,ISIC_0066336,0.399010568857193,0.010650765150785446,0.1335023045539856,0.910956621170044,0.031701937317848206,0.001362836454063654,0.0005035268259234726,0.9977278709411621,1,malignant
19291,ISIC_0063691,0.012536377646028996,0.6272544264793396,0.0016025134827941656,0.9707453846931458,0.03779612109065056,0.00027107648202218115,0.00037293293280526996,8.415374031756073e-05,1,malignant
24884,ISIC_0072569,0.08157514780759811,0.031394895166158676,0.057993222028017044,0.8830192685127258,0.0066263009794056416,0.035161275416612625,0.0019596042111516,0.054595932364463806,1,malignant
18861,ISIC_0062991,0.999875009059906,0.8875448107719421,0.1084095686674118,0.010764271952211857,0.9212076663970947,0.0036823651753365993,0.000869516225066036,0.00400978047400713,1,malignant
16700,ISIC_0059532,0.48215240240097046,0.9998277425765991,0.002696157433092594,0.31569579243659973,0.6444580554962158,0.003752304008230567,0.0006966714281588793,0.02902538701891899,1,malignant
13949,ISIC_0055136,0.1062600389122963,0.04361488297581673,0.005313400644809008,0.9434974789619446,0.004839928820729256,0.0013349868822842836,0.00033561032614670694,0.0010433051502332091,1,malignant
10005,ISIC_0031408,0.2909158766269684,0.2702106833457947,0.009211983531713486,0.7372174859046936,0.005138881970196962,0.0027023148722946644,0.0003392724320292473,0.49278178811073303,1,malignant
11394,ISIC_0032797,0.6322889924049377,0.3950998783111572,0.0016669216565787792,0.03238850459456444,0.9431176781654358,0.0007091478328220546,0.0004312477249186486,0.3021949231624603,1,malignant
16749,ISIC_0059611,0.8895165920257568,0.007705971132963896,0.016154499724507332,0.45957720279693604,0.3511713445186615,0.007545762229710817,0.0003578721371013671,0.5570784211158752,1,malignant
23377,ISIC_0070137,0.29822513461112976,0.22522006928920746,0.0018357858061790466,0.6388814449310303,0.002089513698592782,0.009447233751416206,0.00037657402572222054,0.0002891793556045741,1,malignant
24999,ISIC_0072747,0.20835274457931519,0.0025513707660138607,0.031150996685028076,0.8494325876235962,0.003533191280439496,0.0009275578195229173,0.002294088713824749,0.01712697744369507,1,malignant
11219,ISIC_0032622,0.01929073967039585,0.024598199874162674,0.0007469456177204847,0.11141130328178406,0.1579626500606537,0.001338102505542338,0.0007601529941894114,0.11155329644680023,1,malignant
23859,ISIC_0070927,0.8784051537513733,0.21161538362503052,0.018718989565968513,0.5093305110931396,0.06640490144491196,0.08897833526134491,0.0022075402084738016,0.0019197523361071944,1,malignant
12544,ISIC_0033947,0.6753675937652588,0.5532354116439819,0.018765905871987343,0.31925809383392334,0.04671238735318184,0.00016150962619576603,0.0008932703058235347,0.3469589352607727,1,malignant
19833,ISIC_0064559,0.4503219723701477,0.04231578856706619,0.0010529861319810152,0.021770579740405083,0.06559089571237564,0.0017620467115193605,0.0003652141895145178,0.06195756420493126,1,malignant
23218,ISIC_0069891,0.6599335670471191,0.9998111128807068,0.0007129252189770341,0.38373398780822754,0.2424682229757309,0.013552949763834476,0.0002744695811998099,0.20096176862716675,1,malignant
14085,ISIC_0055340,0.9848785996437073,0.046617235988378525,0.07215511798858643,0.13433754444122314,0.9317169189453125,0.0027574661653488874,0.001538801472634077,0.19875259697437286,1,malignant
12836,ISIC_0034239,0.6383971571922302,0.07381264865398407,0.00048468398745171726,0.33279895782470703,0.2234087586402893,0.0002141737350029871,0.0002471239131409675,0.000606392277404666,1,malignant
16448,ISIC_0059129,0.9979850649833679,0.9403049349784851,0.6418088674545288,0.0053342110477387905,0.9210341572761536,0.005987041164189577,0.0028972073923796415,0.013392675668001175,1,malignant
21443,ISIC_0067126,0.48853248357772827,0.7418287396430969,0.0014694813871756196,0.23397493362426758,0.2078172117471695,0.0011001097736880183,0.0008167240885086358,0.015363399870693684,1,malignant
12813,ISIC_0034216,0.6372883319854736,0.17245498299598694,0.004264224320650101,0.3614465296268463,0.3051561117172241,0.0010308235650882125,0.0002770399150904268,0.2151060253381729,1,malignant
15306,ISIC_0057313,0.23195739090442657,0.734343945980072,0.0040721106342971325,0.4112062454223633,0.3893989324569702,0.00012528225488495082,0.0009532812982797623,0.07039585709571838,1,malignant
18938,ISIC_0063109,0.2726685404777527,0.13430525362491608,0.03751908615231514,0.05123826488852501,0.19223470985889435,0.0004299037391319871,0.0013468557735905051,0.3832569420337677,1,malignant
8110,ISIC_0029513,0.7531387209892273,0.15458081662654877,0.022466955706477165,0.14635299146175385,0.5968306064605713,0.00010600200039334595,0.004286968149244785,0.3903466463088989,1,malignant
3420,ISIC_0024823,0.504991888999939,0.1826936900615692,0.1888359785079956,0.988047182559967,0.003335809800773859,0.04648103564977646,0.0003270886081736535,0.01063342671841383,1,malignant
23324,ISIC_0070050,0.25701358914375305,0.9878915548324585,0.0004754375258926302,0.20220792293548584,0.04126372188329697,0.0014009400038048625,0.0027776076458394527,0.1921570897102356,1,malignant
17057,ISIC_0060104,0.9985936880111694,0.032762009650468826,0.004935939330607653,0.005774351302534342,0.9525086283683777,0.0023353479336947203,0.0029897827189415693,0.02755415439605713,1,malignant
19516,ISIC_0064034,0.004986558109521866,0.8486142158508301,0.02457606792449951,0.27382194995880127,0.010136382654309273,0.0007306943880394101,0.0003298743686173111,0.36269301176071167,1,malignant
6017,ISIC_0027420,0.03185416758060455,0.34433749318122864,0.0018335868371650577,0.5245173573493958,0.13018010556697845,0.0003546924563124776,0.00011797033221228048,0.7766463756561279,1,malignant
14307,ISIC_0055714,0.0016100539360195398,0.008738412521779537,0.000377781834686175,0.9306437969207764,0.011984062381088734,0.0013017411110922694,0.0006324340356513858,8.022080146474764e-05,1,malignant
6213,ISIC_0027616,0.046186476945877075,0.568259596824646,0.008607344701886177,0.719544529914856,0.013582771643996239,0.0023959206882864237,0.0003204071254003793,0.18608517944812775,1,malignant
