,image,dark_corner,hair,gel_border,gel_bubble,ruler,ink,patches,vasc,label,label_string
16562,ISIC_0033532,0.1395287066698074,0.9777652621269226,0.0009004006278701,0.0062819542363286,0.0286002326756715,0.0015213729348033,0.0005331074353307,0.0277556236833333,0,malignant
16563,ISIC_0064768,0.2347185909748077,0.7067964673042297,0.0171017237007617,0.0703245997428894,0.4459636807441711,0.0007012609275989,0.0003755082434508,0.0468999482691288,0,malignant
16564,ISIC_0064798,0.0055942479521036,0.9550826549530028,0.0015677704941481,0.5010106563568115,0.0091371033340692,0.0006344479043036,0.0005562462611123,0.0038348524831235,0,malignant
16566,ISIC_0060312,0.9435471892356871,0.9249700307846068,0.2506536245346069,0.0043227444402873,0.5614181160926819,4.154390626354143e-05,0.0006659773061983,0.0024408269673585,0,malignant
16569,ISIC_0067551,0.9975402355194092,0.0233416613191366,0.1225073337554931,0.0131702469661831,0.9291108846664428,0.0008437362266704,0.0031857225112617,0.1067147701978683,0,malignant
16570,ISIC_0025538,0.0205847937613725,0.880035936832428,0.0008745754021219,0.0202851630747318,0.0026975837536156,0.0002526023599784,0.0003589324187487,0.2573032677173614,0,malignant
16573,ISIC_0027739,0.0354952290654182,0.9977816939353944,0.000592473312281,0.6543323397636414,0.0968646332621574,0.0036078067496418,0.0014058551751077,0.009906405583024,0,malignant
16575,ISIC_0026059,0.0080669587478041,0.9981204271316528,0.000844954396598,0.2005862742662429,0.001880380208604,0.0001909267884911,0.0004877713799942,0.000428791536251,0,malignant
16576,ISIC_0030404,0.2538008093833923,0.1448687016963958,0.0112626822665333,0.8991276025772095,0.0024986558128148,0.0738460272550582,0.0019361093873158,0.0030617588199675,0,malignant
16581,ISIC_0054263,0.250082403421402,0.0241002440452575,0.0029623105656355,0.7666146159172058,0.2193909436464309,0.0189341623336076,0.0024083366151899,0.000280346663203,0,malignant
16583,ISIC_0031068,0.1379240453243255,0.4878976345062256,0.0065710204653441,0.4076878726482391,0.0655839219689369,0.000899497361388,0.0010968836722895,0.5907124280929565,0,malignant
16584,ISIC_0063003,0.7952150702476501,0.9995253086090088,0.0001654747320571,0.1032841876149177,0.788492739200592,0.0004442976496648,0.0015688836574554,0.0921873301267623,0,malignant
16587,ISIC_0064708,0.6707990169525146,0.588523805141449,0.0025342162698507,0.1851796209812164,0.8834502696990967,0.0035835234448313,0.0003204525564797,0.0799629911780357,0,malignant
16588,ISIC_0033451,0.0996645465493202,0.3602020740509033,0.0197331588715314,0.47895148396492,0.1211641728878021,0.0030622482299804,0.0004149769956711,0.004325823392719,0,malignant
16589,ISIC_0030123,0.8330111503601074,0.9937875866889954,0.0314890593290329,0.1315772086381912,0.3596837520599365,0.0001721895532682,0.0010441546328365,0.0227420441806316,0,malignant
16590,ISIC_0029774,0.0337545126676559,0.9667149186134338,0.0031808423809707,0.0962780267000198,0.0090388795360922,0.001097286818549,0.0002787037519738,0.8087379336357117,0,malignant
16591,ISIC_0053930,0.8768432140350342,0.9198389649391174,0.0405242890119552,0.3856038749217987,0.0782650411128997,0.0005607915809378,0.001180823193863,0.0380657352507114,0,malignant
16592,ISIC_0025261,0.962898015975952,0.9997424483299256,0.0029877123888581,0.4503595232963562,0.9956845641136168,0.0005496927769854,0.0075989942997694,0.0002656740834936,0,malignant
16595,ISIC_0033732,0.126621812582016,0.1421319991350174,0.0206463430076837,0.7848469614982605,0.0011963122524321,0.0149194486439228,0.0004036838654428,0.0030032307840883,0,malignant
16596,ISIC_0060066,0.537344217300415,0.8384608626365662,0.0114036127924919,0.1498214453458786,0.0097903059795498,0.0013181328540667,0.0004337113641668,0.000815296487417,0,malignant
16597,ISIC_0053595,0.3228437006473541,0.7531208992004395,0.3172877430915832,0.8690901398658752,0.0149450181052088,0.0003443754976615,0.0032858112826943,0.4776313900947571,0,malignant
16602,ISIC_0026151,0.0461265593767166,0.7857480049133301,0.0035071263555437,0.4565955102443695,0.0891247913241386,0.0005565830506384,0.0002111925714416,0.990511417388916,0,malignant
16609,ISIC_0033599,0.0621411092579364,0.6160030364990234,0.0124652124941349,0.363450288772583,0.0246672146022319,4.9583926738705486e-05,0.0011405630502849,0.2155648022890091,0,malignant
16610,ISIC_0028854,0.0132605489343404,0.0784081444144249,0.0082373712211847,0.8609529733657837,0.3444014489650726,7.743373134871945e-05,0.000326880835928,0.9202786087989808,0,malignant
16612,ISIC_0071787,0.3573642373085022,0.125441238284111,0.0393084622919559,0.3215474188327789,0.0336419902741909,0.0016698113176971,0.0005221628234721,0.4441355168819427,0,malignant
16613,ISIC_0026286,0.3852351009845733,0.976440727710724,0.0025910167023539,0.6992997527122498,0.0471733808517456,0.0006796983070671,0.000334336713422,0.0008692906703799,0,malignant
16614,ISIC_0028812,0.2063720524311065,0.0668945610523223,0.0927026867866516,0.2047728598117828,0.0217175465077161,0.0003826570464298,0.0092460121959447,0.0066066356375813,0,malignant
16615,ISIC_0064364,0.1862174570560455,0.0114713525399565,0.077554166316986,0.1771940439939499,0.074008509516716,0.2587362229824066,0.0041530020534992,0.0020613651722669,0,malignant
16617,ISIC_0032458,0.1002600863575935,0.9603634476661682,0.0206844266504049,0.2937604486942291,0.0469519793987274,0.0030671248678117,0.001743997214362,0.0134800560772418,0,malignant
16618,ISIC_0057580,0.5086545348167419,0.8103792071342468,0.047718096524477,0.7621244192123413,0.0371994525194168,0.0010013165883719,0.0005674369167536,0.1000744551420211,0,malignant
16621,ISIC_0029725,0.5331968069076538,0.1857471317052841,0.0207428056746721,0.0077607710845768,0.2591094076633453,0.0018459563143551,0.0003596277092583,0.1426573693752288,0,malignant
16623,ISIC_0031028,0.0364616475999355,0.9966466426849364,0.0007519074715673,0.3323259651660919,0.0095383841544389,0.0032336928416043,0.0007064854144118,0.0072080004028975,0,malignant
16624,ISIC_0071175,1.0,0.3552993834018707,0.3560560941696167,0.0085849044844508,0.824137806892395,0.0156175382435321,0.003713825950399,0.0174667220562696,0,malignant
16626,ISIC_0028732,0.0899312123656272,0.9996071457862854,0.000368540873751,0.007574500516057,0.0192833766341209,0.0002909649629145,0.0003879527503158,0.1431987583637237,0,malignant
16632,ISIC_0032393,0.0065997862257063,0.995841145515442,0.0009187931427732,0.5332529544830322,0.0083606857806444,0.0004103469836991,0.0003751311160158,0.0789426788687706,0,malignant
16633,ISIC_0066028,0.0488306954503059,0.8451839685440063,0.0022479377221316,0.3079988956451416,0.0066264932975173,0.0002442725235596,0.0024380090180784,0.0162233430892229,0,malignant
16634,ISIC_0025047,0.1459805816411972,0.8908253312110901,0.0059139360673725,0.0440319068729877,0.026426563039422,0.00384899135679,0.0024964520707726,0.0023675984703004,0,malignant
16635,ISIC_0068892,0.755268931388855,0.8267409801483154,0.0041376752778887,0.1285766363143921,0.0148844933137297,5.644213888444938e-05,0.00546820089221,0.0011773281730711,0,malignant
16636,ISIC_0024365,0.3371372520923614,0.3396500647068023,0.0024652066640555,0.2476312667131424,0.1584474146366119,0.0033432678319513,0.0016579846851527,0.1256034076213836,0,malignant
16638,ISIC_0034077,0.9987858533859252,0.8235519528388977,0.00083936995361,0.2093051075935363,0.874978244304657,0.00024187573581,0.004022563342005,0.0009352273773401,0,malignant
16639,ISIC_0027177,0.4577243030071258,0.9965863227844238,0.0859200656414032,0.0102531984448432,0.0357600525021553,0.0010314336977899,0.0175010319799184,0.1412451416254043,0,malignant
16640,ISIC_0058533,0.0026893175672739,0.9999301433563232,0.0179722737520933,0.0909991338849067,0.4009414613246918,0.034874502569437,0.0001172456541098,0.0012422446161508,0,malignant
16641,ISIC_0024391,0.154299646615982,0.2677497267723083,0.0320815071463584,0.0448109023272991,0.1729369312524795,0.0028961272910237,0.001332891639322,0.7951390743255615,0,malignant
16642,ISIC_0033963,0.1664522737264633,0.1087230741977691,0.000825559371151,0.5013598203659058,0.0164551921188831,0.0001334753033006,0.0001409910619258,0.2475022822618484,0,malignant
16643,ISIC_0027574,0.4633092880249023,0.8729506134986877,0.0408129543066024,0.3473413586616516,0.0061164610087871,0.0012426897883415,0.0001231494679814,0.1474193334579467,0,malignant
16646,ISIC_0025194,0.0072039472870528,0.503792405128479,0.0063853352330625,0.5513500571250916,0.0139980874955654,0.0013221851550042,0.0035040706861764,0.0573426149785518,0,malignant
16647,ISIC_0025675,0.0550144203007221,0.2908552587032318,0.0115209985524415,0.7668787240982056,0.1350139081478119,0.0014991164207458,0.0003598464245442,0.638785183429718,0,malignant
16650,ISIC_0066861,0.998290479183197,0.0657965391874313,0.0502097755670547,0.3325402438640594,0.9201900959014891,0.0226821023970842,0.0042653884738683,0.0955590084195137,0,malignant
16653,ISIC_0032578,0.4397652149200439,0.0159062799066305,0.0117580173537135,0.0166455041617155,0.0087902219966053,0.0004990725428797,0.020080154761672,0.0050173834897577,0,malignant
16655,ISIC_0026077,0.084434874355793,0.9812657237052916,0.0667360126972198,0.1690555810928344,0.0420128293335437,0.0020894070621579,0.0083559015765786,0.0012363431742414,0,malignant
16656,ISIC_0062404,0.006674466188997,0.3480297923088074,0.0004286695038899,0.971709370613098,0.006242602597922,0.000176215195097,0.0002372896269662,0.0001105696865124,0,malignant
16658,ISIC_0027690,0.005566834937781,0.9973609447479248,0.0066023548133671,0.0726385042071342,0.0155893126502633,0.0041887611150741,0.0005946973105892,0.233196884393692,0,malignant
16660,ISIC_0028503,0.2644782960414886,0.0859820544719696,0.0101896775886416,0.3155667781829834,0.0339432992041111,0.000231121390243,0.0009466789779253,0.000674809096381,0,malignant
16662,ISIC_0025122,0.0754101797938346,0.9990191459655762,0.0034784071613103,0.7952038645744324,0.0099732093513011,0.000596085737925,0.0005974719533696,0.0026737512089312,0,malignant
16663,ISIC_0029783,0.572528600692749,0.9662503600120544,0.0112244142219424,0.0771247074007988,0.453102707862854,0.0003602969227358,0.000946533633396,0.8763363361358643,0,malignant
16665,ISIC_0025372,0.0943975448608398,0.999137282371521,0.0004594570491462,0.1687806248664856,0.3722013831138611,0.0033614870626479,0.009062978439033,0.1266268193721771,0,malignant
16666,ISIC_0032692,0.1309093981981277,0.2194171696901321,0.0355519689619541,0.1010884568095207,0.0478528961539268,0.0008628647774457,0.0015504754846915,0.003274279879406,0,malignant
16668,ISIC_0053880,0.0131802866235375,0.3192180693149566,0.0040174606256186,0.9860142469406128,0.0071735400706529,0.0035923821851611,0.000150141888298,0.4653227627277374,0,malignant
16669,ISIC_0027833,0.1412521004676818,0.0963171795010566,0.0557783208787441,0.0655951127409935,0.0883164405822753,0.0065739532001316,0.020381161943078,0.0200124960392713,0,malignant
16670,ISIC_0028370,0.1546819657087326,0.180236279964447,0.0199140235781669,0.1415464282035827,0.2406285405158996,0.0003879558353219,0.0017588096670806,0.3301401138305664,0,malignant
16673,ISIC_0025352,0.827961802482605,0.9993858337402344,0.080557145178318,0.1202695667743682,0.3398855924606323,0.0095554077997803,0.0004706157487817,0.300260990858078,0,malignant
16675,ISIC_0054727,0.3529479205608368,0.037642914801836,0.1421613246202469,0.1553399562835693,0.0309976954013109,0.0002279718028148,0.0002205122582381,0.0188395865261554,0,malignant
16677,ISIC_0027587,0.0231016054749488,0.9976869225502014,0.0006642845110036,0.0232310965657234,0.0664907395839691,3.0759634682908654e-05,0.0004241582064423,0.7900823950767517,0,malignant
16678,ISIC_0025074,0.213985800743103,0.0183441918343305,0.0006353139760904,0.0423324629664421,0.6371200084686279,0.0033094028476625,0.0004729640204459,0.2818172574043274,0,malignant
16682,ISIC_0024363,0.9215139746665956,0.6007741689682007,0.0001075183390639,0.3377776741981506,0.547105610370636,0.000451373780379,0.0002562961599323,0.0489480309188365,0,malignant
16685,ISIC_0030023,6.016556653776206e-05,0.6749732494354248,0.1285519003868103,0.8566858768463135,0.0003458787105046,0.002054909011349,0.0002782888477668,0.0147906998172402,0,malignant
16686,ISIC_0012527,0.9459791779518129,0.4814827442169189,0.117873691022396,0.0681569278240203,0.9021181464195251,0.0093810437247157,0.0008562068105675,0.654005229473114,0,malignant
16688,ISIC_0055188,0.0166626349091529,0.9997419714927672,0.0124412151053547,0.1210298240184784,0.00558697944507,0.001232671434991,0.0003962634364143,0.3795297145843506,0,malignant
16690,ISIC_0032813,0.0748115181922912,0.06079788133502,0.0059498162008821,0.001406064024195,0.0351311266422271,0.0015157295856624,0.0011164562311023,0.007267550099641,0,malignant
16692,ISIC_0027054,0.222615048289299,0.7435621619224548,0.0743641629815101,0.0123213259503245,0.0176542419940233,0.0040605734102427,0.0005110252532176,0.1194891184568405,0,malignant
16695,ISIC_0059018,0.7685211896896362,0.9999018907546996,0.0018171410774812,0.5033836960792542,0.6473889946937561,0.0425671152770519,0.0005628261715173,0.0055870502255856,0,malignant
16696,ISIC_0054531,0.2475219368934631,0.984810709953308,0.0082621304318308,0.7539026737213135,0.1048845574259758,0.0001926160475704,0.0017843615496531,0.5363735556602478,0,malignant
16697,ISIC_0064343,0.9999940991401672,0.004756913986057,0.0181305408477783,0.0009011213551275,0.9649627804756165,0.0003243459505029,0.0002983867307193,0.0128618478775024,0,malignant
16703,ISIC_0027083,0.9341523051261902,0.9855616092681884,0.0678116455674171,0.0511191636323928,0.7882940173149109,0.0007958564092405,0.0007902240031398,0.913554310798645,0,malignant
16704,ISIC_0056570,0.9997111558914183,0.9727329015731812,0.0208019390702247,0.034921683371067,0.921883463859558,0.0005073671927675,0.000556712213438,0.0218617990612983,0,malignant
16705,ISIC_0033510,0.8463006019592285,0.0209731105715036,0.0241030529141426,0.0062291608192026,0.1751741915941238,0.0005013295449316,0.0006547623779624,0.9477226734161376,0,malignant
16706,ISIC_0032102,0.1260750740766525,0.9912555813789368,0.0056541305966675,0.8359028697013855,0.0264919232577085,0.000456771813333,0.0005561774014495,0.0311410445719957,0,malignant
16707,ISIC_0060553,0.0119957569986581,0.0625218600034713,0.1344017088413238,0.220633864402771,0.0036039736587554,0.0030788024887442,0.0006051957025192,0.0007456585299223,0,malignant
16708,ISIC_0070306,0.9977207183837892,0.1610555499792099,0.1626272946596145,0.0125062931329011,0.9564130902290344,0.0189793221652507,0.0077874069102108,0.0121241454035043,0,malignant
16709,ISIC_0025305,0.4206093549728393,0.3059248626232147,6.0579684941330925e-05,0.0446534305810928,0.5886452794075012,0.0033710049465298,0.0003024573379661,0.5990398526191711,0,malignant
16710,ISIC_0033442,0.0040521249175071,0.9874619841575624,0.004520833492279,0.8402298092842102,0.0224523432552814,0.0002393323229625,0.0002077135577565,0.0004588331212289,0,malignant
16712,ISIC_0031380,0.2435191869735717,0.3994094729423523,0.016937019303441,0.1870893239974975,0.6599825024604797,0.0002968509215861,0.0006979309837333,0.046995673328638,0,malignant
16713,ISIC_0028783,0.0123812602832913,0.419051319360733,0.0560783147811889,0.3459163904190063,0.0068686264567077,0.0019377752905711,0.0060869418084621,0.0184926129877567,0,malignant
16714,ISIC_0029096,0.0133286034688353,0.9989621639251708,0.0026159447152167,0.1082040593028068,0.0078559191897511,0.0021507020574063,0.0160463470965623,0.0001423551293555,0,malignant
16715,ISIC_0058417,0.1953463554382324,0.9996750354766846,0.0010417776647955,0.5129452347755432,0.1133131310343742,6.082760228309781e-05,0.0027678168844431,0.566231369972229,0,malignant
16717,ISIC_0055809,0.0978564545512199,0.3500781953334808,0.0100059267133474,0.9989291429519652,0.0064686946570873,0.0005313178990036,0.0007913561421446,0.8428403735160828,0,malignant
16718,ISIC_0059863,0.6897786855697632,0.3354880511760711,0.0064386008307337,0.0178344659507274,0.1597189307212829,0.0012449874775484,0.0010032613063231,0.2740738689899444,0,malignant
16719,ISIC_0054783,0.0004388678353279,0.9670863151550292,0.0001893982698675,0.3074074983596802,6.982541526667774e-05,3.467358328634873e-05,0.0002130774228135,9.23368424992077e-05,0,malignant
16720,ISIC_0066836,0.0433259196579456,0.9576195478439332,0.0063360049389302,0.0017553700599819,0.1895970702171325,0.0002972506918013,0.0009920712327584,0.0002394492621533,0,malignant
16722,ISIC_0025402,0.521310567855835,0.8445124626159668,0.0038302666507661,0.7874295711517334,0.4011695981025696,0.0002997737610712,0.0002626938803587,0.0264113396406173,0,malignant
16723,ISIC_0033130,0.5262142419815063,0.0124914571642875,0.030291685834527,0.9172266125679016,0.0350839532911777,0.0004820147587452,0.0004815629217773,0.5245048403739929,0,malignant
16725,ISIC_0055435,0.3010115325450897,0.9981201887130736,0.0295925214886665,0.0348526202142238,0.0591175407171249,0.0053398380987346,0.0090437438338994,0.0204686634242534,0,malignant
16726,ISIC_0025973,0.490483820438385,0.026943489909172,0.0115546379238367,0.1428045183420181,0.0227567497640848,0.000949268345721,0.00180289382115,0.1193289458751678,0,malignant
16727,ISIC_0070028,0.8659766912460327,0.005583147983998,0.1138370484113693,0.1830585449934005,0.0017279186286032,0.0007944938261061,0.0012091373791918,0.0102449944242835,0,malignant
16728,ISIC_0025695,0.0438456386327743,0.6766088604927063,0.0427119024097919,0.9897077083587646,0.0145851802080869,0.022158833220601,0.000664114661049,0.2199967205524444,0,malignant
16729,ISIC_0063344,0.005333240609616,0.997029423713684,0.0077862627804279,0.5546640753746033,0.0016050514532253,0.010681071318686,0.0004728537751361,0.0044777099974453,0,malignant
16731,ISIC_0014074,0.9736003279685974,0.900899350643158,0.2599126100540161,0.1970181912183761,0.9479682445526124,0.0076082972809672,0.0043650963343679,0.9810383319854736,0,malignant
16732,ISIC_0024815,0.3205705881118774,0.9885515570640564,0.0010480585042387,0.6596957445144653,0.0592783167958259,0.0013935035094618,0.0019378544529899,0.0021547642536461,0,malignant
16735,ISIC_0071093,0.9877719879150392,0.0170226097106933,0.0659974589943885,0.0027360387612134,0.8044806718826294,0.0006367704481817,0.0086337570101022,0.3149749636650085,0,malignant
16736,ISIC_0033792,0.5649038553237915,0.0837543383240699,0.0016714202938601,0.3344268798828125,0.0044785956852138,0.0007664076983928,0.0002141608129022,0.06459491699934,0,malignant
16737,ISIC_0026053,0.018861137330532,0.9505694508552552,0.0221813805401325,0.078456237912178,0.0113936699926853,0.006251623854041,0.0001187628222396,0.3269890248775482,0,malignant
16740,ISIC_0028479,0.7107279300689697,0.0381878390908241,0.117127850651741,0.4335578680038452,0.6827455759048462,0.0011297386372461,0.0006780180847272,0.3601773977279663,0,malignant
16741,ISIC_0026221,0.1793220490217209,0.947683811187744,0.0005413495237007,0.3984577655792236,0.0019608540460467,3.979071334470064e-05,0.0014549758052453,0.5991094708442688,0,malignant
16742,ISIC_0032951,0.1000940725207328,0.9941204190254213,0.0006120498292148,0.1328848153352737,0.0854600146412849,0.0009658164344727,0.0003822583821602,0.1108897402882576,0,malignant
16743,ISIC_0027167,0.6819107532501221,0.3460632264614105,0.1858375519514084,0.8646823167800903,0.0276323668658733,8.696663280716166e-05,0.000348327535903,0.0009838594123721,0,malignant
16744,ISIC_0054071,0.0019029894610866,0.9998878240585328,0.0020174933597445,0.0125879785045981,0.0582312010228633,0.009426150470972,0.0001003672077786,0.9128084778785706,0,malignant
16745,ISIC_0010261,0.0120812943205237,0.6359217166900635,0.0004038371553178,0.2955206930637359,0.8426469564437866,0.0014506547013297,0.0003130797704216,0.8130136728286743,0,malignant
16746,ISIC_0027448,0.0641825199127197,0.2551103830337524,0.0309470724314451,0.9107440710067748,0.0035010478459298,0.0002052712952718,0.0002190270606661,0.332172155380249,0,malignant
16748,ISIC_0026771,0.259974867105484,0.3085125386714935,0.0066040158271789,0.4160216450691223,0.0034874989651143,0.0003729848831426,0.0004912883741781,0.3405787944793701,0,malignant
16750,ISIC_0029663,0.0024133196566253,0.9926746487617492,0.0034595367033034,0.0623682849109172,0.0254619643092155,0.0017761539202183,0.0004975728807039,0.011947032995522,0,malignant
16751,ISIC_0025621,0.0507447533309459,0.2109487503767013,0.0410606898367404,0.6389833092689514,0.0009254761971533,0.0012373771751299,0.0002692257694434,0.3695798218250274,0,malignant
16752,ISIC_0034124,0.4405997097492218,0.2206835299730301,0.0052872211672365,0.0973796620965004,0.5170301795005798,0.0021142100449651,0.0002624440239742,0.0948046669363975,0,malignant
16753,ISIC_0067323,0.0157673209905624,0.0415074527263641,0.0006247396813705,0.9608230590820312,0.0011829815339297,0.0001254963281098,0.0001598276721779,0.2670876681804657,0,malignant
16754,ISIC_0025815,0.3832049071788788,0.6515353322029114,0.0019525069510564,0.4457553625106811,0.0338868014514446,0.0003901879244949,0.0008552835206501,0.2362355589866638,0,malignant
16756,ISIC_0056564,0.2054134756326675,0.9803606271743774,0.0024132332764565,0.030734384432435,0.0128711936995387,0.0001053349551511,0.0003668366116471,0.0792323648929596,0,malignant
16758,ISIC_0027132,0.0414091125130653,0.9989765882492064,9.312127076555043e-05,0.0470731034874916,0.0092263557016849,0.0001795979624148,0.0004947971901856,0.0228233244270086,0,malignant
16759,ISIC_0028011,0.1296814680099487,0.4596656560897827,0.0675608366727829,0.0699522644281387,0.0025454144924879,0.0030566514469683,0.1206802874803543,0.6004564166069031,0,malignant
16760,ISIC_0027477,0.0077815968543291,0.9707760810852052,0.0004620969993993,0.2188081890344619,0.0214590448886156,0.0001130931996158,0.0009399928967468,0.764549195766449,0,malignant
16761,ISIC_0025109,0.4883963465690613,0.9914226531982422,0.0009056646958924,0.267019122838974,0.0118167428299784,0.0003311162581667,0.0014963074354454,0.8886122703552246,0,malignant
16762,ISIC_0028646,0.4426084756851196,0.2692303955554962,0.0275292079895734,0.6718357801437378,0.0095770759508013,0.0003821683058049,0.0002422758989268,0.2087336331605911,0,malignant
16763,ISIC_0026261,0.0625044479966163,0.271635502576828,0.0262798555195331,0.1927288621664047,0.0112536773085594,0.0009202464716508,0.0029476841446012,0.1308204978704452,0,malignant
16764,ISIC_0059390,0.0006846037576906,0.012551394291222,0.0079449769109487,0.0958267748355865,0.0003389314515516,0.0005284937215037,0.0002474081411492,0.0010206553852185,0,malignant
16765,ISIC_0029086,0.1473882794380188,0.9918991327285768,0.003212446346879,0.8443567156791687,0.0102889630943536,0.0003805449232459,0.0015564316418021,0.0056298729032278,0,malignant
16766,ISIC_0028376,0.0741493999958038,0.9921322464942932,0.0194408372044563,0.2495534569025039,0.150334894657135,0.0065748924389481,0.0005797236808575,0.0364932753145694,0,malignant
16767,ISIC_0031717,0.0149918552488088,0.9995760321617126,0.000133521578391,0.0390375927090644,0.0088049797341227,0.0068054758012294,0.00063192442758,0.0350603088736534,0,malignant
16769,ISIC_0027752,0.4185709655284881,0.8346976637840271,0.0007049113628454,0.6020494699478149,0.0117934234440326,0.0027873045764863,0.0008725409861654,0.0118817761540412,0,malignant
16770,ISIC_0025119,0.1606932878494262,0.4688728749752044,0.0206259917467832,0.5071117877960205,0.0585932172834873,0.0009974089916795,0.0041191074997186,0.5822118520736694,0,malignant
16771,ISIC_0026854,0.0356375537812709,0.6321179270744324,0.0063129486516118,0.3238861560821533,0.0177422426640987,0.000123636709759,0.0014097791863605,0.8525204658508301,0,malignant
16774,ISIC_0030066,0.0241748541593551,0.1781142652034759,0.0083165159448981,0.6224967837333679,0.0023455093614757,0.0060773123987019,0.0003478365833871,0.3332408964633941,0,malignant
16775,ISIC_0066193,0.0518011040985584,0.6120584011077881,0.0032750158570706,0.0504562966525554,0.1118476316332817,0.0063291336409747,0.0003554055001586,0.7101378440856934,0,malignant
16776,ISIC_0057108,0.3641650080680847,0.9989169239997864,0.0096623469144105,0.4932292103767395,0.4404814839363098,0.0018958303844556,0.0001607566082384,0.0005855622002854,0,malignant
16777,ISIC_0065120,0.0340898372232914,0.0310485120862722,0.0180607791990041,0.1987782269716262,0.0234830230474472,0.0090933460742235,0.0001550049200886,0.7040697336196899,0,malignant
16778,ISIC_0027847,0.927971601486206,0.1624600738286972,0.0428965575993061,0.1266328245401382,0.8892437219619751,0.0207357741892337,0.0002850067394319,0.0875027105212211,0,malignant
16780,ISIC_0030562,0.1916870474815368,0.0200547482818365,0.0087896790355443,0.1409305781126022,0.0104873105883598,0.0303175691515207,0.0015068368520587,0.1835323870182037,0,malignant
16782,ISIC_0029540,0.2048952281475067,0.9671273827552797,0.0151513935998082,0.0539045296609401,0.0739706754684448,0.0026328915264457,0.0058552119880914,0.0094854244962334,0,malignant
16787,ISIC_0063238,0.3225493729114532,0.9997796416282654,0.0012886504409834,0.1127472296357154,0.7671214938163757,0.0073697078041732,0.0002580868604127,0.0023027972783893,0,malignant
16789,ISIC_0059916,0.0168693196028471,0.9787161350250244,0.000705839076545,0.0222289487719535,0.0012494334951043,0.0001231588394148,0.000395206734538,0.0012326621217653,0,malignant
16791,ISIC_0058895,0.99997878074646,0.9875342845916748,0.0295734591782093,0.0041731856763362,0.948113203048706,0.0090877376496791,0.0002571075165178,0.0403059720993042,0,malignant
16792,ISIC_0058746,0.0001803031918825,0.1311662346124649,0.0001825362851377,0.0763158053159713,6.218131602508947e-05,0.0001412804849678,0.0001255181268788,0.0039002492558211,0,malignant
16794,ISIC_0069478,0.8039063811302185,0.9098625779151917,0.0725350975990295,0.2024896293878555,0.5516216158866882,0.0007345627527683,0.0022490450646728,0.4717634320259094,0,malignant
16795,ISIC_0025082,0.2239789813756942,0.3312948346138,0.0219617299735546,0.6292556524276733,0.0089867636561393,0.0038105293642729,0.0051119928248226,0.0451678782701492,0,malignant
16796,ISIC_0026385,0.8672273755073547,0.8016765117645264,0.0753850266337394,0.3568731546401977,0.2670521438121795,0.0003944035852327,0.0008674876298755,0.0143310846760869,0,malignant
16797,ISIC_0031964,0.0103543447330594,0.9980777502059937,0.0001390711404383,0.1496996134519577,0.0037183491513133,0.0018020004499703,0.0002728642430156,0.5995690226554871,0,malignant
16798,ISIC_0070302,0.5001522302627563,0.0040350873023271,0.1644932031631469,0.5625671148300171,0.0388844385743141,0.0004308402130845,0.0006345903966575,0.6043367981910706,0,malignant
16799,ISIC_0056009,0.1938454955816269,0.9825311303138732,0.0045445780269801,0.0016744491877034,0.1242602542042732,0.0107830073684453,0.0002343773958273,0.0003694707411341,0,malignant
16800,ISIC_0031970,0.26669442653656,0.9774513244628906,0.0349040515720844,0.9994274377822876,6.940645835129544e-05,0.0034057192970067,0.000378652854124,0.0044004172086715,0,malignant
16803,ISIC_0026776,0.1107813641428947,0.8957270979881287,0.0029918742366135,0.1606036722660064,0.0127456234768033,0.0001464419765397,0.0033181491307914,0.5045770406723022,0,malignant
16804,ISIC_0026225,0.0272025391459465,0.0664824694395065,0.0190986935049295,0.4015013575553894,0.0105613898485898,0.0076089352369308,0.0003449084470048,0.7025492787361145,0,malignant
16805,ISIC_0026579,0.0020314638968557,0.9936253428459167,0.0015688758576288,0.0821469873189926,0.019962852820754,0.0012675389880314,0.0006320818793028,0.088525541126728,0,malignant
16806,ISIC_0067199,0.8433857560157776,0.999792456626892,0.004336935468018,0.5741419792175293,0.2751042246818542,0.0003690512094181,0.0003981699119322,0.0015152123523876,0,malignant
16807,ISIC_0062911,0.0056370329111814,0.8315532803535461,0.0007403518538922,0.2787336111068725,0.0045748930424451,0.0001433409779565,0.0007648205501027,3.29866525135003e-05,0,malignant
16808,ISIC_0056699,0.9997743964195251,0.4939710199832916,0.1993767619132995,0.0068730995990335,0.969797432422638,0.0025042723864316,0.0003041639283765,0.0382155813276767,0,malignant
16810,ISIC_0061476,0.9980221390724182,0.0379002541303634,0.1637695133686065,0.0086075952276587,0.9011876583099364,0.0014751648996025,0.0150162931531667,0.1043022274971008,0,malignant
16811,ISIC_0030719,0.1702579259872436,0.0617782212793827,0.0149109223857522,0.4463778436183929,0.1052773222327232,0.0058902273885905,0.0001970599259948,0.8501434326171875,0,malignant
16812,ISIC_0029416,0.0343963094055652,0.961468517780304,0.0009523681364953,0.0410902202129364,0.0094474889338016,0.0013687326572835,0.0029754692222923,0.0019719880074262,0,malignant
16813,ISIC_0026060,0.4062629044055938,0.198820412158966,0.2580932676792145,0.1702536642551422,0.1411794573068618,5.899315146962181e-05,0.0003534435818437,0.9479638934135436,0,malignant
