,image,dark_corner,hair,gel_border,gel_bubble,ruler,ink,patches,vasc,label,label_string
18637,ISIC_0060893,0.8731229901313782,0.0039044057484716,0.0388081818819046,0.0859621465206146,0.2275311052799224,0.0030761582311242,0.0010367265203967,0.9700267314910888,1,malignant
18638,ISIC_0031941,0.3157277405261993,0.8045757412910461,0.0002208025980507,0.8772796392440796,0.0004551515448838,0.0003483104228507,0.0001647856988711,0.0932105332612991,1,malignant
18640,ISIC_0033717,0.990424394607544,0.1148747354745864,0.0034669241867959,0.1073013320565223,0.6669992804527283,0.0004005183000117,0.0015675607137382,0.0104483822360634,1,malignant
18641,ISIC_0030486,0.8214522004127502,0.0050656143575906,0.3378578424453735,0.071825660765171,0.1356595009565353,4.7420082410098985e-05,0.0010980638908222,0.95633727312088,1,malignant
18643,ISIC_0028929,0.139141172170639,0.0323762856423854,0.0040165963582694,0.0923076570034027,0.5848332047462463,0.0096870400011539,0.0004724262689705,0.9924743175506592,1,malignant
18644,ISIC_0071706,0.9991392493247986,0.9508213996887208,0.0203025434166193,0.27327361702919,0.3800036609172821,0.0002560188004281,0.0003515576536301,0.1633307784795761,1,malignant
18647,ISIC_0054963,0.0175580102950334,0.9694872498512268,0.0093574440106749,0.8135414123535156,0.3046661019325256,0.0176379326730966,0.000458409456769,0.0002684932551346,1,malignant
18648,ISIC_0067565,0.99319589138031,0.96947979927063,0.0411199852824211,0.0075649539940059,0.824847400188446,0.0004583573609124,0.0005901372060179,0.0042364601977169,1,malignant
18650,ISIC_0054870,0.9999908208847046,0.0936737805604934,0.1366470903158188,0.0004217965470161,0.97942054271698,0.0003502685576677,0.0001185011642519,0.0258421301841735,1,malignant
18651,ISIC_0028543,0.0110735092312097,0.9804226756095886,0.0006554366555064,0.9510394334793092,0.029829392209649,0.0017474223859608,0.0003148089454043,0.0406360998749733,1,malignant
18652,ISIC_0061922,0.8280238509178162,0.019151272252202,0.0081433663144707,0.5655755400657654,0.0075643700547516,0.015325610525906,0.0005673997802659,0.0017688459483906,1,malignant
18653,ISIC_0056750,0.4644114971160888,0.918928325176239,0.0006382002029567,0.8092664480209351,0.0037456648424267,0.016218701377511,0.0004489790590014,0.3995750844478607,1,malignant
18654,ISIC_0053980,0.999973475933075,0.0131527865305542,0.0915408730506897,0.0121497306972742,0.9607446193695068,0.0007461199420504,0.0005123527953401,0.0154390046373009,1,malignant
18655,ISIC_0058376,0.9959125518798828,0.9345422983169556,0.0706460252404213,0.315669447183609,0.9034725427627563,0.0009110450046136,0.0013699072878807,0.780343234539032,1,malignant
18657,ISIC_0034006,0.160499557852745,0.6211961507797241,0.0014303650241345,0.8292149305343628,0.0051319962367415,4.4598098611459136e-05,0.0001681699213804,0.015432939864695,1,malignant
18659,ISIC_0056717,0.9940603375434875,0.0358146056532859,0.0122939608991146,0.3617312312126159,0.9545285701751708,0.0026996419765055,0.001587439677678,0.6568142175674438,1,malignant
18661,ISIC_0067208,0.5189618468284607,0.1657288968563079,0.0006808604230172,0.4055467545986175,0.1441105008125305,0.000433959707152,0.0004622353008016,0.1586333662271499,1,malignant
18662,ISIC_0061636,0.5565504431724548,0.9988782405853271,0.0028657857328653,0.5028319954872131,0.8066724538803101,0.0003165081143379,0.0003580932680051,0.016370004042983,1,malignant
18663,ISIC_0068900,0.3889059126377105,0.4293377697467804,0.0394619964063167,0.5639671087265015,0.0674167051911354,0.0005909351748414,0.0005709163961,0.0869593247771263,1,malignant
18665,ISIC_0060526,0.9922964572906494,0.0206167288124561,0.1086184084415435,0.543725311756134,0.968900740146637,0.0028423024341464,0.0045467638410627,0.4673685431480407,1,malignant
18667,ISIC_0061404,0.1838322877883911,0.78736412525177,0.0263337735086679,0.5392085909843445,0.0332615673542022,0.0024608862586319,0.0023964948486536,0.0389927476644516,1,malignant
18668,ISIC_0026768,0.2457191795110702,0.9864181280136108,0.0016603332478553,0.7472069263458252,0.0499726198613643,0.0043203388340771,0.0035113268531858,0.0023790181148797,0,malignant
18670,ISIC_0056834,0.0021614178549498,0.5090883374214172,0.0001026310128509,0.3098416328430176,0.0006854347302578,0.000165485907928,0.0003421476867515,0.0005143945454619,0,malignant
18671,ISIC_0063455,0.9897497296333312,0.0855432674288749,0.015469835139811,0.481942743062973,0.8409937024116516,0.007273918017745,0.0015146237565204,0.0031197685748338,0,malignant
18673,ISIC_0024605,0.2222774624824524,0.1325630694627761,0.0227456539869308,0.1747589111328125,0.0168795324862003,0.0005059053073637,0.0038440078496932,0.7822534441947937,0,malignant
18674,ISIC_0025347,0.011625638231635,0.9866952300071716,0.0007932594162411,0.1046238392591476,0.0904364287853241,0.0118592968210577,0.0039766491390764,0.0169434789568185,0,malignant
18675,ISIC_0031932,0.1278394162654876,0.99698144197464,0.0001194507785839,0.4004443883895874,0.52985018491745,0.0007521220832131,0.000538196414709,0.219801515340805,0,malignant
18676,ISIC_0032633,0.1174548640847206,0.8386955857276917,0.0007670429185964,0.298880785703659,0.0071599860675632,0.0001936365879373,0.0002470716135576,0.0806256383657455,0,malignant
18678,ISIC_0027438,0.5464110374450684,0.99219810962677,0.0018042415613308,0.2522126734256744,0.0351324751973152,0.0005121745052747,0.0056405956856906,0.0039954613894224,0,malignant
18680,ISIC_0028171,0.0094132795929908,0.1833497285842895,0.0081829335540533,0.3781640231609344,0.0071018631570041,0.0022120468784123,0.0004744343750644,0.2120347768068313,0,malignant
18682,ISIC_0027840,0.0023695523850619,0.1626743525266647,0.0006510575767606,0.2851651608943939,0.0015431226929649,0.0004322927852626,0.0010082784574478,0.9986773133277892,0,malignant
18683,ISIC_0029361,0.0687405318021774,0.0248466953635215,0.0014867006102576,0.778462827205658,0.1018315404653549,0.0005572226364165,0.0011172604281455,0.8875122666358948,0,malignant
18684,ISIC_0032155,0.2370100021362304,0.9952406883239746,0.0004240575945004,0.0634767934679985,0.0038923698011785,3.268303044023924e-05,0.0009368740138597,0.0354651436209678,0,malignant
18685,ISIC_0025806,0.0427188575267791,0.9746903777122498,0.0032878709025681,0.2445903569459915,0.0016386844217777,9.006050095194951e-05,0.000244327209657,0.0332081355154514,0,malignant
18687,ISIC_0027374,0.021112198010087,0.512739360332489,0.0009623114601708,0.5426117777824402,0.0160338934510946,0.001051501603797,0.0001017574322759,0.0594317726790905,0,malignant
18688,ISIC_0027003,0.0009888759814202,0.5760470032691956,0.0630092248320579,0.9997175335884094,6.408559420378879e-05,0.0095639387145638,0.0002615739940665,0.00035742673208,0,malignant
18689,ISIC_0031060,0.0131323328241705,0.0124918399378657,0.2913778424263,0.8750942349433899,0.2773188650608063,0.0004162912373431,0.0003331039333716,0.9958603382110596,0,malignant
18690,ISIC_0063729,0.9919375777244568,0.0147929452359676,0.0400596484541893,0.1101107522845268,0.8372552394866943,0.0017542244167998,0.0023963847197592,0.1850021928548813,0,malignant
18691,ISIC_0034097,0.5389015674591064,0.884539783000946,0.0012978508602827,0.0894994735717773,0.1038036346435546,0.002866719616577,0.000104686099803,0.0697981417179107,0,malignant
18692,ISIC_0029222,0.0158224646002054,0.5001616477966309,0.0040249302983284,0.9856011271476746,0.0005813122261315,7.328909850912169e-05,0.0007104745018295,0.001774366479367,0,malignant
18693,ISIC_0032050,0.0306591745465993,0.9990101456642152,0.0008538300753571,0.1376201957464218,0.0507331229746341,0.0004557729989755,0.0017604911699891,0.2237540781497955,0,malignant
18695,ISIC_0030053,0.5911287665367126,0.0042627621442079,0.2144675254821777,0.0026065215934067,0.9411461353302002,0.0058842529542744,0.0011864170664921,0.6910057067871094,0,malignant
18697,ISIC_0031807,0.5202961564064026,0.8163121938705444,0.1941513866186142,0.0639897361397743,0.2209507524967193,0.0119441011920571,0.0089890472590923,0.0286979787051677,0,malignant
18701,ISIC_0031000,0.4167661666870117,0.1287917792797088,0.0013734602835029,0.0680357664823532,0.7459517121315002,0.0003245116386096,0.0001262976875295,0.1603882014751434,0,malignant
18704,ISIC_0073141,0.7216284871101379,0.0782819092273712,0.1034738048911094,0.1096134111285209,0.0793492868542671,0.007056513801217,0.0115778632462024,0.0035224887542426,0,malignant
18706,ISIC_0029357,0.8275917768478394,0.0876514017581939,0.0161508284509181,0.0219150632619857,0.1335111558437347,0.0314345024526119,0.0011830645380541,0.2005251944065094,0,malignant
18707,ISIC_0028265,0.1024276539683342,0.846011221408844,0.0164731666445732,0.1625706106424331,0.0099073955789208,0.0009959768503904,0.0003879524010699,0.0149970017373561,0,malignant
18710,ISIC_0027518,0.1792197674512863,0.9908847808837892,0.0042240670882165,0.3221204280853271,0.0051611429080367,0.0026502280961722,0.0004758718132507,0.0283502917736768,0,malignant
18712,ISIC_0025135,0.0533444732427597,0.7621018290519714,0.0015496516134589,0.390257328748703,0.0130293918773531,0.0004414076393004,0.0012663446832448,0.4396205544471741,0,malignant
18713,ISIC_0031658,0.0253406539559364,0.8455212116241455,0.0002777611080091,0.4950939118862152,0.072065569460392,0.0033018365502357,0.0034143030643463,0.0222118515521287,0,malignant
18715,ISIC_0027061,0.9936619400978088,0.0535780638456344,0.0179867409169673,0.3127120435237884,0.0947110652923584,0.0006862721638754,0.0217265300452709,0.0016878311289474,0,malignant
18716,ISIC_0056207,0.9920654892921448,0.6251217126846313,0.0262937918305397,0.0023322396446019,0.2632142305374145,0.0004691245267167,0.0007137140491977,0.3835425972938537,0,malignant
18718,ISIC_0026031,0.0998037531971931,0.7768519520759583,0.0534774735569953,0.1524680852890014,0.0229041222482919,0.0047181830741465,0.0006820489652454,0.0925916582345962,0,malignant
18720,ISIC_0025813,0.1191938295960426,0.9620269536972046,0.0006185379461385,0.0438432544469833,0.4726907014846802,0.0035130074247717,0.0005187721108086,0.3187881410121918,0,malignant
18722,ISIC_0031705,0.8857685923576355,0.7368223071098328,0.4601382315158844,0.1020353808999061,0.5068116188049316,0.006897578947246,0.002497884677723,0.3556752800941467,0,malignant
18723,ISIC_0057871,0.822754442691803,0.5344799160957336,0.0017707697115838,0.3983479738235473,0.2741860747337341,0.0003750261384993,0.000811553094536,0.0003541357000358,0,malignant
18724,ISIC_0028640,0.0286285039037466,0.99473375082016,0.0002066065353574,0.7763311862945557,0.0374369733035564,0.0003615538007579,0.000289574090857,0.7292631268501282,0,malignant
18725,ISIC_0026211,0.0736176595091819,0.977024257183075,0.0268282182514667,0.2053184360265731,0.0047185625880956,0.0041067763231694,0.0002197737776441,0.0764810815453529,0,malignant
18726,ISIC_0024935,0.5487439036369324,0.9994384050369264,0.1561574339866638,0.0583348162472248,0.9150461554527284,0.0001506022672401,0.0013570374576374,0.0945868194103241,0,malignant
18727,ISIC_0030037,0.0098573109135031,0.992894411087036,0.0018206103704869,0.1447424292564392,0.0009792421478778,0.0005158932763151,0.0004349091905169,0.2375679910182953,0,malignant
18729,ISIC_0014822,7.031730638118461e-05,0.9970505237579346,0.0093237264081835,0.997281551361084,0.0025599002838134,0.0009652725420892,0.0001498434430686,0.004643125925213,0,malignant
18731,ISIC_0069351,0.0832679197192192,0.0445911549031734,0.0145368920639157,0.93865168094635,0.0118867252022027,0.0011179820867255,0.0005684212082996,0.0255732964724302,0,malignant
18732,ISIC_0070271,0.9994686245918274,0.9047448635101318,0.2011674344539642,0.0023143095895648,0.9874483346939088,0.0021558583248406,0.000950678368099,0.0013697785325348,0,malignant
18733,ISIC_0026147,0.01497542578727,0.21443971991539,0.0032889989670366,0.0385098494589328,0.4486416280269623,0.0020699438173323,0.0029964027926325,0.0019221741240471,0,malignant
18735,ISIC_0034154,0.2863286137580871,0.6853808760643005,0.004687407054007,0.3882973790168762,0.0236436892300844,0.000100629084045,0.0047717834822833,0.0102377571165561,0,malignant
18736,ISIC_0072367,0.0210939720273017,0.9953820109367372,0.0006739043164998,0.29148730635643,0.0207332707941532,0.0004474075976759,0.0003152277786284,0.0204772297292947,0,malignant
18738,ISIC_0063155,0.1112526208162307,0.469670832157135,0.0020420127548277,0.3304304182529449,0.0074068810790777,0.0077511016279459,0.0005571561050601,0.0877863764762878,0,malignant
18739,ISIC_0030622,0.0188501887023448,0.325531393289566,0.0009077883441932,0.5098797678947449,0.0074884979985654,0.0011434435145929,0.0005993038648739,0.0961948856711387,0,malignant
18741,ISIC_0030146,0.0245964974164962,0.4469224810600281,0.001372369704768,0.2668396830558777,0.0254678968340158,0.0014063948765397,0.0007435577572323,0.855131208896637,0,malignant
18742,ISIC_0025229,0.483189970254898,0.0528214536607265,0.0385635644197464,0.0821946710348129,0.0111578395590186,0.0132129462435841,0.0130409291014075,0.6444238424301147,0,malignant
18743,ISIC_0071010,0.0695430338382721,0.9998865723609924,0.0184025205671787,0.1924651861190796,0.0656475722789764,0.005371777806431,0.0018510026857256,0.0198340471833944,0,malignant
18744,ISIC_0059760,0.5429211258888245,0.9983727931976318,0.0058540645986795,0.469019740819931,0.1904916316270828,0.0001655528903938,0.0020641277078539,0.8944216370582581,0,malignant
18747,ISIC_0069404,0.0198943000286817,0.8086708784103394,0.0003113471902906,0.8460638523101807,0.0047121471725404,4.047269976581447e-05,0.000361245824024,2.395511501163128e-06,0,malignant
18748,ISIC_0031059,0.1054308488965034,0.5825313925743103,0.0468777976930141,0.141838401556015,0.3753944635391235,0.0024894499219954,0.0005498580867424,0.1279280036687851,0,malignant
18749,ISIC_0062872,0.7288868427276611,0.8859622478485107,0.1671276837587356,0.8754067420959473,0.291254460811615,0.3284978866577148,0.0019763009622693,0.0169288292527198,0,malignant
18751,ISIC_0029613,0.8353002667427063,0.0154474833980202,0.0032661571167409,0.9603486061096193,0.5930246710777283,0.0015801206463947,0.0004240614944137,0.0153855057433247,0,malignant
18752,ISIC_0061797,0.1107568368315696,0.7341417074203491,0.0079783182591199,0.7101255059242249,0.0356763936579227,0.0008452064357697,0.0006733430782333,0.0010496490867808,0,malignant
18753,ISIC_0032351,0.0065902229398489,0.8185169100761414,0.0222008135169744,0.0833774283528328,0.0504366196691989,0.0010238601826131,0.0005459052044898,0.4837129116058349,0,malignant
18754,ISIC_0063861,0.0254874490201473,0.7071603536605835,0.0059698456898331,0.0011385481338948,0.0129503058269619,0.0005826402921229,0.0002008703304454,0.0229931976646184,0,malignant
18755,ISIC_0033357,0.920114040374756,0.994352161884308,0.0032816282473504,0.0089589776471257,0.4300687313079834,0.0003745403373613,0.0087618771940469,0.7954440116882324,0,malignant
18756,ISIC_0034260,0.0705484598875045,0.1020402610301971,0.004145021084696,0.0241307001560926,0.004342898260802,0.0013099932111799,0.0003333150525577,0.0478382781147956,0,malignant
18757,ISIC_0027286,0.0801672041416168,0.0942767783999443,0.0738557428121566,0.3316200673580169,0.0835317224264144,0.001979099586606,0.0005422217654995,0.3097672164440155,0,malignant
18759,ISIC_0033396,0.5266924500465393,0.0166799444705247,0.0385961569845676,0.0219797119498252,0.0113658616319298,0.000331173359882,0.0004135668568778,0.5214741230010986,0,malignant
18760,ISIC_0061668,0.0020319640170782,0.6443608999252319,0.0059237112291157,0.5105782151222229,0.004816623404622,0.0014160791179165,0.0005593816749751,0.4081142544746399,0,malignant
18762,ISIC_0029298,0.0145051591098308,0.0233229454606771,0.0036140629090368,0.8107872605323792,0.0332444235682487,0.0002445697318762,0.0001552334288135,0.1560432463884353,0,malignant
18764,ISIC_0058113,0.9081074595451356,0.999752938747406,0.020783906802535,0.2868948876857757,0.3409822583198547,0.0001960516528924,0.0018611811101436,0.0189355481415987,0,malignant
18768,ISIC_0071863,0.0208541415631771,0.9988653659820556,0.0012159623438492,0.0888200253248214,0.0570546425879001,0.0008147464832291,0.0006857445114292,0.0043034828267991,0,malignant
18769,ISIC_0066475,0.6341713070869446,0.9964068531990052,0.3995989561080932,0.1542876362800598,0.5688276886940002,0.0002588622155599,0.3459509611129761,0.0039623747579753,0,malignant
18770,ISIC_0060509,1.0,0.5509948134422302,0.0319262184202671,0.0020490167662501,0.971151888370514,0.0146111715584993,0.0002402183163212,0.0511717461049556,0,malignant
18772,ISIC_0054666,0.030434938147664,0.0673986971378326,0.1512769311666488,0.6064948439598083,0.0405595488846302,0.0003372021310497,0.0022496376186609,0.4380355477333069,0,malignant
18773,ISIC_0030525,0.0681074410676956,0.6787078976631165,0.0016099697677418,0.1695108264684677,0.0628275349736213,0.0092688975855708,0.0005357137415558,0.2897990643978119,0,malignant
18774,ISIC_0030815,0.0123032471165061,0.7710514664649963,0.0007767576607875,0.0956685170531272,0.0123305292800068,0.0012421476421877,0.0008489953470416,0.0383001193404197,0,malignant
18776,ISIC_0058531,0.142405167222023,0.9999191761016846,0.0001635518419789,0.0492230504751205,0.3772525489330292,0.0001785015920177,0.000535144819878,0.0012625104282051,0,malignant
18777,ISIC_0033109,0.1587836295366287,0.0527118779718875,0.0401037745177745,0.0436614640057086,0.1946971565485,0.0007771519012749,0.0011103394208475,0.000658732256852,0,malignant
18780,ISIC_0059211,0.7763212323188782,0.1051456034183502,0.0367615036666393,0.4674746990203857,0.0635977536439895,0.0001922847150126,0.0012617075117304,0.0520121678709983,0,malignant
18781,ISIC_0028466,0.1464369148015976,0.3120966851711273,0.0252611264586448,0.6801712512969971,0.0957450494170188,0.0029990978073328,0.0066337827593088,0.0015633418224751,0,malignant
18783,ISIC_0058558,0.3760355114936828,0.9962488412857056,0.0385335534811019,0.0510566271841526,0.3434223234653473,0.004653372336179,0.0011750820558518,0.8332617282867432,0,malignant
18786,ISIC_0031359,0.576298177242279,0.7997881174087524,0.0863319560885429,0.9235323071479796,0.90571129322052,7.900970376795158e-05,0.0025070328265428,0.0011788619449362,0,malignant
18787,ISIC_0071719,0.1100075989961624,0.9782415628433228,0.0159447956830263,0.1226632297039032,0.0813944339752197,0.0019447024678811,0.0006573189166374,0.0002719577169045,0,malignant
18788,ISIC_0066998,0.9990487098693848,0.0725072175264358,0.0075908410362899,0.005823625717312,0.968498945236206,0.001041674404405,0.0023096918594092,0.0006978081655688,0,malignant
18789,ISIC_0028452,0.1360463500022888,0.9838327765464784,0.002958373632282,0.5109285116195679,0.0487111061811447,0.0002019573730649,0.0027379461098462,0.5186609625816345,0,malignant
18790,ISIC_0026447,0.2160819768905639,0.996391773223877,0.0003907162463292,0.129619613289833,0.011857003904879,0.0011322279460728,0.0012760284589603,0.1181423068046569,0,malignant
18791,ISIC_0059894,0.5850396752357483,0.9991608262062072,0.0006248627905733,0.1998863965272903,0.2756673395633697,0.0043944362550973,0.0009888117201626,0.0287247840315103,0,malignant
18793,ISIC_0029751,0.1524116843938827,0.0745917856693267,0.0210895538330078,0.014291021041572,0.1362845599651336,0.0015812602359801,0.0024206289090216,0.8744003772735596,0,malignant
18794,ISIC_0064865,0.9460307955741882,0.9981107115745544,0.0135204121470451,0.0025947182439267,0.4281057119369507,0.0580448731780052,0.0062223942950367,0.0036146705970168,0,malignant
18797,ISIC_0027147,0.0663328245282173,0.0696198865771293,0.0692542344331741,0.0082283047959208,0.1088540107011795,0.0009381357813253,0.0003028316423296,0.824429988861084,0,malignant
18799,ISIC_0030216,0.0044467961415648,0.6546334624290466,0.0073897480033338,0.1048401743173599,0.0085112415254116,0.001231389818713,0.0002718596078921,0.4183128476142883,0,malignant
18800,ISIC_0030600,0.5254639983177185,0.1953254640102386,0.0003466016496531,0.0063798017799854,0.0269646290689706,0.00090230331989,0.0001593381603015,0.0664002299308776,0,malignant
18801,ISIC_0054901,0.0294660907238721,0.997700810432434,0.0221195071935653,0.6969168782234192,0.1388245373964309,0.0035405876114964,0.0005371329025365,1.2079436601197813e-05,0,malignant
18802,ISIC_0026835,0.8922917246818542,0.9998379349708556,0.0010812646942213,0.1751163899898529,0.5503227710723877,2.387812128290534e-05,0.0013115010224282,0.0192584581673145,0,malignant
18803,ISIC_0063030,0.9039306640625,0.9992899298667908,0.8153975605964661,0.0600060187280178,0.420350044965744,0.0891696438193321,0.0012183107901364,0.3514110445976257,0,malignant
18804,ISIC_0028066,0.754680335521698,0.999967098236084,0.0006374394288286,0.0040679355151951,0.1444213986396789,0.0010894504375755,0.0023395172320306,0.0399304144084453,0,malignant
18805,ISIC_0033815,0.110376626253128,0.9131298065185548,0.0014077678788453,0.2469681948423385,0.0134887648746371,0.0012169108958914,0.000843207410071,0.0137212071567773,0,malignant
18808,ISIC_0032521,0.840790331363678,0.9382364153862,0.2141758501529693,0.0006914402474649,0.7909662127494812,0.0030671749264001,0.0005338372429832,0.0001085805779439,0,malignant
18809,ISIC_0028613,0.1949321180582046,0.9996734857559204,0.0010950431460514,0.7608233094215393,0.0430748760700225,0.0007034139125607,0.0006650355644524,0.6150356531143188,0,malignant
18810,ISIC_0056761,0.0069221286103129,0.9421659111976624,0.0268507115542888,0.3047347366809845,0.0010711452923715,0.0004204192664474,0.0005647505167871,0.0148983309045434,0,malignant
18812,ISIC_0029552,0.0893184691667556,0.9921330213546752,0.000706156133674,0.7657840847969055,0.0090626394376158,2.5381719751749188e-05,0.0014410242438316,0.0376741364598274,0,malignant
18813,ISIC_0026456,0.4673794507980346,0.2334272265434265,0.2510694861412048,0.2449539601802826,0.0481931716203689,0.010974982753396,0.001506091793999,0.969677984714508,0,malignant
18817,ISIC_0031799,0.0472980216145515,0.3638072609901428,0.0177943892776966,0.8518729209899902,0.0015241438522934,0.0014474475756287,0.0004892223514616,0.1018900126218795,0,malignant
18818,ISIC_0029427,0.6696783304214478,0.1154557913541793,0.1640188992023468,0.1327855736017227,0.007519238628447,0.0007859178003855,0.0021838766988366,0.0621560662984848,0,malignant
18819,ISIC_0065951,0.6580712795257568,0.9851897954940796,0.2968809604644775,0.1836081445217132,0.5826534032821655,0.0005863087717443,0.0175697058439254,0.0347357280552387,0,malignant
18821,ISIC_0032117,0.241715520620346,0.0218149702996015,0.0623002052307128,0.4587135314941406,0.0259455516934394,0.0046328757889568,0.001589233521372,0.0268222410231828,0,malignant
18823,ISIC_0009968,0.0124869849532842,0.9801271557807922,0.0064131976105272,0.087101049721241,0.0275772791355848,0.028656093403697,0.0010513920569792,0.9863646030426024,0,malignant
18825,ISIC_0029023,0.4394718110561371,0.595414400100708,0.0451777651906013,0.1995624154806137,0.0480432398617267,0.0018786309519782,0.0020130251068621,0.027971614152193,0,malignant
18826,ISIC_0028000,0.0484282337129116,0.0123538793995976,0.1160478666424751,0.1314342468976974,0.0269345100969076,0.0035853676963597,0.0022422089241445,0.3961958587169647,0,malignant
18828,ISIC_0033790,0.3078974783420563,0.0336267463862896,0.0010697270045056,0.2608623802661896,0.0126711819320917,0.000338144309353,0.00018549564993,0.8821873664855957,0,malignant
18831,ISIC_0065275,0.0403171330690383,0.2558297216892242,0.005126975942403,0.887265145778656,0.0407314486801624,0.0013819619780406,0.0001757453719619,0.641843855381012,0,malignant
18832,ISIC_0029008,0.0501615032553672,0.7967382073402405,0.0194443948566913,0.4332189261913299,0.26165571808815,0.0016585870180279,0.000508185243234,0.2682032585144043,0,malignant
18833,ISIC_0068607,0.9993628859519958,0.0413034260272979,0.07637420296669,0.1843522042036056,0.93951153755188,0.0008967231842689,0.0006845567841082,0.7202089428901672,0,malignant
18835,ISIC_0029359,0.2120753526687622,0.7254764437675476,0.001066826749593,0.0542052276432514,0.0359810851514339,0.0214874166995286,0.0001589681342011,0.7677203416824341,0,malignant
18836,ISIC_0062726,0.1446375846862793,0.6596057415008545,0.0114368014037609,0.0600760132074356,0.0096612814813852,0.000282126275124,0.0005181807791814,0.0006003204034641,0,malignant
18837,ISIC_0027301,0.1585497856140136,0.367826372385025,0.1554968804121017,0.189205914735794,0.1397988945245742,0.0039665005169808,0.1141483709216117,0.0005390575970523,0,malignant
18838,ISIC_0028820,0.1824342012405395,0.1937924176454544,0.0011220708256587,0.6921536922454834,0.2885084152221679,0.0001290360814891,0.0001503980020061,0.2153483927249908,0,malignant
18841,ISIC_0031839,0.0298765320330858,0.94248366355896,0.0189592558890581,0.1297150999307632,0.0124734081327915,0.0029725956264883,0.0003554052091203,0.0315404757857322,0,malignant
18842,ISIC_0026699,0.0745453760027885,0.9788342118263244,0.0043659410439431,0.3040011525154114,0.0508971065282821,0.0006424526800401,0.0004769315128214,0.917409121990204,0,malignant
18844,ISIC_0032189,0.0261512044817209,0.6283664703369141,0.0009448733180761,0.2122781872749328,0.7079412937164307,0.001675312872976,0.0010147528955712,0.0053952778689563,0,malignant
18845,ISIC_0028734,0.003184565110132,0.1236519142985344,0.0082678822800517,0.9600901007652284,0.0041499277576804,0.0023053716868162,0.0024665724486112,0.8518940210342407,0,malignant
18846,ISIC_0031631,0.1073170825839042,0.9969314336776732,0.0059155649505555,0.5550068020820618,0.0229044798761606,0.0018212953582406,0.00180222641211,0.0591282173991203,0,malignant
18848,ISIC_0024794,0.011704078875482,0.7079383730888367,0.000384261860745,0.7428373098373413,0.0041598151437938,0.0006437639240175,0.0004990246961824,0.3431512713432312,0,malignant
18849,ISIC_0029980,0.0065835565328598,0.409589946269989,0.001052173320204,0.1489329785108566,0.0372440181672573,0.0025364479515701,0.0002909080358222,0.3971462547779083,0,malignant
18852,ISIC_0065613,0.7378346920013428,0.9996765851974488,3.6081852158531547e-05,0.4722645282745361,0.2172588407993316,1.7377475160174072e-05,0.0005130531499162,0.0014014466432854,0,malignant
18853,ISIC_0063251,0.8878489136695862,0.9868439435958862,0.8234487771987915,0.0019134643953293,0.3079897761344909,0.0209879111498594,0.0013044659281149,0.00183730002027,0,malignant
18854,ISIC_0029754,0.0689418092370033,0.5488366484642029,0.0020282983314245,0.0095764994621276,0.0349023230373859,0.005184281617403,0.0010672636562958,0.0857501104474067,0,malignant
18857,ISIC_0031761,0.1003909483551979,0.8744989633560181,0.0639890730381012,0.1617939621210098,0.0092760268598794,0.0003154484438709,0.0077746720053255,0.0004299315914977,0,malignant
18859,ISIC_0059862,0.1491878628730774,0.813154399394989,0.0015832886565476,0.7045633792877197,0.0033307478297501,6.445648614317179e-05,0.0008933337521739,4.045978494104929e-05,0,malignant
18860,ISIC_0027324,0.3973618447780609,0.423689067363739,0.0441466122865676,0.92673921585083,0.1489572376012802,0.0004513833555392,0.009100385941565,0.0264564827084541,0,malignant
18865,ISIC_0070616,0.9208616614341736,0.0725515931844711,0.0088329510763287,0.1963897198438644,0.3258202672004699,0.0004408721579238,0.0031763238366693,0.0038655502721667,0,malignant
18866,ISIC_0033723,0.1408819556236267,0.0355543456971645,0.0058396309614181,0.0181564483791589,0.0049606855027377,0.000769653590396,0.0003808952751569,0.716282069683075,0,malignant
18867,ISIC_0033774,0.0354013554751873,0.1876190900802612,0.0006506631616503,0.3524797558784485,0.0015360288089141,0.000644159852527,0.0002010695025091,0.4061297476291656,0,malignant
18872,ISIC_0026973,0.3012935519218445,0.9988964796066284,0.0126944528892636,0.2306947261095047,0.0444912686944007,0.003756501013413,0.0006583050708286,0.5269004106521606,0,malignant
18873,ISIC_0027860,0.0611152946949005,0.6508638858795166,0.0022504497319459,0.0978696569800376,0.0249170996248722,0.0005207472713664,0.0007853919523768,0.095316931605339,0,malignant
18874,ISIC_0063828,0.0529419668018817,0.0474006049335002,0.0090145710855722,0.8902489542961121,0.0934891477227211,0.0005124001181684,0.0002476894005667,0.1091090962290763,0,malignant
18876,ISIC_0031090,0.1380992978811264,0.6815229058265686,0.006817074958235,0.6888362765312195,0.0124525418505072,0.0002035159122897,0.0002700212644413,0.1174762547016143,0,malignant
18878,ISIC_0029289,0.898651123046875,0.7585724592208862,0.0005547759355977,0.3745156228542328,0.0467234291136264,0.0010998480720445,0.0013668637257069,0.0038080941885709,0,malignant
18879,ISIC_0070451,0.9929479956626892,0.9660365581512452,0.1209014430642128,0.0514575242996215,0.9645183682441713,0.0083137825131416,0.0050836415030062,0.0264240242540836,0,malignant
18881,ISIC_0060296,0.999025821685791,0.7759045958518982,0.1106583625078201,0.0010607191361486,0.9761162400245668,0.0055218748748302,0.001739716855809,0.0035332757979631,0,malignant
