,image,dark_corner,hair,gel_border,gel_bubble,ruler,ink,patches,vasc,label,label_string
14005,ISIC_0029051,0.4242236316204071,0.9979863166809082,0.0144686559215188,0.192858338356018,0.5184246301651001,0.0002580339787527,0.000989384483546,0.0001716748811304,0,malignant
14006,ISIC_0066755,0.0798239633440971,0.3969054818153381,0.0413661561906337,0.071797102689743,0.0065376893617212,0.0250705759972333,0.0005540648708119,0.0008271160186268,0,malignant
14007,ISIC_0058993,0.1641384661197662,0.0259337443858385,0.0931831896305084,0.3195930421352386,0.0100068179890513,0.000734219152946,0.0057255709543824,0.0004154904163442,0,malignant
14008,ISIC_0032454,0.2937145531177521,0.9996668100357056,0.0021493805106729,0.7189475297927856,0.0033554485999047,0.0021732945460826,0.0003019590221811,0.0306145809590816,0,malignant
14009,ISIC_0056519,0.0335091724991798,0.7139058709144592,0.0295058768242597,0.6320917010307312,0.0578757226467132,0.0001283136807614,0.0002140071301255,0.9790170192718506,0,malignant
14010,ISIC_0070635,0.6716271042823792,0.901959240436554,0.3942669928073883,0.4300290942192077,0.294935405254364,0.0009011022630147,0.0003031452943105,0.0078825205564498,0,malignant
14012,ISIC_0066242,0.9995593428611756,0.097192533314228,0.0043941275216639,0.0007213413482531,0.9450771808624268,0.0020514882635325,0.0051210187375545,0.0043979194015264,0,malignant
14013,ISIC_0056908,0.5755944848060608,0.2026236951351165,0.0108418045565485,0.0295710451900959,0.0536237806081771,0.0005549436318688,0.004438720177859,0.1476354748010635,0,malignant
14016,ISIC_0029608,0.9754361510276794,0.2966260612010956,0.0571462474763393,0.06849155575037,0.0056780036538839,0.0011959777912124,0.0247915666550397,0.0061251451261341,0,malignant
14017,ISIC_0025875,0.0049023781903088,0.992373526096344,0.0004020562337245,0.2935236692428589,0.0380202494561672,0.0001099855653592,0.000993408029899,0.3969801962375641,0,malignant
14020,ISIC_0056026,0.0249362997710704,0.2204884737730026,0.0027668448165059,0.2080828845500946,0.0055461064912378,0.0007115693297237,0.0002548200718592,0.1574259102344513,0,malignant
14021,ISIC_0033828,0.8050830364227295,0.6072298288345337,4.4547825382323936e-05,0.9717587828636168,0.0003309288003947,0.0007366762147285,0.000255905179074,0.0002561304136179,0,malignant
14027,ISIC_0065542,0.0033083977177739,0.0330108031630516,0.044650413095951,0.0152095286175608,0.0214356034994125,0.005600506439805,0.0003764234133996,0.0040269000455737,0,malignant
14028,ISIC_0064951,0.7713686227798462,0.1777702122926712,0.0243299603462219,0.1452032029628753,0.0064700143411755,0.0016232330817729,0.0007579651428386,0.109736755490303,0,malignant
14029,ISIC_0032107,0.4245794713497162,0.2668587565422058,0.0014756603632122,0.2494003176689148,0.6443418860435486,0.0025528699625283,0.0001975298509933,0.0004990696324966,0,malignant
14030,ISIC_0030685,0.035279132425785,0.8850271701812744,0.0198209807276725,0.3457399010658264,0.0110076675191521,0.0002162386808777,0.002849475480616,0.1700900644063949,0,malignant
14031,ISIC_0028552,0.0341179296374321,0.0324696041643619,0.0040090507827699,0.0664562657475471,0.039262656122446,0.0067791934125125,0.0007614698843099,0.8790680170059204,0,malignant
14032,ISIC_0068491,0.0696073323488235,0.9890401363372804,0.0477971285581588,0.5045263767242432,0.0308677647262811,0.0007197689847089,0.0002040999243035,0.0145534016191959,0,malignant
14036,ISIC_0033923,0.0002148707280866,0.773282527923584,0.0013120318762958,0.3883928060531616,9.281421807827428e-05,8.887299918569624e-05,0.0001408302341587,0.1318484842777252,0,malignant
14041,ISIC_0059679,0.002995406743139,0.995033323764801,0.0003407119074836,0.8877500295639038,0.0003976580046582,0.001594876172021,0.0003282061079517,2.294620753673371e-05,0,malignant
14042,ISIC_0056222,0.2426458150148391,0.998002290725708,0.023752337321639,0.0514964908361434,0.5915772914886475,0.0007997101638466,0.0012294733896851,0.5381942391395569,0,malignant
14043,ISIC_0025385,0.2327278107404709,0.9685322642326356,0.0073971166275441,0.1307291835546493,0.0037804760504513,0.0003166646638419,0.0005621362943202,0.0375796072185039,0,malignant
14045,ISIC_0030257,0.5088986754417419,0.0297053549438714,0.0398389734327793,0.360057532787323,0.0172207504510879,0.0038029116112738,0.0018084949115291,0.2181597650051117,0,malignant
14046,ISIC_0071807,0.8050883412361145,0.0096348039805889,0.0967335402965545,0.0340439490973949,0.2715458273887634,0.0018148940289393,0.0036344772670418,0.3182030618190765,0,malignant
14047,ISIC_0029338,0.0136625608429312,0.8350369930267334,0.0041300160810351,0.444830983877182,0.0289850980043411,0.0058816848322749,0.003602145705372,0.0214092228561639,0,malignant
14050,ISIC_0065960,0.9952846765518188,0.8914623856544495,0.0457142293453216,0.0068573420867323,0.952841818332672,0.0073291254229843,0.0068725263699889,0.4764662086963653,0,malignant
14051,ISIC_0063440,0.3705999851226806,0.9400461316108704,0.9033909440040588,0.0017253656405955,0.191318929195404,0.0235482286661863,0.0013485812814906,0.001464997883886,0,malignant
14052,ISIC_0033959,0.9231505393981934,0.0225147176533937,0.0072320345789194,0.1873864382505417,0.6248505115509033,0.024140365421772,0.00023638465791,0.957537829875946,0,malignant
14053,ISIC_0055983,0.0355217307806015,0.2953729331493377,0.0003166917304042,0.9650331735610962,0.0005162252346053,0.0002398503711447,0.0004301262379158,0.0007330269436351,0,malignant
14056,ISIC_0056880,0.8799048066139221,0.9989698529243468,0.0016546935075893,0.096912644803524,0.5219154953956604,0.000100386190752,0.0015335791977122,0.0001848395477281,0,malignant
14057,ISIC_0024387,0.2038042843341827,0.2546660602092743,0.0050677848048508,0.0595536530017852,0.8554663062095642,0.002922031795606,0.0022695558145642,0.0025914006400853,0,malignant
14059,ISIC_0068651,0.9979193806648254,0.9846420884132384,0.0096792196854949,0.0436439886689186,0.7692935466766357,0.0002168474893551,0.0008637412101961,0.0007858654134906,0,malignant
14060,ISIC_0033420,0.0412109978497028,0.0655913278460502,0.0012352124322205,0.020930266007781,0.0006051793461665,0.0001306596532231,0.0001486980472691,0.1500152349472046,0,malignant
14061,ISIC_0057193,0.06387560069561,0.0236098822206258,0.016661224886775,0.969096302986145,0.0034271832555532,0.0040973708964884,0.0008962194551713,0.0009680621442385,0,malignant
14063,ISIC_0065344,0.7193236351013184,0.2283966392278671,0.0174814444035291,0.0077206320129334,0.8969634771347046,0.0007178623927757,0.0010899602202698,0.0478684343397617,0,malignant
14065,ISIC_0027008,0.1063462048768997,0.5889044404029846,0.1311936229467392,0.7077378630638123,0.913629710674286,0.0024351829197257,0.0006180811906233,0.1166144013404846,0,malignant
14066,ISIC_0059713,0.0001577739749336,0.9829198718070984,0.0006007804186083,0.851976215839386,0.0008872768958099,6.84369879309088e-05,0.0002972739748656,0.0058267526328563,0,malignant
14068,ISIC_0030783,2.496677734598052e-05,0.9372082352638244,0.0004412218986544,0.6586175560951233,0.0585986599326133,0.0064928992651402,4.883164001512341e-05,0.2391440719366073,0,malignant
14069,ISIC_0065898,0.6471464037895203,0.9982224106788636,0.0189407616853714,0.1070602312684059,0.0888108611106872,0.0001567616855027,0.000570950563997,0.0003592771245166,0,malignant
14070,ISIC_0029288,0.6009880304336548,0.1161944195628166,0.1251195967197418,0.0063454234041273,0.5161818265914917,3.179901250405237e-05,0.0270557142794132,0.8322969079017639,0,malignant
14074,ISIC_0061902,0.2775087654590606,0.2752719819545746,0.0015521539608016,0.3951732516288757,0.1503518521785736,0.0010019367327913,0.0004032519063912,0.856046736240387,0,malignant
14075,ISIC_0054908,0.3514851629734039,0.0813519582152366,0.0296135060489177,0.2972596883773803,0.0648480057716369,0.2511157691478729,0.0007220706320367,0.7489019632339478,0,malignant
14080,ISIC_0062297,0.7500619292259216,0.2618302404880523,0.4011925756931305,0.0483949072659015,0.5141987800598145,0.002594044432044,0.1800862550735473,0.0059113390743732,0,malignant
14081,ISIC_0058171,0.0008497432572767,0.9992250204086304,0.0035149019677191,0.5873392224311829,0.0350061692297458,0.000903484004084,0.0003662436211016,0.0001421195629518,0,malignant
14083,ISIC_0029294,0.0302263218909502,0.9978573322296144,0.0053554363548755,0.1176733896136283,0.0639691948890686,0.0015776333166286,0.0008003892726264,0.0190006177872419,0,malignant
14084,ISIC_0027159,0.0833211168646812,0.9797195196151732,0.0007187870214693,0.0465086326003074,0.0020482505206018,0.0001346961944364,0.0002914069918915,0.0732485353946685,0,malignant
14085,ISIC_0072778,0.7885816097259521,0.0009936423739418,0.1988971084356308,0.001292600063607,0.8759415149688721,0.0223862472921609,0.0309733431786298,0.0114525724202394,0,malignant
14087,ISIC_0027680,0.1508169323205948,0.2136018574237823,0.0072689722292125,0.3350081145763397,0.0446176193654537,0.0139045342803001,0.0002777474292088,0.2552272081375122,0,malignant
14088,ISIC_0069942,0.6525625586509705,0.1002683863043785,0.1165247559547424,0.3896097540855407,0.4556004703044891,0.0008103864383883,0.000398712902097,0.3881286680698395,0,malignant
14089,ISIC_0029835,0.4650831520557403,0.2219348698854446,0.001288617379032,0.2460184097290039,0.002181660151109,0.000584146939218,0.0004555532941594,0.1003370285034179,0,malignant
14090,ISIC_0064960,0.0417894497513771,0.2027870714664459,0.0368022844195365,0.3181439638137817,0.0342634953558445,3.530177127686329e-05,0.0007785151829011,0.0013324222527444,0,malignant
14092,ISIC_0069877,0.9989765286445618,0.999239444732666,0.0147187374532222,0.0080338027328252,0.9502018690109252,0.0002450699103064,0.0074153752066195,0.0079424949362874,0,malignant
14093,ISIC_0028413,0.3769417107105255,0.0267113968729972,0.5556734800338745,0.0014171835500746,0.990451455116272,0.0081584528088569,0.0012476027477532,0.3569720983505249,0,malignant
14096,ISIC_0030578,0.0196702014654874,0.993395984172821,0.0356545597314834,0.629539430141449,0.0883988291025161,0.0022414296399801,0.0038601860869675,0.370244562625885,0,malignant
14097,ISIC_0030164,0.2653923332691192,0.6315665245056152,0.1083094850182533,0.8220361471176147,0.0019965472165495,0.0004185131983831,0.0029137390665709,0.0009534640121273,0,malignant
14098,ISIC_0060863,0.0085985967889428,0.0336406603455543,0.0119303734973073,0.5898519158363342,0.0016513114096596,0.0004676860116887,0.0028165890835225,5.583452002611011e-05,0,malignant
14099,ISIC_0024712,0.6965057849884033,0.0586097091436386,0.4604476988315582,0.0072052543982863,0.9649131894111632,0.055639311671257,0.0396542437374591,0.120042435824871,0,malignant
14102,ISIC_0026560,0.0245512891560792,0.1315626502037048,0.0032851439900696,0.0921897888183593,0.0972324833273887,0.0099617475643754,0.0004462828801479,0.0167263522744178,0,malignant
14103,ISIC_0071945,0.9972796440124512,0.9317578077316284,0.1771476715803146,0.0766785442829132,0.9671677350997924,0.0103324083611369,0.0035737717989832,0.0875904560089111,0,malignant
14104,ISIC_0060024,0.9991629123687744,0.9994760751724244,0.2904147803783417,0.42214435338974,0.9099641442298888,3.924358679796569e-05,0.001566921477206,0.0007251871284097,0,malignant
14106,ISIC_0063765,0.074199341237545,0.8270928859710693,0.001931358827278,0.1969729959964752,0.7187759280204773,0.0019096451578661,0.0026470415759831,0.0001521725353086,0,malignant
14108,ISIC_0030077,0.0313849300146102,0.3866852223873138,0.0075247390195727,0.4675679504871368,0.0208690855652093,0.0008239330491051,0.0001987294817809,0.7636972665786743,0,malignant
14109,ISIC_0026857,0.1026674434542656,0.1232666596770286,0.5973888635635376,0.7262087464332581,0.0369872152805328,0.0011709798127412,0.0023074420168995,0.6590494513511658,0,malignant
14110,ISIC_0026423,0.3617412447929382,0.6877408027648926,0.029857438057661,0.0671076253056526,0.0050875884480774,0.000850619690027,0.0008341633365489,0.0120892748236656,0,malignant
14111,ISIC_0031559,0.00287377089262,0.6101323366165161,0.0251928493380546,0.1857928484678268,0.0031072932761162,0.005763494875282,0.0005322006181813,0.0132646989077329,0,malignant
14112,ISIC_0028857,0.0065375054255127,0.1095750778913497,0.0001321099553024,0.1867552995681762,0.7964550256729126,0.0007829200476408,0.0004262768488842,0.0232373923063278,0,malignant
14113,ISIC_0062503,0.9952574372291564,0.9948778748512268,0.0028929710388183,0.5214385986328125,0.2293885648250579,0.0002458612434566,0.0065530212596058,0.8241378664970398,0,malignant
14116,ISIC_0057763,0.3948812186717987,0.9767796397209167,0.055370882153511,0.3425846993923187,0.2951052486896515,6.33238596492447e-05,0.0011930711334571,0.6574636697769165,0,malignant
14117,ISIC_0064383,0.0667124688625335,0.9503605365753174,0.0001633665669942,0.4513507187366485,0.0065040146000683,0.0002695716102607,0.0001553518231958,0.4345278441905975,0,malignant
14118,ISIC_0071153,0.9800373315811156,0.0154444351792335,0.0079478286206722,0.8214158415794373,0.7744347453117371,0.0012256340123713,0.0017222824972122,0.0018162360647693,0,malignant
14120,ISIC_0068575,0.1526916027069091,0.1365224421024322,0.0315708816051483,0.8340413570404053,0.0321627631783485,0.0017147315666079,0.0007835346623323,0.0007599549135193,0,malignant
14121,ISIC_0028935,0.1139918640255928,0.835733950138092,0.0028946530073881,0.2505182027816772,0.0070870695635676,0.0023903092369437,0.0001515930925961,0.0717459693551063,0,malignant
14122,ISIC_0066586,0.5317327380180359,0.0065675051882863,0.1694109886884689,0.1555753499269485,0.5180792808532715,0.001126532559283,0.003078747773543,0.2830072343349457,0,malignant
14123,ISIC_0025080,0.4488992989063263,0.9875236749649048,0.0046751834452152,0.3086850941181183,0.0719746947288513,0.000852697645314,0.0026144215371459,0.4633879065513611,0,malignant
14124,ISIC_0059326,0.0104692541062831,0.9997893571853638,0.0002905075089074,0.524836003780365,0.0412975400686264,0.0036370276939123,0.0007283019367605,0.0027493992820382,0,malignant
14125,ISIC_0027918,0.1114410459995269,0.0094678467139601,0.1649506390094757,0.0187406856566667,0.0093582198023796,0.0036769083235412,0.006616445723921,0.0424349606037139,0,malignant
14128,ISIC_0025345,0.2409664094448089,0.9997135400772096,0.0184328760951757,0.172653242945671,0.7991422414779663,0.0140272220596671,0.0005466966540552,0.3887136578559875,0,malignant
14130,ISIC_0030498,0.127995952963829,0.9847915172576904,0.0003317764494568,0.5385302901268005,0.0262306984513998,0.000185469907592,0.001330345752649,0.6690555810928345,0,malignant
14131,ISIC_0024368,0.2063343971967697,0.9962782859802246,0.0002831817546393,0.0445043705403804,0.0055688912980258,0.0001629573089303,0.0012739795492962,0.2734196782112121,0,malignant
14132,ISIC_0071105,0.5284955501556396,0.9206078052520752,0.0005274756695143,0.1052367687225341,0.0013041553320363,0.0001489408314228,0.0003131698758807,0.003429977223277,0,malignant
14133,ISIC_0026744,0.1105190068483352,0.0020940215326845,0.0156781170517206,0.0110316313803195,0.0068234931677579,0.0003049105871468,0.0001385972864227,0.6192131638526917,0,malignant
14138,ISIC_0057493,0.9999122619628906,0.2753709852695465,0.0085392091423273,0.0013792695244774,0.9881346821784972,0.000181557945325,8.759438152161833e-26,0.0124289784580469,0,malignant
14141,ISIC_0024544,0.028952544555068,0.9819333553314208,0.0002814409090206,0.0955301076173782,0.2002731710672378,0.0008505072910338,0.0008799586212262,0.44989013671875,0,malignant
14142,ISIC_0029629,0.1190035045146942,0.5741915106773376,0.0435689650475978,0.0817827433347702,0.0325588695704937,0.0036065876483917,0.0016772715607658,0.1215109378099441,0,malignant
14143,ISIC_0065251,0.0453030690550804,0.5536898374557495,0.0091088972985744,0.3191393315792084,0.0332173779606819,0.0024022560101002,0.001441468251869,0.0291814617812633,0,malignant
14144,ISIC_0066876,0.1375246345996856,0.2590440809726715,0.0005360466893762,0.8127575516700745,0.0111648002639412,4.111389716854319e-05,0.0012169930851086,0.0032967734150588,0,malignant
14145,ISIC_0024384,0.0953790768980979,0.9896593689918518,0.0026483610272407,0.4303258657455444,0.0309609454125165,0.0003686745476443,0.00345926056616,0.1234569102525711,0,malignant
14148,ISIC_0030598,0.0651298016309738,0.978849232196808,0.0038269548676908,0.1005021780729293,0.516518771648407,0.0001818313321564,0.0004602148255798,0.3843652009963989,0,malignant
14149,ISIC_0025792,0.3554288148880005,0.504021167755127,0.0012276606867089,0.4744073748588562,0.0308506805449724,0.0084609929472208,0.0006253440515138,0.5526127815246582,0,malignant
14150,ISIC_0069687,0.0017421938246116,0.9997114539146424,0.0428262241184711,0.3957817554473877,0.0126100508496165,0.0045521575957536,0.0002691530971787,8.365485700778663e-05,0,malignant
14151,ISIC_0065510,0.0623034238815307,0.997394859790802,0.01625064201653,0.4503210484981537,0.0223941523581743,0.0018468566704541,0.0004491676809266,8.582277223467827e-05,0,malignant
14152,ISIC_0062128,0.165282130241394,0.9992650747299194,0.0010054354788735,0.5880565047264099,0.1262539327144622,0.0008347044349648,0.0002843762340489,0.3669620156288147,0,malignant
14153,ISIC_0029009,0.4220180213451385,0.9842889904975892,0.0004538550856523,0.1148480474948883,0.0580031760036945,0.000128174026031,0.0006923167384229,0.3536712229251861,0,malignant
14154,ISIC_0029402,0.8815799951553345,0.9703329205513,0.0231786090880632,0.055952925235033,0.2172188609838485,0.0119949532672762,0.0009434627136215,0.0048971660435199,0,malignant
14157,ISIC_0059220,0.9889626502990724,0.976774275302887,0.1389691084623336,0.0176528729498386,0.9597048163414,0.0013538683997467,0.0013110814616084,0.0017701410688459,0,malignant
14158,ISIC_0062151,0.0711405426263809,0.9038445353507996,0.0267202444374561,0.3515134751796722,0.0042459182441234,0.0018919657450169,0.0002070171176455,0.0084305871278047,0,malignant
14161,ISIC_0059365,0.5164560079574585,0.0224011037498712,0.0289115495979785,0.0631831958889961,0.0357024855911731,0.0013862114865332,0.0046985419467091,0.0286964997649192,0,malignant
14163,ISIC_0069189,0.0001193523712572,0.6578242778778076,0.006698646582663,0.0165080912411212,0.0183993633836507,0.0004850396653637,0.0006611189455725,0.0064421887509524,0,malignant
14166,ISIC_0033582,0.2660176753997803,0.338652491569519,0.0016709457850083,0.1335966885089874,0.3009434640407562,0.0014217771822586,0.0001301404845435,0.0622551888227462,0,malignant
14167,ISIC_0029098,0.3148282170295715,0.0073989573866128,0.1498165279626846,0.0316155701875686,0.0288748070597648,0.0024879449047148,0.2962453365325928,0.1165338680148124,0,malignant
14168,ISIC_0029389,0.2657285034656524,0.9826738238334656,0.5277320146560669,0.7664462924003601,0.8178920745849609,0.064738318324089,0.0020129270851612,0.6674851775169373,0,malignant
14170,ISIC_0068531,0.9999807476997375,0.0032400907948613,0.0685451403260231,0.000331465009367,0.972603976726532,0.0001420370099367,5.3807340527622927e-11,0.008710310794413,0,malignant
14173,ISIC_0062357,0.0158249549567699,0.2403811514377594,0.0003188254777342,0.43446946144104,0.0018695566104725,4.289100979804061e-05,0.0006890776567161,2.526442040107213e-05,0,malignant
14176,ISIC_0027650,0.3167089521884918,0.9729728698730468,0.0231180172413587,0.1426600962877273,0.0672365427017211,0.0005320191849023,0.0004409773391671,0.9968868494033812,0,malignant
14177,ISIC_0026163,0.0669392198324203,0.0665721297264099,0.0483880080282688,0.9664733409881592,0.004048528149724,0.0005715669831261,0.003347337944433,0.0090861693024635,0,malignant
14179,ISIC_0028397,0.1045242697000503,0.9649383425712584,0.0030083253514021,0.6113469004631042,0.020332658663392,0.0002662087499629,0.0013499301858246,0.5077840685844421,0,malignant
14180,ISIC_0030396,0.6285258531570435,0.0995161831378936,0.0097064469009637,0.1280415803194046,0.3930769264698028,0.0017820548964664,0.0037880765739828,0.3964108526706695,0,malignant
14184,ISIC_0026873,0.0589841455221176,0.0498639829456806,0.001697217230685,0.2511616945266723,0.0305657871067523,0.0002760626084636,0.0035501846577972,0.2703158855438232,0,malignant
14185,ISIC_0067741,0.0253099296241998,0.026805130764842,0.0028206831775605,0.1193776503205299,0.0003430107317399,0.0002070289338007,0.0005371862207539,0.0072443913668394,0,malignant
14186,ISIC_0031361,0.0621476545929908,0.9231805205345154,0.0125612737610936,0.0501674376428127,0.1234590336680412,0.0016385591588914,0.0308524463325738,0.6413577198982239,0,malignant
14187,ISIC_0061385,0.6747868061065674,0.9801747798919678,0.0318149216473102,0.1032892242074012,0.416614681482315,0.0004412549606058,0.0008114752126857,0.0805897414684295,0,malignant
14188,ISIC_0058276,0.704129159450531,0.3355555236339569,0.1662600934505462,0.359020322561264,0.0995769798755645,0.001464280532673,0.001843131496571,0.045776892453432,0,malignant
14190,ISIC_0033422,0.78155517578125,0.9996958374977112,0.011732131242752,0.1078036800026893,0.8471638560295105,0.000449850136647,0.0003564947401173,0.0197690911591053,0,malignant
14191,ISIC_0027935,0.091798685491085,0.021159553900361,0.0024200021289288,0.0680257678031921,0.0066106999292969,0.0003960230969823,0.0043182056397199,0.000363982777344,0,malignant
14192,ISIC_0062557,0.0595201477408409,0.5977343916893005,0.0009867736371234,0.3907437026500702,0.006322837434709,0.0003392123326193,0.0004510061116889,0.0011057807132601,0,malignant
14196,ISIC_0032843,0.724327564239502,0.311881273984909,0.007360394578427,0.372228056192398,0.1226175725460052,0.0008104477310553,0.0007876197341829,0.0158254355192184,0,malignant
14198,ISIC_0070850,0.547966718673706,0.9998809695243835,0.011854694224894,0.2741393744945526,0.5049722790718079,0.0001271424116566,0.0002687360392883,0.0268290694802999,0,malignant
14203,ISIC_0031287,0.0780202224850654,0.2221032977104187,0.0038038427010178,0.1652986854314804,0.2231175750494003,0.0037691774778068,0.0002039242972387,0.0279010217636823,0,malignant
14204,ISIC_0056256,0.9599420428276062,0.0906407386064529,0.013566805049777,0.0164353772997856,0.9986730813980104,0.021181309595704,0.0009101307368837,0.0027408185414969,0,malignant
14206,ISIC_0031179,0.1161081194877624,0.8425429463386536,0.0074605010449886,0.4720512330532074,0.0016166551504284,0.0004924190579913,0.0011729343095794,0.0055007822811603,0,malignant
14207,ISIC_0026000,0.100315935909748,0.3449689447879791,0.000236059888266,0.3151869475841522,0.0142165645956993,0.0033923271112143,0.0007865356164984,0.5147354006767273,0,malignant
14208,ISIC_0032027,0.4078050553798675,0.1170088872313499,0.0638153254985809,0.1428666859865188,0.0281706508249044,0.0001724460162222,0.0003739529056474,0.0476523488759994,0,malignant
14209,ISIC_0024507,9.913733083521949e-05,0.4188437163829803,0.0003072439576499,0.2231290787458419,0.0043590608984231,0.0004388253437355,0.000170134808286,0.0074810707010328,0,malignant
14210,ISIC_0053562,0.0075012161396443,0.6170364618301392,0.1218355447053909,0.8292257785797119,0.1163758188486099,0.0023754839785397,0.0006693380419164,0.1061009019613266,0,malignant
14212,ISIC_0056906,0.1025593653321266,0.014613788574934,0.0171696357429027,0.9901970624923706,0.0077876900322735,0.0018424807349219,0.0019784467294812,0.0006516780122183,0,malignant
14213,ISIC_0061545,0.9994716644287108,0.8642246723175049,0.1070432215929031,0.0007147142896428,0.9506844282150269,0.0030975884292274,0.0012730679009109,0.0005491689080372,0,malignant
14214,ISIC_0030510,0.4587880969047546,0.0287030562758445,0.0248753055930137,0.384566992521286,0.1319711506366729,0.0100831007584929,0.0054908944293856,0.0670938193798065,0,malignant
14216,ISIC_0034230,0.0123058846220374,0.7248369455337524,0.0056037376634776,0.7084479331970215,0.0028459888417273,0.0022942621726542,0.0010421645129099,0.1172828897833824,0,malignant
14217,ISIC_0072185,0.7675086259841919,0.1768335402011871,0.0163072403520345,0.4037152230739593,0.1978040486574173,0.0045029004104435,0.0008785971440374,0.0064807645976543,0,malignant
14219,ISIC_0062718,0.995427906513214,0.0136597715318202,0.0520401671528816,0.002597578568384,0.480668306350708,0.0013604627456516,0.0033272912260144,0.0221920870244503,0,malignant
14220,ISIC_0034290,0.4180146157741546,0.8875656127929688,0.0021610241383314,0.2522581219673157,0.5330394506454468,0.0007243477739393,0.0008751351851969,0.0199789032340049,0,malignant
14221,ISIC_0031750,0.5258687734603882,0.933938205242157,0.0930922105908393,0.0302698854357004,0.2865718007087707,0.000131679335027,0.0021581121254712,0.00220951391384,0,malignant
14222,ISIC_0027244,0.9638049602508544,0.0117787960916757,0.2446499019861221,0.2380555868148803,0.4249466359615326,0.0014720729086548,0.0028087210375815,0.4815646708011627,0,malignant
14225,ISIC_0026306,0.2900684177875519,0.8227945566177368,0.0148388799279928,0.1387344747781753,0.0833474174141883,0.0134166050702333,0.0018446553731337,0.5677578449249268,0,malignant
14229,ISIC_0025801,0.1326869428157806,0.2896224856376648,0.0032175462692976,0.0444391928613185,0.0181106869131326,0.0014382891822606,0.0051964540034532,0.0612153373658657,0,malignant
14230,ISIC_0072202,0.2509154677391052,0.9968116283416748,0.0268917735666036,0.0196394398808479,0.0297625232487916,4.810692917089909e-05,0.0004934649332426,0.7355005145072937,0,malignant
14231,ISIC_0025970,0.0617182627320289,0.1930226534605026,0.0008334240410476,0.7428915500640869,0.0009053173707798,0.0039236973971128,0.0002482157142367,0.4064063727855682,0,malignant
14232,ISIC_0028926,0.248779296875,0.0740211978554725,0.001517484197393,0.2820390462875366,0.3141417801380157,0.000480218353914,0.0006500324816443,0.4886681735515594,0,malignant
14235,ISIC_0058195,0.9987028241157532,0.1215646490454673,0.0442825779318809,0.0008366607362404,0.9069238901138306,0.0032151842024177,0.0061832512728869,0.2813717722892761,0,malignant
14236,ISIC_0032565,0.7458043694496155,0.0740372613072395,0.0134684257209301,0.1106521785259246,0.1244665160775184,0.0001652460341574,0.0010194691130891,0.1019347086548805,0,malignant
14240,ISIC_0061241,0.0085798213258385,0.7317208051681519,0.0015447298064827,0.1327793151140213,0.0053407149389386,0.0003643434902187,0.0001847699604695,0.0005223109037615,0,malignant
14241,ISIC_0069818,0.305160254240036,0.9953569769859314,0.2093603909015655,0.7807478308677673,0.0360631085932254,0.0001221331185661,0.0015012302901595,0.9668920636177064,0,malignant
14245,ISIC_0054983,0.3845432996749878,0.0167402941733598,0.0170587040483951,0.1489489525556564,0.0139726437628269,0.0002132209338014,0.0004078911151736,0.0054752207361161,0,malignant
14248,ISIC_0032172,0.4108092486858368,0.941440761089325,0.050695177167654,0.4750034213066101,0.0622505582869052,0.0007098402711562,0.0026029222644865,0.1526689380407333,0,malignant
14249,ISIC_0030144,0.9084063172340392,0.0051093203946948,0.0902453362941742,0.0333303697407245,0.8695442080497742,0.0007312272209674,0.0018513548420742,0.0201010033488273,0,malignant
14250,ISIC_0030346,0.4351245760917663,0.0204518940299749,0.0206055715680122,0.6402521729469299,0.0457485094666481,9.249163122149184e-05,0.0010563615942373,0.8075768351554871,0,malignant
14252,ISIC_0030841,0.093849092721939,0.911550521850586,0.0008205772028304,0.9496334791183472,0.0003065585624426,0.0002876434591598,0.0001115424165618,0.0983392223715782,0,malignant
14253,ISIC_0033032,0.601316511631012,0.6224942803382874,0.0099058542400598,0.9012271165847778,0.0024813776835799,0.0145487962290644,0.0007470143027603,0.0011354414746165,0,malignant
14254,ISIC_0030848,0.2309684306383133,0.3624951839447021,0.0545663721859455,0.0049056247808039,0.0820537507534027,0.003997622989118,0.0128947254270315,0.119709588587284,0,malignant
14256,ISIC_0032339,0.1070313528180122,0.4775179028511047,0.0009460272849537,0.1137680411338806,0.0070818122476339,0.0005216028075665,0.0001176525402115,0.7121028304100037,0,malignant
14258,ISIC_0027760,0.6744217872619629,0.0018952630925923,0.1483911275863647,0.3588774800300598,0.0590891018509864,8.833558240439743e-05,0.0024579653982073,0.992422878742218,0,malignant
14259,ISIC_0024308,0.112521506845951,0.988121211528778,0.0047439830377697,0.1187983900308609,0.0006593455909751,0.0208963528275489,0.0006270251469686,0.1609827876091003,0,malignant
14260,ISIC_0033082,0.0205225758254528,0.9951378703117372,0.0007684265146963,0.1646111458539962,0.9619479179382324,0.0006603984511457,0.0002453679335303,0.0149188516661524,0,malignant
14261,ISIC_0031269,0.2756977081298828,0.9989416599273682,0.0009492996614426,0.0915407165884971,0.0118154790252447,0.0031137506011873,0.0014767626998946,0.272050678730011,0,malignant
14262,ISIC_0028194,0.7533832788467407,0.9944546222686768,0.0034596337936818,0.3709200322628021,0.5693756341934204,7.553690375061706e-05,0.0014346977695822,0.0204749591648578,0,malignant
14263,ISIC_0029504,0.0023913423065096,0.4498336911201477,0.0071184840053319,0.4984535574913025,0.0333930999040603,0.0014481835532933,0.0004155376809649,0.2229326218366623,0,malignant
