,image,dark_corner,hair,gel_border,gel_bubble,ruler,ink,patches,vasc,label,label_string
16139,ISIC_0059701,0.3619826436042785,0.9999109506607056,0.0004749308282043,0.0116445450112223,0.2411843091249466,0.0008654335979372,7.098379865055904e-05,0.1053772568702697,0,malignant
16140,ISIC_0028036,0.061090163886547,0.1495015174150467,0.0651766061782836,0.01346374489367,0.0728902891278266,0.0031356150284409,0.0054191518574953,0.2010080367326736,0,malignant
16141,ISIC_0065601,0.3684826791286468,0.0148362973704934,0.0526669137179851,0.3645268678665161,0.0093770949169993,6.643674714723602e-05,0.0028169059660285,0.032608687877655,0,malignant
16142,ISIC_0028838,0.1425703763961792,0.0103804636746644,0.0926192104816436,0.0105506274849176,0.0054619745351374,0.0003315234789624,0.0070255678147077,0.1453256011009216,0,malignant
16147,ISIC_0033600,0.951881468296051,0.2008067965507507,0.0034799084533005,0.0106718726456165,0.095489002764225,0.0169199202209711,0.0004562582762446,0.2539415657520294,0,malignant
16148,ISIC_0057964,0.2188991755247116,0.2054709196090698,0.0891316831111908,0.2296309471130371,0.0148211196064949,0.003848947584629,0.0038970792666077,0.0625273063778877,0,malignant
16154,ISIC_0058624,0.9999992847442628,0.9353808760643004,0.0560718886554241,0.0205565281212329,0.964702010154724,0.0067634298466145,7.599096716148779e-05,0.0203537251800298,0,malignant
16155,ISIC_0060336,0.1136562377214431,0.126230850815773,0.0019868416711688,0.0256006810814142,0.3493275344371795,0.0008190132211893,0.0007905723759904,0.0545334182679653,0,malignant
16156,ISIC_0024735,0.022005371749401,0.7151342034339905,0.0009789685718715,0.3103552460670471,0.0140634663403034,0.0006606118404306,0.0002552363730501,0.831341028213501,0,malignant
16159,ISIC_0025026,0.0280132070183753,0.173288345336914,0.0022381136659532,0.3303095996379852,0.0008967727189883,0.001077217515558,0.0004676283861044,0.4302392899990082,0,malignant
16160,ISIC_0025024,0.009369570761919,0.2674244940280914,0.0106606027111411,0.6965715289115906,0.00700543820858,0.0015742890536785,0.0043924385681748,0.4804772138595581,0,malignant
16162,ISIC_0024629,0.3294358849525451,0.569879949092865,0.0706430971622467,0.0176690462976694,0.0027794463094323,0.0090660639107227,0.0014645740156993,0.0451436899602413,0,malignant
16163,ISIC_0059217,0.0059639471583068,0.9876487851142884,0.0042982366867363,0.4167479276657104,0.0045113642700016,0.000874342455063,0.0004251873469911,0.0192243997007608,0,malignant
16164,ISIC_0029283,0.2593218982219696,0.4339444637298584,0.0033874243963509,0.3568317294120788,0.1092826649546623,0.002318495651707,0.0021496266126632,0.0007390232640318,0,malignant
16165,ISIC_0030626,0.0864109322428703,0.997200608253479,0.0088976314291358,0.9575412273406982,0.0173517428338527,0.0058171791024506,0.0005206551286391,0.1556805074214935,0,malignant
16167,ISIC_0009912,0.0240677073597908,0.228482574224472,0.0062800077721476,0.0813668668270111,0.605137050151825,0.001515315962024,0.0004596379876602,0.5063549876213074,0,malignant
16169,ISIC_0027267,0.1490998566150665,0.9988245368003844,0.0010602611582726,0.414528876543045,0.0028610571753233,0.0007960752118378,0.0004548963624984,0.1126139760017395,0,malignant
16170,ISIC_0029133,0.294638842344284,0.0390290953218936,0.0140457190573215,0.8088433146476746,0.0066485875286161,8.597638225182891e-05,0.0005558347911573,0.3702143430709839,0,malignant
16173,ISIC_0031065,0.7732543349266052,0.0074070347473025,0.1094209775328636,0.2616916596889496,0.0424991101026535,0.0026893552858382,0.001627227757126,0.8028140068054199,0,malignant
16174,ISIC_0032825,0.0651748850941658,0.9989182949066162,0.0004906307440251,0.1032370552420616,0.159487247467041,0.0036383082624524,0.0008523616706952,0.2987298667430877,0,malignant
16175,ISIC_0030193,0.0857287868857383,0.21000437438488,0.1204689294099807,0.4176984131336212,0.0314085967838764,0.0043565263040363,0.0036335629411041,0.2060143798589706,0,malignant
16176,ISIC_0027248,0.0012919063447043,0.6256733536720276,0.002789770020172,0.968850553035736,0.0009223789675161,0.0022094319574534,0.00044511933811,0.0191522762179374,0,malignant
16177,ISIC_0033528,0.8453785181045532,0.1618330180644989,0.0338431447744369,0.8836576342582703,0.7213837504386902,0.0008108988404273,0.0003613347653299,0.0311233401298522,0,malignant
16180,ISIC_0028779,0.0807482525706291,0.0672604814171791,0.0469875149428844,0.125820443034172,0.0020888661965727,0.016138982027769,0.0030520199798047,0.2223269790410995,0,malignant
16182,ISIC_0065370,0.5438007116317749,0.7264772057533264,0.0005095724482089,0.0552830062806606,0.0175243131816387,0.0059922309592366,0.0003339496615808,0.000202258786885,0,malignant
16185,ISIC_0025382,0.0211873929947614,0.8768501877784729,0.0348729714751243,0.0799602419137954,0.0155179491266608,0.0192147009074687,0.0049701943062245,0.1413692235946655,0,malignant
16186,ISIC_0027683,0.1499118208885193,0.0277276970446109,0.0263285581022501,0.0066958311945199,0.3612503707408905,0.0330535806715488,0.0012072627432644,0.9523816108703612,0,malignant
16187,ISIC_0055520,0.1856701970100402,0.9835962653160096,8.771984721533954e-05,0.0229815747588872,0.0197517294436693,0.0002598542778287,8.92391981324181e-05,0.0615632496774196,0,malignant
16188,ISIC_0027890,0.1224042326211929,0.9998929500579834,0.0002977665571961,0.337746262550354,0.0319576002657413,0.0001236271054949,0.0048311697319149,0.913764476776123,0,malignant
16192,ISIC_0033839,0.1116563901305198,0.0636333227157592,0.0041554765775799,0.1066020131111145,0.5127469897270203,0.0014386767288669,0.0002324235392734,0.0428036488592624,0,malignant
16193,ISIC_0055348,0.995495617389679,0.2477809786796569,0.1667931973934173,0.0158453006297349,0.9540842175483704,0.0033758459612727,0.0041098836809396,0.3679935038089752,0,malignant
16194,ISIC_0070707,0.6819431185722351,0.4408888220787048,0.0155414035543799,0.0635818392038345,0.0275748018175363,0.0019657965749502,0.0053989649750292,0.0037972033023834,0,malignant
16197,ISIC_0028181,0.0145515725016593,0.998696744441986,0.0002496643865015,0.0098593086004257,0.0057691223919391,0.0001803387567633,0.000428721163189,0.5127667188644409,0,malignant
16198,ISIC_0029736,0.0257502850145101,0.2548833787441253,0.0002458090893924,0.1032615154981613,0.2569670975208282,0.0002800911024678,0.0001905290555441,0.9690706133842468,0,malignant
16199,ISIC_0067074,0.0755657628178596,0.0070253564044833,0.0654091387987136,0.9179545640945436,0.0012734942138195,0.0129647180438041,0.0007234284421429,5.873394547961652e-05,0,malignant
16201,ISIC_0030631,0.1378910094499588,0.9715943336486816,0.0158347059041261,0.177249863743782,0.2733121514320373,0.0272377207875251,0.0478304103016853,0.0346049666404724,0,malignant
16203,ISIC_0071087,0.998626172542572,0.0627832189202308,0.0532329194247722,0.0014473140472546,0.8889228105545044,0.0015147640369832,0.0106990747153759,0.2285938411951065,0,malignant
16204,ISIC_0028941,0.2579255998134613,0.9848553538322448,0.6954566240310669,0.1363939642906189,0.1870245933532714,0.0004912342410534,0.0013993016909807,0.010856227017939,0,malignant
16205,ISIC_0029637,0.068153478205204,0.9899860620498656,7.054044544929639e-05,0.0780513957142829,0.0062438636086881,0.0003644021926447,0.0005252777482382,0.2577510178089142,0,malignant
16206,ISIC_0032262,0.0050935107283294,0.2155843675136566,0.001052429084666,0.1301798224449157,0.0102330828085541,0.00338048604317,0.000382130703656,0.0929280817508697,0,malignant
16208,ISIC_0070884,0.9991954565048218,0.9342750310897828,0.0018416665261611,0.0027949907816946,0.9483368396759032,0.0010147913126274,0.0007997258217073,0.0100876130163669,0,malignant
16209,ISIC_0067925,0.238192081451416,0.9099181294441224,0.0317742452025413,0.5529270172119141,0.0116150733083486,0.0131148109212517,0.0028587016277015,0.2508612871170044,0,malignant
16211,ISIC_0031491,0.0729350075125694,0.0372776947915554,0.0173849072307348,0.2707946300506592,0.008114131167531,0.0004724358732346,0.0003039493458345,0.6322291493415833,0,malignant
16213,ISIC_0065901,0.9575950503349304,0.999579668045044,0.0269544795155525,0.4757679402828216,0.3709616959095001,0.0001134377380367,0.0021236173342913,0.0001499382196925,0,malignant
16214,ISIC_0024969,0.7416021823883057,0.9938533306121826,0.0011672760592773,0.5019588470458984,0.2552412152290344,0.0009139749454334,0.0001990644959732,0.1866989284753799,0,malignant
16215,ISIC_0060824,0.288302332162857,0.9939463138580322,0.0153523758053779,0.2579082548618316,0.034659270197153,0.000118425617984,0.0011363187804818,0.5651562809944153,0,malignant
16216,ISIC_0066653,0.4409879744052887,0.0307902172207832,0.3342632353305816,0.3590277135372162,0.5582560896873474,0.0010517194168642,0.0010344391921535,0.1403321325778961,0,malignant
16217,ISIC_0028810,0.7674638628959656,0.011605798266828,0.0597872696816921,0.035819623619318,0.362723171710968,7.288008055184036e-05,0.0049503599293529,0.8515012860298157,0,malignant
16221,ISIC_0032935,0.1975810080766677,0.9959357976913452,0.0130436150357127,0.0838920772075653,0.095150738954544,0.0002529456687625,0.0030744990799576,0.04738749563694,0,malignant
16222,ISIC_0032677,0.2069868147373199,0.8081586956977844,0.0329919531941413,0.0321682430803775,0.0342258848249912,0.0018666987307369,0.0004664955195039,0.5303598046302795,0,malignant
16223,ISIC_0055256,0.6274442076683044,0.6807060241699219,0.0128023028373718,0.0680897012352943,0.1125702112913131,0.0024023833684623,0.000399145646952,0.1658376455307006,0,malignant
16228,ISIC_0069486,0.796103835105896,0.0440376475453376,0.0169911570847034,0.2302881032228469,0.0006658842903561,6.379993283189833e-05,0.0006132686976343,0.0001100551307899,0,malignant
16229,ISIC_0028287,0.722825288772583,0.9761350750923156,0.0032337650191038,0.6501325964927673,0.0643469840288162,0.0005531325587071,0.0016377256251871,0.0066225999034941,0,malignant
16230,ISIC_0030748,0.0057257441803812,0.9140104651451112,0.0041595660150051,0.0858605802059173,0.0444717854261398,0.0007617744267918,0.0020137166138738,0.005415276158601,0,malignant
16231,ISIC_0032891,0.963028848171234,0.4434303045272827,0.003277193987742,0.0048116645775735,0.4146406948566437,3.545747313182801e-05,0.0015521500026807,0.0021917312406003,0,malignant
16232,ISIC_0027212,0.386160671710968,0.9954087734222412,0.0122754098847508,0.2031614929437637,0.0269411299377679,8.774847810855135e-05,0.0049391379579901,0.2537287473678589,0,malignant
16236,ISIC_0058657,0.9998416900634766,0.7807846665382385,0.0865103751420974,0.0018028460908681,0.9415391683578492,0.0009428748744539,0.0015766420401632,0.0231373030692338,0,malignant
16241,ISIC_0058184,0.6660006642341614,0.99908846616745,0.0044221049174666,0.0316930711269378,0.1003097370266914,0.0085494285449385,0.0004077827907167,0.2604555189609527,0,malignant
16242,ISIC_0067517,0.8419009447097778,0.995741069316864,0.0817120149731636,0.0118977464735507,0.8893956542015076,0.0035248941276222,0.0002824315743055,0.2732383012771606,0,malignant
16243,ISIC_0029302,0.4066469073295593,0.0757975280284881,0.034872505813837,0.6972560286521912,0.7995407581329346,0.0001553072070237,0.0007032002322375,0.3020484149456024,0,malignant
16244,ISIC_0064468,0.020267492160201,0.5662828087806702,0.0023664096370339,0.8639633059501648,0.0137696471065282,0.0006175052840262,0.0004800112510565,0.0002314341691089,0,malignant
16245,ISIC_0031558,0.8018635511398315,0.9916632175445556,0.0081415073946118,0.2874032258987427,0.0651949197053909,5.161364970263094e-05,0.0628356784582138,0.0052641904912889,0,malignant
16246,ISIC_0026689,0.0227240268141031,0.9853071570396424,0.053813099861145,0.7725699543952942,0.0123386671766638,0.0020663172472268,0.0098172044381499,0.0116911744698882,0,malignant
16249,ISIC_0033741,0.5691426992416382,0.998711347579956,0.0001863327488536,0.1458235830068588,0.0182399824261665,6.808228499721736e-05,0.0014418335631489,0.0240779612213373,0,malignant
16250,ISIC_0030337,0.0249578282237052,0.9556946754455566,0.0001982192188734,0.1194609552621841,0.4211374521255493,0.0031413023825734,0.0011294316500425,0.8679718971252441,0,malignant
16252,ISIC_0014602,0.925574779510498,0.999794602394104,0.0257144812494516,0.3608371019363403,0.037762701511383,0.0009073156397789,0.0014823500532656,0.0016162049723789,0,malignant
16253,ISIC_0027973,0.6881285309791565,0.2031079530715942,0.0153164528310298,0.3437171280384063,0.0687449350953102,0.0002026502479566,0.0016721065621823,0.1490511447191238,0,malignant
16254,ISIC_0070547,0.0494242012500762,0.9831662178039552,0.052292987704277,0.2311489731073379,0.1292882859706878,0.0004118302604183,0.000362657039659,0.4048467874526977,0,malignant
16257,ISIC_0030974,0.7895290851593018,0.0224628522992134,0.1273733228445053,0.013400818221271,0.0133697176352143,0.000855877471622,0.0059192758053541,0.287022203207016,0,malignant
16258,ISIC_0033435,0.0306358411908149,0.999442219734192,0.000229406854487,0.0023728907108306,0.0044274567626416,0.0006070438539609,0.000420060037868,0.0007655384251847,0,malignant
16259,ISIC_0030735,0.1005130559206008,0.2883496582508087,0.0498282387852668,0.6861342787742615,0.0042856461368501,2.067208697553724e-05,0.0006885774200782,0.005319791380316,0,malignant
16260,ISIC_0066864,0.1490667313337326,0.1737358421087265,0.0310004334896802,0.4752075970172882,0.0628857761621475,6.23367668595165e-05,0.0010222935816273,0.29814013838768,0,malignant
16261,ISIC_0032618,0.0157499406486749,0.4537445902824402,0.0609193332493305,0.9430512189865112,0.0030119155999273,0.0031396180856972,0.0004527124692685,0.3937673568725586,0,malignant
16264,ISIC_0028064,0.170939102768898,0.0198466703295707,0.0297122430056333,0.3809758126735687,0.0073656495660543,0.0001794498239178,0.0043964483775198,0.0042778439819812,0,malignant
16269,ISIC_0059155,0.9872586727142334,0.6046354174613953,0.1972137689590454,0.994475245475769,0.0056509524583816,0.1913371533155441,0.0038076841738075,0.6118056774139404,0,malignant
16270,ISIC_0027941,0.0644790455698967,0.8298614621162415,0.0020095517393201,0.3578184247016907,0.00891625136137,0.001119346357882,0.0014620188158005,0.7944433689117432,0,malignant
16272,ISIC_0054230,0.0264975596219301,0.8349200487136841,0.0038666662294417,0.0652954876422882,0.0218810625374317,0.0005221764440648,0.0006054462282918,0.0052938205190002,0,malignant
16274,ISIC_0014515,0.9743058085441588,0.2205312550067901,0.3247885406017303,0.9367746114730836,0.9578713774681092,0.0108737321570515,0.0025707688182592,0.0252849459648132,0,malignant
16275,ISIC_0069141,0.332168310880661,0.9311639666557312,0.0445932187139987,0.6532831788063049,0.4739671647548675,0.0002031386975431,0.0115294493734836,0.0045541608706116,0,malignant
16276,ISIC_0072739,0.9956754446029664,0.0526546612381935,0.1005883663892746,0.0999425053596496,0.8010008931159973,0.0033587533980607,0.0025456636212766,0.0353342927992343,0,malignant
16277,ISIC_0024934,0.2080218940973281,0.9928992390632628,0.0015252653975039,0.4049715101718902,0.2009893804788589,0.0003910651139449,5.824321124237031e-05,0.0002432017790852,0,malignant
16278,ISIC_0027230,0.0567743480205535,0.9955660104751588,0.0009635766036808,0.8436233997344971,0.0247624106705188,0.0018601646879687,0.0018466643523424,0.1097925081849098,0,malignant
16280,ISIC_0059235,0.476089745759964,0.9999894499778748,0.0103663634508848,0.1501592993736267,0.0967044606804847,0.0002173893008148,0.0004178062372375,0.0042674089781939,0,malignant
16281,ISIC_0031210,0.0982159599661827,0.9982150197029114,0.0014203723985701,0.208919808268547,0.0194187629967927,0.0002444163255859,0.0007944391691125,0.8966755867004395,0,malignant
16286,ISIC_0029455,0.8084022998809814,0.9986129999160768,0.0022434396669268,0.2406632751226425,0.7636587619781494,6.591004057554528e-05,0.0045517878606915,0.8294482231140137,0,malignant
16288,ISIC_0033930,0.0056009874679148,0.999735951423645,0.0005341022042557,0.9421939849853516,0.0319349355995655,0.0014988615876063,0.0010076250182464,0.0001371346443193,0,malignant
16289,ISIC_0027073,0.0035144907888025,0.9982731342315674,0.0007422193884849,0.1548116207122802,0.7869019508361816,0.0003570261469576,0.0001707752089714,0.0012410081690177,0,malignant
16291,ISIC_0065517,0.1516369730234146,0.9819674491882324,0.0044567082077264,0.0046167508698999,0.1777854114770889,0.0019661346450448,0.001069372985512,0.0055114971473813,0,malignant
16293,ISIC_0032320,0.1213467568159103,0.5769093036651611,0.0292522683739662,0.0658096298575401,0.1391361206769943,0.0026902777608484,0.0008181551238521,0.756621241569519,0,malignant
16294,ISIC_0030654,0.0373028889298439,0.2054946720600128,0.0015846724854782,0.93280428647995,7.687706965953112e-05,5.946006785961799e-05,0.000261643261183,0.0327684916555881,0,malignant
16295,ISIC_0061335,0.7719272375106812,0.0395016334950923,0.1637053489685058,0.162908062338829,0.1188149452209472,0.011035680770874,0.0048770145513117,0.0608008205890655,0,malignant
16296,ISIC_0055740,0.0007216719677671,0.9892356991767884,0.0007545792032033,0.3983322381973266,0.0035491539165377,0.000117415729619,0.0005859902594238,0.0016149408183991,0,malignant
16297,ISIC_0028365,0.0076239444315433,0.969376504421234,0.0019229522440582,0.0180195830762386,0.0457729585468769,0.0011702307965606,0.001017911825329,0.5471219420433044,0,malignant
16298,ISIC_0025614,0.1194282621145248,0.6172769665718079,0.0008447121363133,0.0725426748394966,0.009589921683073,0.0236056726425886,0.00036288209958,0.2202133983373642,0,malignant
16300,ISIC_0063613,0.7253370881080627,0.99831885099411,0.0065137739293277,0.9949551224708556,0.3569586873054504,0.0011052552144974,0.0004027207323815,0.0017345543019473,0,malignant
16303,ISIC_0029508,0.0665732398629188,0.2228876501321792,0.0020109459292143,0.1143741607666015,0.1646636724472046,0.0064235585741698,0.001357776694931,0.4766865670681,0,malignant
16305,ISIC_0063141,0.0662526860833168,0.9893137216567992,0.001477951882407,0.2806247472763061,0.1898495256900787,0.0085986983031034,0.0002514437073841,0.0406181961297988,0,malignant
16307,ISIC_0058101,0.9968169331550598,0.402106374502182,0.0117777399718761,0.0042086937464773,0.9768336415290833,0.0026165721938014,0.0030682703945785,0.4580034613609314,0,malignant
16309,ISIC_0055477,0.9998306035995485,0.055544376373291,0.0212512835860252,0.0097156772390007,0.9599368572235109,0.0013009124668315,0.0011392501182854,0.0531292147934436,0,malignant
16311,ISIC_0063949,0.1812765151262283,0.8414835929870605,0.0098310438916087,0.1748672127723693,0.1547723710536956,0.000253421254456,0.0004271966172382,0.0098042478784918,0,malignant
16312,ISIC_0030005,0.8447480201721191,0.0107442792505025,0.3960879445075989,0.3793090879917145,0.0045071365311741,7.910854037618265e-05,0.0028769269119948,0.8707908391952515,0,malignant
16313,ISIC_0061924,0.6528832316398621,0.2627778351306915,0.0093009565025568,0.6815869808197021,0.0184388011693954,0.0001108306460082,0.0024741131346672,0.5116970539093018,0,malignant
16314,ISIC_0068525,0.0618630498647689,0.0589227303862571,0.0533168017864227,0.7281280755996704,0.0424017421901226,0.0128553267568349,0.0013250401243567,0.0022457942832261,0,malignant
16317,ISIC_0071418,0.4591949582099914,0.9827927350997924,0.037613071501255,0.1793581396341323,0.8629816174507141,0.0528058558702468,0.001578795723617,0.2939513027667999,0,malignant
16319,ISIC_0070995,0.0107829784974455,0.0525505654513835,0.0362095423042774,0.9981185793876648,0.0002108947228407,0.0102112721651792,0.0005927792517468,0.0388226024806499,0,malignant
16320,ISIC_0030605,0.0007594709168188,0.1525340229272842,0.0067073893733322,0.1235170438885688,0.0780013129115104,0.0036702775396406,0.0001434133882867,0.002965920837596,0,malignant
16321,ISIC_0062279,0.0120095238089561,0.2247228622436523,0.0412992797791957,0.6860414147377014,0.0122446892783045,0.0028135064058005,0.0002173905377276,0.0403401888906955,0,malignant
16323,ISIC_0069125,0.2948817908763885,0.0125876422971487,0.0090463533997535,0.9580007195472716,0.0084415106102824,0.0811303779482841,0.0001509649155195,0.0036478438414633,0,malignant
16324,ISIC_0031040,0.1300880759954452,0.4744576513767242,0.0552401207387447,0.2894350290298462,0.0119062885642051,0.0050199157558381,0.000463226402644,0.4965967535972595,0,malignant
16325,ISIC_0027315,0.0464346557855606,0.9996676445007324,0.0157244000583887,0.1791613399982452,0.1113487631082534,0.0146318320184946,0.0014842752134427,0.0732563212513923,0,malignant
16326,ISIC_0069552,0.9999771118164062,0.1726820915937423,0.1091236993670463,0.0012635769089683,0.9502941966056824,0.0107606733217835,0.0044189412146806,0.0138771701604127,0,malignant
16330,ISIC_0062065,0.0065409522503614,0.7615904808044434,0.0014229826629161,0.22002574801445,0.0001832612615544,8.645849447930232e-05,0.0007630694890394,0.0080254999920725,0,malignant
16332,ISIC_0025571,3.934343476430513e-05,0.999453902244568,0.0001224628649652,0.022611754015088,0.0335025116801261,0.0039342176169157,0.0002895825309678,0.0355235822498798,0,malignant
16335,ISIC_0025771,0.3062362372875213,0.8963430523872375,0.0002676126605365,0.988434672355652,0.000859455903992,0.0004122712707612,0.0005353652522899,0.0505263246595859,0,malignant
16338,ISIC_0029452,0.1088809296488761,0.0742329657077789,0.0015158341266214,0.0843537077307701,0.4877573847770691,0.0014116887468844,7.419451867463067e-05,0.6071402430534363,0,malignant
16340,ISIC_0059112,0.9927591681480408,0.0355258174240589,0.1692075282335281,0.0398541614413261,0.9911672472953796,0.0210145786404609,0.0123156914487481,0.0121977301314473,0,malignant
16342,ISIC_0069033,0.1090880408883094,0.1155546382069587,0.0684022381901741,0.3490250706672668,0.0302271358668804,0.001121767098084,0.0021439150441437,0.0004781762836501,0,malignant
16345,ISIC_0030629,0.0084652677178382,0.9981599450111388,0.1712200045585632,0.0704136788845062,0.1944478154182434,0.0041376566514372,0.0187897384166717,9.065980702871455e-05,0,malignant
16346,ISIC_0032247,0.1845746636390686,0.4303803741931915,0.0118219079449772,0.8276968598365784,0.0103284083306789,0.0005282473284751,0.0048539107665419,0.241973340511322,0,malignant
16347,ISIC_0053959,0.066193401813507,0.999337077140808,0.0320050790905952,0.047548059374094,0.0675040930509567,4.434433139977045e-05,0.0002458685194142,0.003210277762264,0,malignant
16348,ISIC_0030647,0.0206907838582992,0.9990242719650269,0.0020841523073613,0.7582972049713135,0.0899013206362724,0.0007260905113071,0.0012940409360453,0.7165300250053406,0,malignant
16350,ISIC_0055829,0.9990973472595216,0.2602920234203338,0.0257188901305198,0.0933759436011314,0.9574363231658936,0.0326784402132034,0.0014658909058198,0.0228586047887802,0,malignant
16351,ISIC_0061783,0.0019075067248195,0.3546145260334015,0.0017387628322467,0.8521812558174133,0.0004268678603693,0.0001414316211594,0.0001707953924778,0.0006877530249767,0,malignant
16352,ISIC_0031827,0.6271406412124634,0.9984383583068848,0.003811563597992,0.6480235457420349,0.0286300610750913,0.0003081486502196,0.0005836391355842,0.0843185111880302,0,malignant
16354,ISIC_0026243,0.283901184797287,0.9866207838058472,0.0006074109696783,0.5390677452087402,0.0406508110463619,0.0001475649623898,0.0059055383317172,0.0128558706492185,0,malignant
16356,ISIC_0057897,0.0466926246881485,0.9294823408126832,0.0004071010334882,0.5995219349861145,0.2103524208068847,0.0035980609245598,0.0004242864670231,0.0123141361400485,0,malignant
16357,ISIC_0070835,0.4658058583736419,0.5813451409339905,0.0065750847570598,0.3719241023063659,0.0021869023330509,0.0001503915118519,0.0005860083620063,0.3373020589351654,0,malignant
16358,ISIC_0058505,0.0849622637033462,0.1243236511945724,0.0011204981710761,0.0468727573752403,0.107003204524517,0.0001812303671613,0.002198661211878,0.0258580222725868,0,malignant
16362,ISIC_0034130,0.2466926127672195,0.404127687215805,0.0256248097866773,0.2988398671150207,0.0104511501267552,0.0001683905284153,0.0003015634720213,0.0140880728140473,0,malignant
16363,ISIC_0033276,0.9867520332336426,0.0036394670605659,0.0011393470922484,0.1453123092651367,0.5992969870567322,5.506673187483102e-05,0.0002063106221612,0.0003315582580398,0,malignant
16364,ISIC_0032819,0.1561349928379058,0.9997223615646362,0.0012754014460369,0.1009482964873313,0.1715628057718277,0.0003809955669566,0.0004341813037171,0.995015561580658,0,malignant
16365,ISIC_0058813,0.9998710751533508,0.1333648860454559,0.0026655886322259,0.0207285359501838,0.9307420253753662,0.0003693780745379,0.0003409583005122,0.0174882970750331,0,malignant
16366,ISIC_0024847,0.1707631647586822,0.5907011032104492,0.0007542661624029,0.2677652537822723,0.0084744319319725,0.0006475856062024,0.0004709000932052,0.5417841076850891,0,malignant
16371,ISIC_0072096,0.7976505756378174,0.0044733416289091,0.0253889188170433,0.0155929001048207,0.0802659913897514,0.0001272909430554,0.0020525942090898,0.0171898156404495,0,malignant
16372,ISIC_0029739,0.2513984441757202,0.0333768315613269,0.0013365356717258,0.4080124795436859,0.0097709791734814,0.0066242245957255,0.0027196260634809,0.1358567476272583,0,malignant
16375,ISIC_0029641,0.0201401486992836,0.9899480938911438,0.0296708270907402,0.9899345636367798,0.0532052665948867,0.0047117690555751,0.00086893257685,0.6817359328269958,0,malignant
16376,ISIC_0026124,0.6007753610610962,0.9916751384735109,0.0004115090414416,0.1769130080938339,0.1415277421474456,0.0009518655133433,0.0008247875375673,0.0403585210442543,0,malignant
16377,ISIC_0027199,0.1145638450980186,0.9988340735435486,0.0003093703708145,0.6676682829856873,0.0699405595660209,0.00014885616838,0.002037274185568,0.9395514130592346,0,malignant
16378,ISIC_0057589,0.1692129373550415,0.9238952398300172,0.0134781477972865,0.2554383277893066,0.0127781275659799,0.0093197915703058,0.0021178745664656,0.0049012778326869,0,malignant
16379,ISIC_0060535,0.0052771349437534,0.9897772073745728,0.0194744914770126,0.853867769241333,0.0148871382698416,0.001986535731703,0.0032310425303876,0.0042967610061168,0,malignant
16380,ISIC_0030044,0.3206955790519714,0.020253550261259,0.0522550195455551,0.4395910203456878,0.010390780866146,0.0016081281937658,0.0019906661473214,0.0537456758320331,0,malignant
16383,ISIC_0071292,0.1289116442203521,0.0776975229382515,0.3337459564208984,0.0113560473546385,0.1353787928819656,0.0011463398113846,0.009023742750287,0.3428635001182556,0,malignant
16385,ISIC_0063573,0.2615879476070404,0.986636519432068,0.0659678429365158,0.608899712562561,0.0040718647651374,0.0007955809123814,0.0004629883624147,0.2573652565479278,0,malignant
16386,ISIC_0058615,0.7087653875350952,0.9725185632705688,0.3436003029346466,0.0821693688631057,0.2043239921331405,0.0090684564784169,0.0014520233962684,0.0036281368229538,0,malignant
16390,ISIC_0062824,0.0268006678670644,0.7451691627502441,0.0006300976383499,0.8321325778961182,0.0143923796713352,0.0011673052795231,0.0002230949321528,0.0014705216744914,0,malignant
16391,ISIC_0065747,0.530968427658081,0.9916808605194092,0.0006599547923542,0.0945111364126205,0.0456268973648548,0.0042325742542743,0.0009002940496429,9.4148053904064e-05,0,malignant
16392,ISIC_0032448,0.2995918989181518,0.8142591118812561,0.0009358481038361,0.3546175062656402,0.0039914529770612,6.798940012231469e-05,0.000915533688385,0.158919483423233,0,malignant
16394,ISIC_0030170,0.2138602882623672,0.4531017541885376,0.1021255329251289,0.456510454416275,0.0414209514856338,0.0028218885418027,0.0044205649755895,0.0147345904260873,0,malignant
16395,ISIC_0032166,0.3254616260528564,0.9156622290611268,0.0115640293806791,0.0081503307446837,0.078244574368,0.0002476131194271,0.0035901728551834,0.0027572407852858,0,malignant
16396,ISIC_0071982,0.9642993807792664,0.1365275382995605,0.0392239317297935,0.4558850824832916,0.0156489592045545,0.0011756775202229,0.011903746984899,0.2502495348453522,0,malignant
16398,ISIC_0025834,0.8701419234275818,0.9758996367454528,0.2785059809684753,0.3874036371707916,0.1914039999246597,0.00010553393804,0.0033216127194464,0.0083556920289993,0,malignant
16403,ISIC_0014595,0.9481934905052184,0.9916695952415466,0.5021613836288452,0.7286641597747803,0.0471546202898025,0.0333771482110023,0.0053813862614333,0.0008830545120872,0,malignant
16408,ISIC_0057517,0.9878138899803162,0.0073264013044536,0.0258024856448173,0.8354836106300354,0.8057197332382202,0.0023666163906455,0.0044190888293087,0.0743718445301055,0,malignant
16409,ISIC_0032849,0.5727458596229553,0.133568063378334,0.0449086315929889,0.0278140120208263,0.0486946813762187,0.000503426650539,0.0011001930106431,0.1067006960511207,0,malignant
16410,ISIC_0068658,0.995808482170105,0.7870071530342102,0.064904898405075,0.097719632089138,0.8542445302009583,0.000601326173637,0.0015646377578377,0.0022891752887517,0,malignant
16412,ISIC_0064735,0.9993507266044616,0.1661430299282074,0.1278125792741775,0.0085632978007197,0.9345656037330629,0.0103601785376667,0.0032885337714105,0.3612565100193023,0,malignant
