,image,dark_corner,hair,gel_border,gel_bubble,ruler,ink,patches,vasc,label,label_string
20063,ISIC_0030469,0.1462249457836151,0.9693716168403624,0.1650743335485458,0.3674225509166717,0.0648249164223671,0.0072806654497981,0.0042152944952249,9.818409307627007e-05,0,malignant
20064,ISIC_0024719,0.0990331098437309,0.9754599928855896,0.0012756959768012,0.0768271312117576,0.0367762632668018,0.0005749100237153,0.0005140688735991,0.92008775472641,0,malignant
20066,ISIC_0032210,0.0490129142999649,0.997046709060669,0.0005160608561709,0.4246113896369934,0.2357756793498993,0.0001722333981888,0.0027498579584062,0.6384184956550598,0,malignant
20068,ISIC_0026833,0.3626070320606231,0.0409517623484134,0.0061543066985905,0.0273977760225534,0.0126096103340387,0.0032628048211336,0.0026513987686485,0.0139156142249703,0,malignant
20069,ISIC_0065137,0.1182284727692604,0.972548246383667,0.0003255801275372,0.8250547647476196,0.0229088477790355,4.56455527455546e-05,0.0014375071041285,0.0227936282753944,0,malignant
20070,ISIC_0026431,0.7197344899177551,0.9236311316490172,0.0011825117981061,0.0420967675745487,0.0192372743040323,0.0011827249545603,0.0016508128028362,0.0116189159452915,0,malignant
20073,ISIC_0069672,0.1274275928735733,0.9139955043792723,0.0017775744199752,0.6405707001686096,0.0887750312685966,5.915223664487712e-05,0.0008342412766069,0.0349812433123588,0,malignant
20074,ISIC_0030627,0.1891087293624878,0.1639386415481567,0.0197891537100076,0.1325549483299255,0.0356642119586467,0.00740731600672,0.0004187360173091,0.2013879716396331,0,malignant
20075,ISIC_0065509,0.0270630940794944,0.3653470575809479,0.0059457272291183,0.0301460810005664,0.0030527263879776,0.0264181327074766,0.0001995665079448,0.9207890033721924,0,malignant
20076,ISIC_0064220,0.128960832953453,0.6149263381958008,0.0006124710198491,0.0083884373307228,0.1149434298276901,0.001735322526656,0.0006392151117324,0.4325117170810699,0,malignant
20079,ISIC_0061286,0.158855140209198,0.6722390651702881,0.0022533962037414,0.2007856220006942,0.0140151754021644,0.0038388997782021,0.0005016752402298,0.0003655885229818,0,malignant
20080,ISIC_0029243,0.5910338163375854,0.9194605350494384,0.0221705771982669,0.3998886346817016,0.1056898683309555,0.0001462349609937,0.0008861031965352,0.1280092000961303,0,malignant
20081,ISIC_0068284,0.3746426701545715,0.9117135405540466,0.0525836460292339,0.5410555601119995,0.0351092033088207,0.0001130538221332,0.0022766427136957,0.6841697096824646,0,malignant
20082,ISIC_0054708,0.0251223668456077,0.9985172748565674,0.0017852379241958,0.886232316493988,0.0096151148900389,0.0014822096563875,0.0005560261197388,0.0025133388116955,0,malignant
20084,ISIC_0053750,0.7432515025138855,0.9966570138931274,0.0003804691368713,0.0434513799846172,0.2212929278612136,0.0004869162221439,0.0002058675745502,0.2098710238933563,0,malignant
20085,ISIC_0033867,0.0813198983669281,0.266475647687912,0.0026917364448308,0.3733473122119903,0.0070505458861589,0.0004369844391476,0.0008845890406519,0.0013914495939388,0,malignant
20086,ISIC_0026010,0.0220367684960365,0.1478582918643951,0.0143065424636006,0.0034732902422547,0.0162397846579551,0.000555052247364,0.0083812484517693,0.0061901207081973,0,malignant
20087,ISIC_0067299,0.998522162437439,0.9661903977394104,0.0589713305234909,0.0082410247996449,0.8353928327560425,0.0016664452850818,0.0068089650012552,0.0004477198526728,0,malignant
20088,ISIC_0073220,5.780948413303122e-05,0.9950175285339355,0.0020635966211557,0.000324878579704,0.0017198505811393,8.898733358364552e-05,0.0002262093621538,0.0005842778482474,0,malignant
20089,ISIC_0025286,0.2104402333498001,0.9979055523872375,0.0010316865518689,0.1345097422599792,0.0642472952604293,0.0002954656083602,0.0001751207164488,0.0837194696068763,0,malignant
20091,ISIC_0029177,0.1837189346551895,0.0185552965849638,0.15472212433815,0.7630759477615356,0.0084070079028606,0.0002978625998366,0.0019872607663273,0.3286851048469543,0,malignant
20092,ISIC_0027933,0.1528076976537704,0.0671613961458206,0.0176352076232433,0.1389072239398956,0.0066361133940517,0.0006641269428655,0.0011750583071261,0.00070513098035,0,malignant
20093,ISIC_0069142,0.9705641865730286,0.9946883916854858,0.0007322506862692,0.0462329164147377,0.1551780104637146,0.0031678446102887,0.0017688365187495,0.5350127220153809,0,malignant
20096,ISIC_0026565,0.0863449573516845,0.7236785888671875,0.0005102667491883,0.2535180151462555,0.0022754473611712,8.2019018009305e-05,0.0003424331080168,0.3287605941295624,0,malignant
20097,ISIC_0060358,0.0207117516547441,0.8815088868141174,0.0032175991218537,0.4786760210990906,0.000453095708508,0.000597606471274,0.0004513705498538,0.0735215246677398,0,malignant
20098,ISIC_0025434,0.867218554019928,0.0361421220004558,0.0049364743754267,0.0987325385212898,0.102626048028469,0.00119923974853,0.0005111452774144,0.0275752712041139,0,malignant
20099,ISIC_0026592,0.108354665338993,0.1702851057052612,0.0193160288035869,0.4489250481128692,0.1497841030359268,0.0028285682201385,0.0004593335324898,0.0614302121102809,0,malignant
20100,ISIC_0073008,0.0103342831134796,0.9995448589324952,0.0001737884595058,0.013093315064907,0.0001554663467686,0.0001972650934476,0.0002993455273099,0.0050423080101609,0,malignant
20104,ISIC_0029312,0.293621689081192,0.0709018483757972,0.018298614770174,0.0877263098955154,0.0281788278371095,0.0037579908967018,0.0024962669704109,0.1791526973247528,0,malignant
20106,ISIC_0032113,0.3525368869304657,0.6722958087921143,0.0003611663123592,0.7872036099433899,0.0062669278122484,0.0003863936581183,0.0013309142086654,0.8196402788162231,0,malignant
20107,ISIC_0066729,0.0068910508416593,0.995117723941803,0.0013580748345702,0.9245222210884094,0.0139901563525199,0.0001090000005206,0.0001107263015001,1.7264366761082783e-05,0,malignant
20108,ISIC_0061611,0.040592722594738,0.9821544885635376,0.0494701191782951,0.6958532929420471,0.185599684715271,0.0001164799250545,0.0021336171776056,0.0006065678317099,0,malignant
20109,ISIC_0029039,0.0402630716562271,0.5552340745925903,0.0016244635917246,0.928206503391266,0.0467229969799518,0.0272581838071346,0.0007569147855974,0.0578965246677398,0,malignant
20110,ISIC_0071816,0.0410162918269634,0.0481098219752311,0.0768837183713913,0.6537227034568787,0.0002428163279546,0.0013628766173496,0.0009542975458316,0.0001666596945142,0,malignant
20112,ISIC_0072249,0.3070372343063354,0.9990274310112,0.1113036051392555,0.3660187423229217,0.0190422162413597,0.0032035708427429,0.0009367792517878,0.0014842447126284,0,malignant
20113,ISIC_0025259,0.0112892212346196,0.6095640063285828,0.0005929479957558,0.4175430238246918,0.0004883092478848,0.0001380586036248,0.0003500703605823,0.0022074051667004,0,malignant
20114,ISIC_0030263,0.6731802225112915,0.5109810829162598,0.0278622359037399,0.0614822395145893,0.9417473077774048,0.3033613860607147,0.0020025630947202,0.0065027922391891,0,malignant
20116,ISIC_0027778,0.0832780674099922,0.92475563287735,0.0283611193299293,0.3385480642318725,0.0150119587779045,0.0001190094189951,0.0336304418742656,0.0035936057101935,0,malignant
20122,ISIC_0034070,0.0312277507036924,0.9984509944915771,0.0009839761769399,0.4427588284015655,0.0036677082534879,0.0002463490818627,0.0003727026924025,0.9954134225845336,0,malignant
20123,ISIC_0032649,0.0575491748750209,0.4476813077926636,0.0011487354058772,0.1142280474305152,0.0417608767747879,8.83593675098382e-05,0.0005591472145169,0.0087621072307229,0,malignant
20127,ISIC_0069758,0.3875967860221863,0.269883394241333,0.0030169272795319,0.0570303946733474,0.0963765606284141,0.001071318401955,0.0005661293980665,0.0344891250133514,0,malignant
20129,ISIC_0033313,0.9541178941726683,0.5179587006568909,0.0030855692457407,0.7366472482681274,0.157650277018547,0.0001083376191672,0.0008836162742227,0.0503899715840816,0,malignant
20135,ISIC_0065115,0.3972621858119964,0.0927355289459228,0.0283171106129884,0.4377221167087555,0.1451501697301864,0.0015146019868552,0.0003718919178936,0.0128201134502887,0,malignant
20136,ISIC_0033864,0.0086786672472953,0.992289662361145,0.0024721811059862,0.2831630110740661,0.0068970527499914,0.0025551647413522,0.0019156537018716,0.0001998758816625,0,malignant
20139,ISIC_0029413,0.090728223323822,0.9864407181739808,0.2470985352993011,0.9273728728294371,0.0323456376791,0.0065751420333981,0.0004910084535367,0.0040818671695888,0,malignant
20140,ISIC_0031221,0.7172162532806396,0.0120165310800075,0.001710008829832,0.1895180642604828,0.070673681795597,0.0006588388932868,0.0006487418431788,0.2537705302238464,0,malignant
20141,ISIC_0066814,0.8057125806808472,0.9863235950469972,0.000573156052269,0.0590559542179107,0.3318292498588562,0.000356602249667,0.0006902157329022,0.0001323800970567,0,malignant
20142,ISIC_0071491,0.1042310148477554,0.0009263126412406,0.0278636664152145,0.3208108842372894,0.0182917229831218,0.001329448656179,0.0027488232590258,0.0766281113028526,0,malignant
20143,ISIC_0031832,0.0008305780356749,0.0922696217894554,0.0141805587336421,0.0017346612876281,0.0007894279551692,0.0035347780212759,0.0004936816985718,0.1121437549591064,0,malignant
20144,ISIC_0070712,0.2586359083652496,0.2499118447303772,0.0243246331810951,0.0026435679756104,0.0127052227035164,0.0025301179848611,0.0014407542767003,0.0021102260798215,0,malignant
20145,ISIC_0027527,0.0781668871641159,0.180118128657341,0.0072862873785197,0.499062716960907,0.0119718285277485,0.00027977040736,0.0005985723691992,0.9811378717422484,0,malignant
20147,ISIC_0030896,0.2670710980892181,0.997588038444519,0.0080355713143944,0.9010803699493408,0.0057014231570065,0.0001685080351307,0.0061676297336816,0.3605128228664398,0,malignant
20148,ISIC_0031348,0.0155406733974814,0.8552428483963013,0.0308438818901777,0.4601385593414306,0.0196000654250383,0.016944870352745,0.0012411972275003,0.1767243593931198,0,malignant
20149,ISIC_0069455,0.9412702918052672,0.8234210014343262,0.4159449636936188,0.0809067338705062,0.2607277631759643,0.0001383654598612,0.0021414249204099,0.0002533241640776,0,malignant
20153,ISIC_0030086,0.0588776357471942,0.9881232976913452,0.0016939810011535,0.3040512800216675,0.5600132942199707,0.0003542118938639,0.0053795748390257,0.0020531699992716,0,malignant
20154,ISIC_0068207,0.0272678453475236,0.958413064479828,0.0007420727051794,0.0259511359035968,0.0069149029441177,7.752659439574927e-05,0.0008819057256914,0.000648015353363,0,malignant
20155,ISIC_0028342,0.4099272489547729,0.9383490085601808,0.006625032518059,0.2075312286615371,0.0802466869354248,0.0185316186398267,0.0430488474667072,0.0269076842814683,0,malignant
20157,ISIC_0031054,0.1870447099208831,0.9801573157310486,0.0005565318278968,0.1481957882642746,0.2630370855331421,0.0048976014368236,0.0021605361253023,0.5387182831764221,0,malignant
20158,ISIC_0031881,0.1402339339256286,0.0111963916569948,0.0024815225042402,0.2681920826435089,0.0700447931885719,0.0237132627516984,0.0002800227666739,0.0126962624490261,0,malignant
20159,ISIC_0057784,0.0217636730521917,0.9874885082244872,0.0103769712150096,0.752704918384552,0.004404473118484,0.0001991278550121,0.0006327451555989,0.0004205481673125,0,malignant
20161,ISIC_0025058,0.7353130578994751,0.872669517993927,0.0045714052394032,0.1255583316087722,0.0161602925509214,0.0009343985584564,0.0122983753681182,0.0034357297699898,0,malignant
20162,ISIC_0056370,0.0003481013991404,0.9654000997543336,0.0064994567073881,0.6755115985870361,0.0016770809888839,0.0019828295335173,0.000352081755409,0.0452569164335727,0,malignant
20165,ISIC_0065987,0.3105266094207763,0.992088794708252,0.0020790752023458,0.0087918499484658,0.0158380940556526,0.0013779401779174,0.0006620670319534,0.0297270230948925,0,malignant
20166,ISIC_0055577,0.0012780624674633,0.007493651472032,0.0006944340420886,0.060078602284193,0.0204079300165176,0.0004343086038716,0.0001450374838896,0.0307305678725242,0,malignant
20167,ISIC_0065619,0.13448566198349,0.6671076416969299,0.0134784411638975,0.0867244303226471,0.0230156127363443,0.0059153097681701,0.0017059136880561,0.0147972032427787,0,malignant
20168,ISIC_0029534,0.3984566628932953,0.9211629629135132,0.0078342678025364,0.0144980940967798,0.2140713185071945,0.0015651637222617,0.0009861640864983,0.0060088573954999,0,malignant
20169,ISIC_0028960,0.0122494781389832,0.0373501479625701,0.2211558520793914,0.1081091910600662,0.0833093151450157,0.0008169373031705,0.001291218213737,0.149359717965126,0,malignant
20172,ISIC_0058141,0.1576368957757949,0.9991381764411926,0.0091164819896221,0.0600334741175174,0.1240762248635292,0.0002537162508815,0.0008773279841989,4.110353620490059e-05,0,malignant
20173,ISIC_0065403,0.0035889670252799,0.9045655131340028,0.0019900349434465,0.43698650598526,0.0013064970262348,9.483830217504874e-05,0.0006616812315769,0.0079477308318018,0,malignant
20174,ISIC_0026512,0.0338372811675071,0.9992382526397704,0.0128123769536614,0.0626495853066444,0.0886381268501281,0.0045897248201072,0.000121124627185,0.6014533042907715,0,malignant
20175,ISIC_0066314,0.0028434104751795,0.9026862382888794,0.0036728288978338,0.6219037771224976,0.0020802959334105,0.0004287334159016,0.0003707670548465,0.0001205566441058,0,malignant
20176,ISIC_0031674,0.3353702425956726,0.9946213364601136,0.0824665799736976,0.0509702675044536,0.236818179488182,8.619893924333155e-05,0.0019511830760166,0.0030241087079048,0,malignant
20177,ISIC_0059062,0.9299226999282836,0.9997513294219972,0.0010069386335089,0.1397525370121002,0.7782154679298401,0.0006290009478107,0.000346840446582,0.000290427764412,0,malignant
20179,ISIC_0063051,0.0605641603469848,0.9997767806053162,0.0108863795176148,0.5853152871131897,0.1031958609819412,0.0033234644215554,0.0008436159696429,0.0130545422434806,0,malignant
20181,ISIC_0026066,0.2978343367576599,0.9954825639724731,0.000210307931411,0.1565862298011779,0.0060636550188064,0.000392626854591,0.0008606233168393,0.7892597913742065,0,malignant
20182,ISIC_0060458,0.9869818091392516,0.999462366104126,0.0046074730344116,0.0015893323579803,0.90564626455307,7.748328789602965e-05,0.0001706819457467,0.0013972946908324,0,malignant
20187,ISIC_0070241,0.0248940680176019,0.4721094369888305,0.0040788520127534,0.8086853623390198,0.0347708389163017,7.865824591135606e-05,0.0006400942802429,0.0033614498097449,0,malignant
20189,ISIC_0068350,0.1819879859685897,0.1709567606449127,0.0535408109426498,0.6618819236755371,0.0079806018620729,0.0001353517873212,0.0039369501173496,0.2022781372070312,0,malignant
20190,ISIC_0025310,0.5554425120353699,0.0944885313510894,0.0003285151324234,0.3382056951522827,0.159205287694931,0.0025918940082192,0.0001403437345288,0.0148919317871332,0,malignant
20191,ISIC_0072015,0.1968853771686554,0.991281270980835,0.0203159097582101,0.0319630205631256,0.0182775314897298,0.0006294304039329,0.0001925317919813,0.0842238515615463,0,malignant
20194,ISIC_0033800,0.9583476185798644,0.557130753993988,0.0013998566428199,0.0161340534687042,0.0444156154990196,0.0003585130325518,0.0023223734460771,0.0165202561765909,0,malignant
20197,ISIC_0025737,0.0615845397114753,0.9661248922348022,0.0441067405045032,0.1007749140262603,0.3684408962726593,0.0006482482422143,0.0009799427352845,0.3453936874866485,0,malignant
20199,ISIC_0068081,0.8928275108337402,0.9909722208976746,0.0037684410344809,0.0853935629129409,0.9502520561218262,0.0004719714052043,0.0004302305460441,0.0001908933918457,0,malignant
20200,ISIC_0031584,0.0940969660878181,0.9955413341522216,0.0474069938063621,0.6175387501716614,0.1694686263799667,0.0002014507335843,0.0004474528541322,0.3209905922412872,0,malignant
20201,ISIC_0029406,0.332382321357727,0.1366840600967407,0.136787474155426,0.1653987169265747,0.056074384599924,0.001844820799306,0.0013040422927588,0.894878625869751,0,malignant
20204,ISIC_0032291,0.1132292076945304,0.7610201835632324,0.0180723816156387,0.3024980425834656,0.0045404946431517,0.0007448855321854,0.0003238468198105,0.0124072255566716,0,malignant
20205,ISIC_0057633,0.2103564292192459,0.0040921149775385,0.0899359062314033,0.9694682955741882,0.0131284138187766,0.0011554918019101,0.001316029462032,0.0128028355538845,0,malignant
20206,ISIC_0064319,0.1344019919633865,0.999277889728546,0.0017754923319444,0.0121887847781181,0.0288985650986433,2.9092514523654245e-05,0.0003109254175797,0.0001621980045456,0,malignant
20207,ISIC_0058530,0.0001856779272202,0.0298826321959495,0.0003509557573124,0.0014012270839884,0.0158638972789049,0.0002367253036936,0.0003595438320189,0.0017307016532868,0,malignant
20208,ISIC_0032163,0.0654501020908355,0.161447525024414,0.0033898002002388,0.6560448408126831,0.1157647147774696,0.0140195274725556,0.0002325567766092,0.6259021162986755,0,malignant
20209,ISIC_0057368,0.3039378225803375,0.9959280490875244,0.0052387714385986,0.1476702541112899,0.3064208626747131,0.0989590659737587,0.0007662285934202,0.4568308591842651,0,malignant
20211,ISIC_0028918,0.2612189948558807,0.9948824048042296,0.0008818459464237,0.1032591760158538,0.478437066078186,3.287109939265065e-05,0.0022720124106854,0.0022922519128769,0,malignant
20212,ISIC_0059376,0.5532564520835876,0.9528710842132568,0.0012817524839192,0.0013253544457256,0.0271452944725751,0.0244564767926931,0.0008020403329282,0.0008685155189596,0,malignant
20213,ISIC_0057365,0.0109786847606301,0.016589380800724,0.0106164095923304,0.0152100017294287,0.0206746645271778,0.0002847169525921,0.0026444057002663,0.0047768531367182,0,malignant
20214,ISIC_0027794,0.0971705839037895,0.0307101719081401,0.0360740572214126,0.0894206315279007,0.0036017114762216,0.0013962010852992,0.0013935237657278,0.0931377038359642,0,malignant
20215,ISIC_0030260,0.2159820348024368,0.0075425766408443,0.0388979576528072,0.2474165856838226,0.0016979273641481,0.0054467539303004,0.0002649116213433,0.4759444892406463,0,malignant
20218,ISIC_0029627,0.1658610552549362,0.0577484257519245,0.016627250239253,0.0562512427568435,0.0597364567220211,0.0012446030741557,0.001733902725391,0.1315455883741378,0,malignant
20219,ISIC_0027257,0.0071174623444676,0.3964005410671234,0.007125336676836,0.1620908230543136,0.0375074259936809,0.0037613736931234,0.0013431636616587,0.1129995658993721,0,malignant
20221,ISIC_0028307,0.1425129473209381,0.0113029750064015,0.0148339178413152,0.1646087765693664,0.2804127037525177,0.0014545464655384,0.0012090130476281,0.3287623524665832,0,malignant
20222,ISIC_0060809,0.700725257396698,0.9994050860404968,0.0190953500568866,0.2090204209089279,0.0952100455760955,0.0006828839541412,0.0015801499830558,0.1714634001255035,0,malignant
20225,ISIC_0026308,0.042840152978897,0.6475985050201416,0.0012490556109696,0.6410820484161377,0.0071870540268719,0.0021779427770525,0.0006955409771762,0.3983515799045563,0,malignant
20227,ISIC_0025060,0.1248475909233093,0.9674851894378662,0.0007813203264959,0.0129142524674534,0.0147401941940188,0.0008370634168386,0.0003019318100996,0.5287218689918518,0,malignant
20228,ISIC_0032426,0.0137842213734984,0.1587293297052383,0.0015918512362986,0.4153156578540802,0.0405643321573734,0.0005248467787168,0.0009025186300277,0.0078906770795583,0,malignant
20230,ISIC_0030090,0.0774258971214294,0.9336981773376464,0.0037375628016889,0.1352224200963974,0.0150880217552185,0.0008073431090451,0.000264913396677,0.0358043946325778,0,malignant
20231,ISIC_0025638,0.3894587457180023,0.997374415397644,0.0074919187463819,0.5978080034255981,0.9611667394638062,0.0025373089592903,0.0011233303230255,0.0484997518360614,0,malignant
20232,ISIC_0032563,0.3244503736495971,0.9493481516838074,0.0018445168389007,0.1334032118320465,0.0131887551397085,0.0017290149116888,0.0003894245892297,0.0489746369421482,0,malignant
20234,ISIC_0026613,0.0643254965543747,0.5058345794677734,0.0158479586243629,0.265937328338623,0.0311956405639648,0.0011441777460277,0.0014242533361539,0.0391079969704151,0,malignant
20235,ISIC_0057326,0.0236882455646991,0.9995792508125304,0.1199353039264679,0.5537622570991516,0.016793992370367,0.0019246196607127,0.0004247670294716,0.0291176289319992,0,malignant
20237,ISIC_0027571,0.3888052403926849,0.9107524156570436,0.0077577782794833,0.1355265378952026,0.016795203089714,0.0018590347608551,0.0005436956998892,0.0008597095147706,0,malignant
20238,ISIC_0025375,0.0858638510107994,0.6575973629951477,0.0389590375125408,0.2520673871040344,0.0148175712674856,0.003765728091821,0.0003853608795907,0.1371855586767196,0,malignant
20239,ISIC_0025551,0.2681751549243927,0.3583342432975769,0.0172102637588977,0.1414368003606796,0.0273309890180826,0.0139038981869816,0.0029534315690398,0.0905753448605537,0,malignant
20241,ISIC_0032133,0.1645191609859466,0.985980987548828,0.0225073024630546,0.5399451851844788,0.310457319021225,0.003195482539013,0.0009566214866936,0.0447824299335479,0,malignant
20242,ISIC_0058570,0.0115133551880717,0.9986608028411864,0.0021978644654154,0.0456988587975502,0.0224601775407791,0.0009326134459115,0.0003304685524199,0.1075289919972419,0,malignant
20243,ISIC_0026398,0.2778327465057373,0.4194420278072357,0.0025028947275131,0.8794577121734619,0.1175788789987564,0.0041347965598106,0.0025346886832267,0.0162252467125654,0,malignant
20245,ISIC_0031071,0.7027446627616882,0.950208067893982,0.0003579594485927,0.106749951839447,0.1631409525871276,0.0030554654076695,0.0017299146857112,0.0003110964025836,0,malignant
20246,ISIC_0029334,0.0209207013249397,0.6723679304122925,0.1199670583009719,0.63004469871521,0.0006497811409644,0.0023612370714545,0.0004161308752372,9.855013922788204e-05,0,malignant
20249,ISIC_0030242,0.3166731297969818,0.5422801375389099,0.0516329817473888,0.1728282123804092,0.0556287728250026,0.0081584565341472,0.0008127816836349,0.7756457328796387,0,malignant
20250,ISIC_0026651,0.054963145405054,0.9797616600990297,0.0003924045013263,0.4879115223884582,0.0138117121532559,4.57212227047421e-05,0.0011457349173724,0.8064398765563965,0,malignant
20252,ISIC_0029085,0.2763127982616424,0.3833550214767456,0.0051020272076129,0.1072008162736892,0.0241288170218467,0.006460799369961,0.0006219875649549,0.0264475923031568,0,malignant
20253,ISIC_0058262,0.0031766770407557,0.1175077930092811,0.0017022094689309,0.2761034369468689,0.0130488816648721,0.0081307524815201,0.0002823270915541,0.0198400858789682,0,malignant
20254,ISIC_0028230,0.1889354139566421,0.99980628490448,0.0004422534257173,0.0433717109262943,0.2134005725383758,0.0072587342001497,0.0002345276589039,0.701090395450592,0,malignant
20256,ISIC_0063784,0.3622287511825561,0.858477771282196,0.0024831537157297,0.5949088335037231,0.0134667577221989,0.0026755926664918,0.0004735215043183,0.0288975294679403,0,malignant
20258,ISIC_0024601,0.1734224110841751,0.8681296706199646,0.0030293120071291,0.2002440243959427,0.0252280738204717,0.0049525760114192,0.0120079945772886,0.0158217921853065,0,malignant
20260,ISIC_0029810,0.1097177192568779,0.0948197096586227,0.0157451331615448,0.8741601705551147,0.0112111689522862,0.000436292408267,0.0021692872978746,0.0745184123516082,0,malignant
20261,ISIC_0060122,0.9856899976730348,0.9999857544898988,0.0010276949033141,0.6813425421714783,0.3361702859401703,0.0007990936283022,0.0009387731552124,0.002438593422994,0,malignant
20262,ISIC_0032272,0.0494701117277145,0.5451456308364868,0.0017161923460662,0.0417924933135509,0.0024397338274866,0.0167338103055953,0.0007652788772247,0.4971248209476471,0,malignant
20263,ISIC_0065148,0.0029524308629333,0.0234631896018981,0.0040164929814636,0.1332648396492004,0.0002303900255355,0.0003127710951957,0.0002108856278937,0.0099306115880608,0,malignant
20264,ISIC_0064665,0.3675112128257751,0.9970664381980896,0.0107227945700287,0.0913616865873336,0.0288368538022041,0.0010366644710302,0.0009713865583762,0.1324789971113205,0,malignant
20265,ISIC_0055667,0.1737435758113861,0.9830554723739624,0.0249548815190792,0.4197779595851898,0.0139988036826252,1.6639454770484008e-05,0.0005408434662967,0.0115516232326626,0,malignant
20266,ISIC_0061574,0.5931923389434814,0.948335826396942,0.0295962449163198,0.0018177634337916,0.0255927555263042,0.0079906405881047,0.0088818846270442,0.0022121169604361,0,malignant
20269,ISIC_0024986,0.1848238706588745,0.2424826771020889,0.1051774397492408,0.2287948727607727,0.0111370524391531,0.0010706087341532,0.0002757508482318,0.0036843437701463,0,malignant
20270,ISIC_0026334,0.0817708075046539,0.998249053955078,0.0001221881830133,0.0031636292114853,0.0178434364497661,0.0001479573984397,0.000311904848786,0.0160681158304214,0,malignant
20271,ISIC_0029376,0.2517854571342468,0.4223372340202331,0.0016297188121825,0.0522220656275749,0.0054725254885852,0.0003525884530972,0.0012512835673987,0.0248848870396614,0,malignant
20272,ISIC_0026252,0.2906611561775207,0.0482301600277423,0.0031050322577357,0.1205821484327316,0.1211851686239242,0.0007562185637652,0.0052388324402272,0.7043598294258118,0,malignant
20275,ISIC_0031139,0.2275298535823822,0.6702969074249268,0.0182014312595129,0.1712017059326172,0.0566597953438758,0.0022063357755541,0.0060502202250063,0.0543415322899818,0,malignant
20276,ISIC_0025418,0.0637419521808624,0.7324057817459106,0.0043909191153943,0.0870475322008133,0.0366674624383449,0.0016685217851772,0.0193259604275226,0.002090772613883,0,malignant
20277,ISIC_0024493,0.0433830730617046,0.7541966438293457,0.0208655819296836,0.4891354739665985,0.013232572004199,0.0031138744670897,0.0019084576051682,0.8106987476348877,0,malignant
20278,ISIC_0024919,0.0021983652841299,0.3365755379199981,0.0007405709475278,0.0730243474245071,0.0073249633423984,0.0006029695505276,0.0001815791474655,0.2624204754829407,0,malignant
20279,ISIC_0027563,0.1531215608119964,0.4918937683105469,0.0018550610402598,0.3684934675693512,0.1679233610630035,0.0008046913426369,0.0005037725204601,0.0081838071346282,0,malignant
20281,ISIC_0055977,0.8962699174880981,0.7519296407699585,0.0678784102201461,0.4089343547821045,0.6358299255371094,0.0025295810773968,0.0020858726929873,0.6897512078285217,0,malignant
20282,ISIC_0024581,0.7415820956230164,0.8386070132255554,0.0027204686775803,0.1394005268812179,0.2433847934007644,0.0076331999152898,0.0008937472011893,0.0066771493293344,0,malignant
20284,ISIC_0033437,0.183936521410942,0.1645076423883438,0.0020987296011298,0.1555046886205673,0.0905835404992103,0.000215498250327,0.0014819125644862,0.3902042508125305,0,malignant
20285,ISIC_0059439,0.3367469906806946,0.6974234580993652,0.0019417686853557,0.996508538722992,0.0126430466771125,0.0007583752158097,0.0004077198391314,1.1533738870639354e-05,0,malignant
20286,ISIC_0025597,0.086862213909626,0.0243130251765251,0.0307294204831123,0.022661380469799,0.0055482303723692,0.0038388762623071,0.0005281449994072,0.2393696159124374,0,malignant
20289,ISIC_0032957,0.1460774093866348,0.7683601975440979,0.0110128447413444,0.3080517947673797,0.0041669718921184,0.0003109474491793,0.0006035551195964,0.0014893485931679,0,malignant
20290,ISIC_0068814,0.0316894687712192,0.012982303276658,0.2229262888431549,0.9524577260017396,0.0072682690806686,0.0016511722933501,0.0010676964884623,0.0065074395388364,0,malignant
20291,ISIC_0025405,0.0776479542255401,0.9871619939804076,0.0459923557937145,0.7082976698875427,0.0203723087906837,0.0050823376514017,0.0008214028785005,0.1703514158725738,0,malignant
20293,ISIC_0056188,0.2425968945026397,0.9997873902320862,0.0170838795602321,0.6768690347671509,0.0670280084013938,0.0082956189289689,0.0107179973274469,3.2955926144495606e-05,0,malignant
20294,ISIC_0056305,0.3880756497383117,0.9337740540504456,0.0012343380367383,0.8650990128517151,0.0265091396868228,0.0008890589815564,0.0016133771277964,0.0001388787932228,0,malignant
20297,ISIC_0033998,0.2401196360588073,0.0761672481894493,0.0148679092526435,0.0067057930864393,0.0118442689999938,0.0004058367339894,0.0005449106683954,0.5002700686454773,0,malignant
20298,ISIC_0064304,0.0116646168753504,0.7996894121170044,0.0002108000189764,0.7054628729820251,0.0006986443186178,0.0001201338673126,0.0002307611721334,0.6962510943412781,0,malignant
20300,ISIC_0029938,0.3809257447719574,0.9924273490905762,0.0013358157593756,0.5244659185409546,0.0059734350070357,0.0036372705362737,0.000356268021278,0.0232279524207115,0,malignant
20301,ISIC_0025825,0.2091404348611831,0.0206203460693359,0.0743997246026992,0.8895373344421387,0.1921117603778839,0.000145476165926,0.0024211243726313,0.6648651361465454,0,malignant
20304,ISIC_0071674,0.1026341989636421,0.999985933303833,0.0072908522561192,0.1400573849678039,0.1515297591686248,0.0002116318937623,0.0002341369981877,5.315144153428264e-05,0,malignant
20309,ISIC_0067077,0.002654641168192,0.9946470856666564,0.0004053365555591,0.3775353729724884,0.0059550744481384,0.0002804380201268,0.0001496869226684,0.0028947705868631,0,malignant
