,image,dark_corner,hair,gel_border,gel_bubble,ruler,ink,patches,vasc,label,label_string
16622,ISIC_0024370,0.5750823020935059,0.8042868971824646,0.0987443253397941,0.0909799113869667,0.257020354270935,0.0004683688166551,0.0009928317740559,0.0162321608513593,0,malignant
16623,ISIC_0031028,0.0364616475999355,0.9966466426849364,0.0007519074715673,0.3323259651660919,0.0095383841544389,0.0032336928416043,0.0007064854144118,0.0072080004028975,0,malignant
16624,ISIC_0071175,1.0,0.3552993834018707,0.3560560941696167,0.0085849044844508,0.824137806892395,0.0156175382435321,0.003713825950399,0.0174667220562696,0,malignant
16625,ISIC_0062924,0.0430400855839252,0.627843976020813,0.0186481606215238,0.9789099097251892,0.0686230659484863,0.012649405747652,0.0010919369524344,0.4129977822303772,0,malignant
16626,ISIC_0028732,0.0899312123656272,0.9996071457862854,0.000368540873751,0.007574500516057,0.0192833766341209,0.0002909649629145,0.0003879527503158,0.1431987583637237,0,malignant
16627,ISIC_0030730,0.414480447769165,0.310383141040802,0.1291023790836334,0.436584860086441,0.0046651070006191,0.0137314209714531,0.0003903195611201,0.7782699465751648,0,malignant
16628,ISIC_0064616,0.6983764171600342,0.9991464018821716,0.0135998306795954,0.0663798972964286,0.7999920845031738,0.0014926404692232,0.0295176599174737,0.004133322276175,0,malignant
16629,ISIC_0056159,0.9988849759101868,0.2863733768463135,0.4793597161769867,0.5943711996078491,0.2446808069944381,0.0001161720720119,0.0034723535645753,0.2485604286193847,0,malignant
16634,ISIC_0025047,0.1459805816411972,0.8908253312110901,0.0059139360673725,0.0440319068729877,0.026426563039422,0.00384899135679,0.0024964520707726,0.0023675984703004,0,malignant
16635,ISIC_0068892,0.755268931388855,0.8267409801483154,0.0041376752778887,0.1285766363143921,0.0148844933137297,5.644213888444938e-05,0.00546820089221,0.0011773281730711,0,malignant
16636,ISIC_0024365,0.3371372520923614,0.3396500647068023,0.0024652066640555,0.2476312667131424,0.1584474146366119,0.0033432678319513,0.0016579846851527,0.1256034076213836,0,malignant
16638,ISIC_0034077,0.9987858533859252,0.8235519528388977,0.00083936995361,0.2093051075935363,0.874978244304657,0.00024187573581,0.004022563342005,0.0009352273773401,0,malignant
16640,ISIC_0058533,0.0026893175672739,0.9999301433563232,0.0179722737520933,0.0909991338849067,0.4009414613246918,0.034874502569437,0.0001172456541098,0.0012422446161508,0,malignant
16641,ISIC_0024391,0.154299646615982,0.2677497267723083,0.0320815071463584,0.0448109023272991,0.1729369312524795,0.0028961272910237,0.001332891639322,0.7951390743255615,0,malignant
16642,ISIC_0033963,0.1664522737264633,0.1087230741977691,0.000825559371151,0.5013598203659058,0.0164551921188831,0.0001334753033006,0.0001409910619258,0.2475022822618484,0,malignant
16643,ISIC_0027574,0.4633092880249023,0.8729506134986877,0.0408129543066024,0.3473413586616516,0.0061164610087871,0.0012426897883415,0.0001231494679814,0.1474193334579467,0,malignant
16646,ISIC_0025194,0.0072039472870528,0.503792405128479,0.0063853352330625,0.5513500571250916,0.0139980874955654,0.0013221851550042,0.0035040706861764,0.0573426149785518,0,malignant
16652,ISIC_0072153,0.8319973945617676,0.999897003173828,0.001232367591001,0.0132438512519001,0.2831875085830688,0.0007874633884057,0.0008932287455536,0.0576200671494007,0,malignant
16653,ISIC_0032578,0.4397652149200439,0.0159062799066305,0.0117580173537135,0.0166455041617155,0.0087902219966053,0.0004990725428797,0.020080154761672,0.0050173834897577,0,malignant
16654,ISIC_0033743,0.1061415076255798,0.0377253778278827,0.0689956396818161,0.3657548129558563,0.0059844143688678,0.0065848915837705,0.0348422154784202,0.0010277619585394,0,malignant
16655,ISIC_0026077,0.084434874355793,0.9812657237052916,0.0667360126972198,0.1690555810928344,0.0420128293335437,0.0020894070621579,0.0083559015765786,0.0012363431742414,0,malignant
16658,ISIC_0027690,0.005566834937781,0.9973609447479248,0.0066023548133671,0.0726385042071342,0.0155893126502633,0.0041887611150741,0.0005946973105892,0.233196884393692,0,malignant
16660,ISIC_0028503,0.2644782960414886,0.0859820544719696,0.0101896775886416,0.3155667781829834,0.0339432992041111,0.000231121390243,0.0009466789779253,0.000674809096381,0,malignant
16662,ISIC_0025122,0.0754101797938346,0.9990191459655762,0.0034784071613103,0.7952038645744324,0.0099732093513011,0.000596085737925,0.0005974719533696,0.0026737512089312,0,malignant
16663,ISIC_0029783,0.572528600692749,0.9662503600120544,0.0112244142219424,0.0771247074007988,0.453102707862854,0.0003602969227358,0.000946533633396,0.8763363361358643,0,malignant
16664,ISIC_0068668,0.2688641250133514,0.6665101051330566,0.002161844400689,0.9896267652511596,0.0008582064765505,0.0020018951036036,0.0006929012597538,4.209019607515074e-05,0,malignant
16665,ISIC_0025372,0.0943975448608398,0.999137282371521,0.0004594570491462,0.1687806248664856,0.3722013831138611,0.0033614870626479,0.009062978439033,0.1266268193721771,0,malignant
16667,ISIC_0031538,0.0228090733289718,0.0151213407516479,0.0573884695768356,0.3758676052093506,0.0039102374576032,0.0126558551564812,0.0006839103298261,0.177390918135643,0,malignant
16668,ISIC_0053880,0.0131802866235375,0.3192180693149566,0.0040174606256186,0.9860142469406128,0.0071735400706529,0.0035923821851611,0.000150141888298,0.4653227627277374,0,malignant
16670,ISIC_0028370,0.1546819657087326,0.180236279964447,0.0199140235781669,0.1415464282035827,0.2406285405158996,0.0003879558353219,0.0017588096670806,0.3301401138305664,0,malignant
16674,ISIC_0060329,0.0083858063444495,0.0096517447382211,0.0073220054619014,0.0830545127391815,0.000403060024837,0.0048775877803564,0.0002265461516799,0.1243200302124023,0,malignant
16675,ISIC_0054727,0.3529479205608368,0.037642914801836,0.1421613246202469,0.1553399562835693,0.0309976954013109,0.0002279718028148,0.0002205122582381,0.0188395865261554,0,malignant
16677,ISIC_0027587,0.0231016054749488,0.9976869225502014,0.0006642845110036,0.0232310965657234,0.0664907395839691,3.0759634682908654e-05,0.0004241582064423,0.7900823950767517,0,malignant
16680,ISIC_0065335,0.2539622187614441,0.518252968788147,0.0023239802103489,0.6823499798774719,0.1178528293967247,4.966609776602127e-05,0.0006278565269894,0.265656441450119,0,malignant
16681,ISIC_0055285,0.5410719513893127,0.96045982837677,0.0001659628760535,0.1560888737440109,0.0075265895575284,0.0002353842137381,0.0002672658010851,0.0483014360070228,0,malignant
16682,ISIC_0024363,0.9215139746665956,0.6007741689682007,0.0001075183390639,0.3377776741981506,0.547105610370636,0.000451373780379,0.0002562961599323,0.0489480309188365,0,malignant
16683,ISIC_0031758,0.0777066200971603,0.9420531392097472,0.0156634729355573,0.2554440796375274,0.0187240559607744,0.0077598844654858,0.0022024258505553,0.0057879858650267,0,malignant
16685,ISIC_0030023,6.016556653776206e-05,0.6749732494354248,0.1285519003868103,0.8566858768463135,0.0003458787105046,0.002054909011349,0.0002782888477668,0.0147906998172402,0,malignant
16687,ISIC_0025549,0.0170900207012891,0.4015937745571136,0.0081068892031908,0.1280717402696609,0.0032093627378344,0.0007280416903086,0.000466037687147,0.0871884599328041,0,malignant
16688,ISIC_0055188,0.0166626349091529,0.9997419714927672,0.0124412151053547,0.1210298240184784,0.00558697944507,0.001232671434991,0.0003962634364143,0.3795297145843506,0,malignant
16689,ISIC_0031472,0.1773950606584549,0.9284169673919678,0.0018718977225944,0.2970023453235626,0.0075871110893785,0.0010616811923682,0.0097933774814009,0.0020411831792443,0,malignant
16690,ISIC_0032813,0.0748115181922912,0.06079788133502,0.0059498162008821,0.001406064024195,0.0351311266422271,0.0015157295856624,0.0011164562311023,0.007267550099641,0,malignant
16694,ISIC_0030796,0.5731959342956543,0.0476566404104232,0.0294390227645635,0.0204761773347854,0.0432878844439983,0.0001332497195107,0.0005133704980835,0.1834454089403152,0,malignant
16695,ISIC_0059018,0.7685211896896362,0.9999018907546996,0.0018171410774812,0.5033836960792542,0.6473889946937561,0.0425671152770519,0.0005628261715173,0.0055870502255856,0,malignant
16696,ISIC_0054531,0.2475219368934631,0.984810709953308,0.0082621304318308,0.7539026737213135,0.1048845574259758,0.0001926160475704,0.0017843615496531,0.5363735556602478,0,malignant
16697,ISIC_0064343,0.9999940991401672,0.004756913986057,0.0181305408477783,0.0009011213551275,0.9649627804756165,0.0003243459505029,0.0002983867307193,0.0128618478775024,0,malignant
16698,ISIC_0024809,0.8528578281402588,0.8838381171226501,0.3796667754650116,0.0869833752512931,0.1442345678806305,0.0072005242109298,0.0014216605341061,0.0009217373444698,0,malignant
16699,ISIC_0064378,0.0004410429392009,0.3525617122650146,0.0010026198578998,0.6804298162460327,0.0009750538156367,0.0151290111243724,0.0002984738966915,0.1293251663446426,0,malignant
16704,ISIC_0056570,0.9997111558914183,0.9727329015731812,0.0208019390702247,0.034921683371067,0.921883463859558,0.0005073671927675,0.000556712213438,0.0218617990612983,0,malignant
16705,ISIC_0033510,0.8463006019592285,0.0209731105715036,0.0241030529141426,0.0062291608192026,0.1751741915941238,0.0005013295449316,0.0006547623779624,0.9477226734161376,0,malignant
16706,ISIC_0032102,0.1260750740766525,0.9912555813789368,0.0056541305966675,0.8359028697013855,0.0264919232577085,0.000456771813333,0.0005561774014495,0.0311410445719957,0,malignant
16707,ISIC_0060553,0.0119957569986581,0.0625218600034713,0.1344017088413238,0.220633864402771,0.0036039736587554,0.0030788024887442,0.0006051957025192,0.0007456585299223,0,malignant
16709,ISIC_0025305,0.4206093549728393,0.3059248626232147,6.0579684941330925e-05,0.0446534305810928,0.5886452794075012,0.0033710049465298,0.0003024573379661,0.5990398526191711,0,malignant
16712,ISIC_0031380,0.2435191869735717,0.3994094729423523,0.016937019303441,0.1870893239974975,0.6599825024604797,0.0002968509215861,0.0006979309837333,0.046995673328638,0,malignant
16713,ISIC_0028783,0.0123812602832913,0.419051319360733,0.0560783147811889,0.3459163904190063,0.0068686264567077,0.0019377752905711,0.0060869418084621,0.0184926129877567,0,malignant
16714,ISIC_0029096,0.0133286034688353,0.9989621639251708,0.0026159447152167,0.1082040593028068,0.0078559191897511,0.0021507020574063,0.0160463470965623,0.0001423551293555,0,malignant
16717,ISIC_0055809,0.0978564545512199,0.3500781953334808,0.0100059267133474,0.9989291429519652,0.0064686946570873,0.0005313178990036,0.0007913561421446,0.8428403735160828,0,malignant
16718,ISIC_0059863,0.6897786855697632,0.3354880511760711,0.0064386008307337,0.0178344659507274,0.1597189307212829,0.0012449874775484,0.0010032613063231,0.2740738689899444,0,malignant
16719,ISIC_0054783,0.0004388678353279,0.9670863151550292,0.0001893982698675,0.3074074983596802,6.982541526667774e-05,3.467358328634873e-05,0.0002130774228135,9.23368424992077e-05,0,malignant
16720,ISIC_0066836,0.0433259196579456,0.9576195478439332,0.0063360049389302,0.0017553700599819,0.1895970702171325,0.0002972506918013,0.0009920712327584,0.0002394492621533,0,malignant
16721,ISIC_0069930,0.9092584848403932,0.9789810180664062,0.2820323407649994,0.6053564548492432,0.2053970694541931,0.0001783737679943,0.025733208283782,0.0074364226311445,0,malignant
16722,ISIC_0025402,0.521310567855835,0.8445124626159668,0.0038302666507661,0.7874295711517334,0.4011695981025696,0.0002997737610712,0.0002626938803587,0.0264113396406173,0,malignant
16724,ISIC_0072329,0.8412510752677917,0.9971111416816713,0.0011670828098431,0.3231241703033447,0.2414004653692245,3.65794294339139e-05,0.0009355468791909,0.0275383368134498,0,malignant
16725,ISIC_0055435,0.3010115325450897,0.9981201887130736,0.0295925214886665,0.0348526202142238,0.0591175407171249,0.0053398380987346,0.0090437438338994,0.0204686634242534,0,malignant
16726,ISIC_0025973,0.490483820438385,0.026943489909172,0.0115546379238367,0.1428045183420181,0.0227567497640848,0.000949268345721,0.00180289382115,0.1193289458751678,0,malignant
16728,ISIC_0025695,0.0438456386327743,0.6766088604927063,0.0427119024097919,0.9897077083587646,0.0145851802080869,0.022158833220601,0.000664114661049,0.2199967205524444,0,malignant
16730,ISIC_0032635,0.1675977259874344,0.0189335085451602,0.0035519462544471,0.047752596437931,0.7978878021240234,0.0010733348317444,0.0033036768436431,0.0004658615216612,0,malignant
16733,ISIC_0032881,0.4367875754833221,0.3807400465011596,0.0002761341747827,0.1174435541033744,0.0988165289163589,0.0079882219433784,0.0001308082428295,0.0829758644104003,0,malignant
16735,ISIC_0071093,0.9877719879150392,0.0170226097106933,0.0659974589943885,0.0027360387612134,0.8044806718826294,0.0006367704481817,0.0086337570101022,0.3149749636650085,0,malignant
16736,ISIC_0033792,0.5649038553237915,0.0837543383240699,0.0016714202938601,0.3344268798828125,0.0044785956852138,0.0007664076983928,0.0002141608129022,0.06459491699934,0,malignant
16737,ISIC_0026053,0.018861137330532,0.9505694508552552,0.0221813805401325,0.078456237912178,0.0113936699926853,0.006251623854041,0.0001187628222396,0.3269890248775482,0,malignant
16738,ISIC_0025371,0.1218864023685455,0.1573254466056823,0.0050733964890241,0.477072149515152,0.0048942961730062,0.0005111891077831,0.0004029290867038,0.6618515849113464,0,malignant
16739,ISIC_0026232,0.4531241655349731,0.2816979587078094,0.0012842697324231,0.4952297210693359,0.1485494673252105,0.0017169986385852,0.0022124780807644,0.1116018071770668,0,malignant
16740,ISIC_0028479,0.7107279300689697,0.0381878390908241,0.117127850651741,0.4335578680038452,0.6827455759048462,0.0011297386372461,0.0006780180847272,0.3601773977279663,0,malignant
16744,ISIC_0054071,0.0019029894610866,0.9998878240585328,0.0020174933597445,0.0125879785045981,0.0582312010228633,0.009426150470972,0.0001003672077786,0.9128084778785706,0,malignant
16746,ISIC_0027448,0.0641825199127197,0.2551103830337524,0.0309470724314451,0.9107440710067748,0.0035010478459298,0.0002052712952718,0.0002190270606661,0.332172155380249,0,malignant
16747,ISIC_0058444,0.0174509324133396,0.9991320967674256,0.0067870467901229,0.4480403959751129,0.0234852265566587,0.0009150972473435,0.000535370898433,0.5702140927314758,0,malignant
16749,ISIC_0066594,0.6423675417900085,0.9837245941162108,0.0014527745079249,0.1423892080783844,0.1347741335630417,0.0004604966088663,0.0025647059082984,0.118115447461605,0,malignant
16750,ISIC_0029663,0.0024133196566253,0.9926746487617492,0.0034595367033034,0.0623682849109172,0.0254619643092155,0.0017761539202183,0.0004975728807039,0.011947032995522,0,malignant
16752,ISIC_0034124,0.4405997097492218,0.2206835299730301,0.0052872211672365,0.0973796620965004,0.5170301795005798,0.0021142100449651,0.0002624440239742,0.0948046669363975,0,malignant
16756,ISIC_0056564,0.2054134756326675,0.9803606271743774,0.0024132332764565,0.030734384432435,0.0128711936995387,0.0001053349551511,0.0003668366116471,0.0792323648929596,0,malignant
16757,ISIC_0027845,0.0776043906807899,0.0630747228860855,0.0086250090971589,0.0562920719385147,0.0124786105006933,0.0103791840374469,0.0016206672880798,0.1284061074256897,0,malignant
16759,ISIC_0028011,0.1296814680099487,0.4596656560897827,0.0675608366727829,0.0699522644281387,0.0025454144924879,0.0030566514469683,0.1206802874803543,0.6004564166069031,0,malignant
16761,ISIC_0025109,0.4883963465690613,0.9914226531982422,0.0009056646958924,0.267019122838974,0.0118167428299784,0.0003311162581667,0.0014963074354454,0.8886122703552246,0,malignant
16763,ISIC_0026261,0.0625044479966163,0.271635502576828,0.0262798555195331,0.1927288621664047,0.0112536773085594,0.0009202464716508,0.0029476841446012,0.1308204978704452,0,malignant
16765,ISIC_0029086,0.1473882794380188,0.9918991327285768,0.003212446346879,0.8443567156791687,0.0102889630943536,0.0003805449232459,0.0015564316418021,0.0056298729032278,0,malignant
16766,ISIC_0028376,0.0741493999958038,0.9921322464942932,0.0194408372044563,0.2495534569025039,0.150334894657135,0.0065748924389481,0.0005797236808575,0.0364932753145694,0,malignant
16767,ISIC_0031717,0.0149918552488088,0.9995760321617126,0.000133521578391,0.0390375927090644,0.0088049797341227,0.0068054758012294,0.00063192442758,0.0350603088736534,0,malignant
16768,ISIC_0032052,0.4286094307899475,0.9719538688659668,0.0214511603116989,0.4742396175861358,0.0136997951194643,0.0119855282828211,0.0003970963880419,0.4218774437904358,0,malignant
16769,ISIC_0027752,0.4185709655284881,0.8346976637840271,0.0007049113628454,0.6020494699478149,0.0117934234440326,0.0027873045764863,0.0008725409861654,0.0118817761540412,0,malignant
16770,ISIC_0025119,0.1606932878494262,0.4688728749752044,0.0206259917467832,0.5071117877960205,0.0585932172834873,0.0009974089916795,0.0041191074997186,0.5822118520736694,0,malignant
16771,ISIC_0026854,0.0356375537812709,0.6321179270744324,0.0063129486516118,0.3238861560821533,0.0177422426640987,0.000123636709759,0.0014097791863605,0.8525204658508301,0,malignant
16772,ISIC_0029617,0.0081404335796833,0.5263527035713196,0.0004046482499688,0.3976266384124756,0.254729300737381,0.0004003585199825,0.0006267903954721,0.1248142048716545,0,malignant
16773,ISIC_0032758,0.029015963897109,0.9282758235931396,0.0028119725175201,0.3872315585613251,0.0007051132852211,0.0002252136182505,0.0001554569171275,0.7648576498031616,0,malignant
16775,ISIC_0066193,0.0518011040985584,0.6120584011077881,0.0032750158570706,0.0504562966525554,0.1118476316332817,0.0063291336409747,0.0003554055001586,0.7101378440856934,0,malignant
16776,ISIC_0057108,0.3641650080680847,0.9989169239997864,0.0096623469144105,0.4932292103767395,0.4404814839363098,0.0018958303844556,0.0001607566082384,0.0005855622002854,0,malignant
16777,ISIC_0065120,0.0340898372232914,0.0310485120862722,0.0180607791990041,0.1987782269716262,0.0234830230474472,0.0090933460742235,0.0001550049200886,0.7040697336196899,0,malignant
16778,ISIC_0027847,0.927971601486206,0.1624600738286972,0.0428965575993061,0.1266328245401382,0.8892437219619751,0.0207357741892337,0.0002850067394319,0.0875027105212211,0,malignant
16779,ISIC_0056618,0.9982735514640808,0.0046988711692392,0.0413800776004791,0.0017999203409999,0.9142910838127136,0.0012578037567436,0.0036953040398657,0.0007335938280448,0,malignant
16782,ISIC_0029540,0.2048952281475067,0.9671273827552797,0.0151513935998082,0.0539045296609401,0.0739706754684448,0.0026328915264457,0.0058552119880914,0.0094854244962334,0,malignant
16785,ISIC_0064417,0.1686026006937027,0.9994950294494628,0.0033526527695357,0.0215490907430648,0.1343552470207214,0.0005883688572794,0.0009248928981833,0.2918595671653747,0,malignant
16787,ISIC_0063238,0.3225493729114532,0.9997796416282654,0.0012886504409834,0.1127472296357154,0.7671214938163757,0.0073697078041732,0.0002580868604127,0.0023027972783893,0,malignant
16788,ISIC_0058627,0.0877144783735275,0.9997833371162416,8.697391604073346e-05,0.0253376550972461,0.0441649816930294,4.331697346060537e-05,0.000463278585812,0.1672307401895523,0,malignant
16789,ISIC_0059916,0.0168693196028471,0.9787161350250244,0.000705839076545,0.0222289487719535,0.0012494334951043,0.0001231588394148,0.000395206734538,0.0012326621217653,0,malignant
16793,ISIC_0060933,0.9978270530700684,0.1753658801317215,0.0283222571015357,0.0070548062212765,0.955451250076294,0.0011212046956643,0.0017402346711605,0.6360087394714355,0,malignant
16795,ISIC_0025082,0.2239789813756942,0.3312948346138,0.0219617299735546,0.6292556524276733,0.0089867636561393,0.0038105293642729,0.0051119928248226,0.0451678782701492,0,malignant
16796,ISIC_0026385,0.8672273755073547,0.8016765117645264,0.0753850266337394,0.3568731546401977,0.2670521438121795,0.0003944035852327,0.0008674876298755,0.0143310846760869,0,malignant
16797,ISIC_0031964,0.0103543447330594,0.9980777502059937,0.0001390711404383,0.1496996134519577,0.0037183491513133,0.0018020004499703,0.0002728642430156,0.5995690226554871,0,malignant
16798,ISIC_0070302,0.5001522302627563,0.0040350873023271,0.1644932031631469,0.5625671148300171,0.0388844385743141,0.0004308402130845,0.0006345903966575,0.6043367981910706,0,malignant
16799,ISIC_0056009,0.1938454955816269,0.9825311303138732,0.0045445780269801,0.0016744491877034,0.1242602542042732,0.0107830073684453,0.0002343773958273,0.0003694707411341,0,malignant
16800,ISIC_0031970,0.26669442653656,0.9774513244628906,0.0349040515720844,0.9994274377822876,6.940645835129544e-05,0.0034057192970067,0.000378652854124,0.0044004172086715,0,malignant
16803,ISIC_0026776,0.1107813641428947,0.8957270979881287,0.0029918742366135,0.1606036722660064,0.0127456234768033,0.0001464419765397,0.0033181491307914,0.5045770406723022,0,malignant
16804,ISIC_0026225,0.0272025391459465,0.0664824694395065,0.0190986935049295,0.4015013575553894,0.0105613898485898,0.0076089352369308,0.0003449084470048,0.7025492787361145,0,malignant
16806,ISIC_0067199,0.8433857560157776,0.999792456626892,0.004336935468018,0.5741419792175293,0.2751042246818542,0.0003690512094181,0.0003981699119322,0.0015152123523876,0,malignant
16809,ISIC_0069283,0.4823155701160431,0.0044326842762529,0.2406222373247146,0.1245487779378891,0.0550505667924881,0.0001001079508569,0.0051802392117679,0.3341903686523437,0,malignant
16810,ISIC_0061476,0.9980221390724182,0.0379002541303634,0.1637695133686065,0.0086075952276587,0.9011876583099364,0.0014751648996025,0.0150162931531667,0.1043022274971008,0,malignant
16811,ISIC_0030719,0.1702579259872436,0.0617782212793827,0.0149109223857522,0.4463778436183929,0.1052773222327232,0.0058902273885905,0.0001970599259948,0.8501434326171875,0,malignant
16812,ISIC_0029416,0.0343963094055652,0.961468517780304,0.0009523681364953,0.0410902202129364,0.0094474889338016,0.0013687326572835,0.0029754692222923,0.0019719880074262,0,malignant
16813,ISIC_0026060,0.4062629044055938,0.198820412158966,0.2580932676792145,0.1702536642551422,0.1411794573068618,5.899315146962181e-05,0.0003534435818437,0.9479638934135436,0,malignant
16814,ISIC_0031579,0.486664205789566,0.9992483258247375,0.0005434217164292,0.0822465419769287,0.1072041913866996,0.0025959950871765,0.000759445305448,0.6758509874343872,0,malignant
16816,ISIC_0024672,0.128040611743927,0.9647008776664734,0.0001256962423212,0.0309022981673479,0.2392389923334121,0.0037284910213202,0.0001884336088551,0.504002571105957,0,malignant
16817,ISIC_0065534,0.1978189796209335,0.9994409084320068,0.0135425366461277,0.074250042438507,0.4539970457553863,0.0010102262021973,0.0005896262009628,0.0401035584509372,0,malignant
16818,ISIC_0024894,0.0314230509102344,0.9988722205162048,0.0010487082181498,0.1972055286169052,0.0063679772429168,0.000414436799474,0.0076976441778242,0.0644299238920211,0,malignant
16820,ISIC_0073171,0.01011030562222,0.9996739029884338,0.0344270169734954,0.2391844540834427,0.0146317295730113,0.0039555607363581,0.0001459957129554,0.0190910808742046,0,malignant
16821,ISIC_0068326,0.9985665678977966,0.0151992253959178,0.0183834750205278,0.0465452708303928,0.9421464800834656,0.018521312624216,0.0020255399867892,0.1744646579027176,0,malignant
16822,ISIC_0068230,0.9262831211090088,0.9972111582756042,0.054384957998991,0.0798176452517509,0.2396478801965713,3.003038000315428e-05,0.0014389748685061,0.0394763685762882,0,malignant
16824,ISIC_0065412,0.419457197189331,0.9989792108535768,0.0241233371198177,0.618176281452179,0.0011736315209418,0.0008353593875654,0.0002356896875426,0.000101563426142,0,malignant
16825,ISIC_0025448,0.3004102408885956,0.0306586939841508,0.0818793401122093,0.2986805737018585,0.0045088417828083,0.0004823652561753,0.0087028630077838,0.0035979822278022,0,malignant
16826,ISIC_0062603,0.6394137740135193,0.9987756609916688,0.02051343023777,0.0549861751496791,0.8377611041069031,0.0002316541795153,0.0004299177671782,0.0112173380330204,0,malignant
16827,ISIC_0034078,0.0900269970297813,0.3019253611564636,0.0023035584017634,0.053038116544485,0.304691880941391,0.0012744033010676,0.0001397878513671,0.0073925242759287,0,malignant
16828,ISIC_0069040,0.0265736058354377,0.9977765679359436,0.00172245351132,0.0439029596745967,0.0052190758287906,0.0038989486638456,0.0003744334971997,0.0001385256764478,0,malignant
16829,ISIC_0053579,0.003413563594222,0.9741308689117432,0.0035863230004906,0.0262973234057426,0.017135864123702,0.0039931247010827,0.0013767172349616,0.0011286619119346,0,malignant
16832,ISIC_0062971,0.6582056283950806,0.9998944997787476,0.0050176084041595,0.2242539376020431,0.0233841612935066,0.0001105010160245,0.002441762946546,0.8671655058860779,0,malignant
16835,ISIC_0025326,0.6297416687011719,0.0854506865143776,0.0032382998615503,0.289492130279541,0.129593014717102,0.0009532935800962,0.0001967375719686,0.3822070062160492,0,malignant
16836,ISIC_0028196,0.0848457515239715,0.9986478686332704,0.0055387513712048,0.1815912574529647,0.3926709294319153,0.0003167965915054,0.0218648966401815,0.0463828146457672,0,malignant
16837,ISIC_0066153,0.6840924024581909,0.9898189306259156,0.0013648576568812,0.4964951574802398,0.0012214730959385,4.970964437234216e-05,0.0026388154365122,0.148108497262001,0,malignant
16839,ISIC_0029702,0.018687991425395,0.91755872964859,0.0155774736776947,0.0081643629819154,0.0023831392172724,0.001796961412765,0.0020020646043121,0.0015921889571473,0,malignant
16840,ISIC_0026605,0.2681159079074859,0.7377886772155762,0.0052078198641538,0.8549385666847229,0.0230009779334068,0.0025758713018149,0.0152113195508718,0.024331796914339,0,malignant
16841,ISIC_0070617,0.9240512251853944,0.2181880921125412,0.041955467313528,0.4662347435951233,0.4511979222297668,0.0020845788531005,0.0011040524113923,9.320976823801176e-05,0,malignant
16843,ISIC_0054440,0.2587954998016357,0.0293483398854732,0.0814022943377494,0.6438364386558533,0.0068927244283258,0.004865160677582,0.0031602384988218,0.0284299030900001,0,malignant
16846,ISIC_0057140,0.0036676879972219,0.7716252207756042,0.05033815279603,0.993262767791748,0.0016230641631409,0.0012001591967418,0.0007041302160359,0.0218802671879529,0,malignant
16847,ISIC_0058715,0.0450201854109764,0.4571011066436767,0.000470389961265,0.3293996453285217,0.0028803923632949,0.0093364128842949,0.0002500473638065,0.0553097426891326,0,malignant
16849,ISIC_0025361,0.0053455056622624,0.829941987991333,0.0022461409680545,0.2290022075176239,0.0330709405243396,0.0174290854483842,0.0009685838012956,0.9266155362129213,0,malignant
16850,ISIC_0028212,0.0027910559438169,0.0962952449917793,0.0001035438108374,0.0308392997831106,0.0018512533279135,0.000378858676413,9.413183579454198e-05,0.0338385812938213,0,malignant
16853,ISIC_0064528,0.5039851069450378,0.9933444857597352,0.2189715951681137,0.0057764728553593,0.2857067883014679,9.202174260281026e-05,0.0071230758912861,0.0037912351544946,0,malignant
16854,ISIC_0033922,0.788877546787262,0.9806363582611084,0.0066393930464982,0.0418865978717803,0.468554139137268,0.0003430162614677,0.0022211305331438,0.0649814829230308,0,malignant
16855,ISIC_0025849,0.2791009545326233,0.0512733645737171,0.0383439622819423,0.8424291014671326,0.0117328194901347,0.001743194181472,0.0037959886249154,0.0915823951363563,0,malignant
16856,ISIC_0065789,0.0529448986053466,0.9990273118019104,0.0906166806817054,0.0283824875950813,0.0447984635829925,0.0006157760508358,0.0009600344346836,0.0001811026013456,0,malignant
16857,ISIC_0026987,0.505134105682373,0.3034044802188873,0.0353191532194614,0.0326733812689781,0.4389570951461792,0.0004997940268367,0.0027871208731085,0.0013744946336373,0,malignant
16858,ISIC_0033430,0.7418646812438965,0.3802129030227661,0.010282177478075,0.1264007985591888,0.4983286261558532,0.0019842197652906,0.0011107464088127,0.027819326147437,0,malignant
16860,ISIC_0033589,0.5738101005554199,0.0337475538253784,0.0122767807915806,0.0293087605386972,0.2781210243701935,0.0004882262146566,0.0006107471999712,0.5077584981918335,0,malignant
16862,ISIC_0061551,0.0126039003953337,0.3057173788547516,6.766954174963757e-05,0.948759377002716,0.001328206853941,0.0002263095084344,8.784328383626416e-05,0.0041976673528552,0,malignant
16864,ISIC_0027921,0.047791589051485,0.9726338982582092,0.0189607292413711,0.4525853991508484,0.0067806281149387,0.0007510989671573,0.0008316162857227,0.0039179865270853,0,malignant
16866,ISIC_0033156,0.259863018989563,0.4345093071460724,0.0010589880403131,0.2838015258312225,0.9603631496429444,0.0002210992242908,0.0003119661123491,0.0347634516656398,0,malignant
16867,ISIC_0028972,0.9697625041007996,0.9914194345474244,0.0308380275964736,0.0348734818398952,0.9856975674629213,0.0001958625944098,0.0006578732281923,0.0002275108854519,0,malignant
16868,ISIC_0025774,0.0120238987728953,0.9050641059875488,0.0186894182115793,0.1648133844137191,0.0138105321675539,0.0004462569486349,0.0017961482517421,0.0002743198710959,0,malignant
