,image,dark_corner,hair,gel_border,gel_bubble,ruler,ink,patches,vasc,label,label_string
17945,ISIC_0026503,0.0065211690962314,0.7045681476593018,0.0029869314748793,0.0536258593201637,0.0067974273115396,0.0005230971146374,0.0003464251640252,0.0652684196829795,0,malignant
17948,ISIC_0033684,0.0339088588953018,0.2029001116752624,0.0109282732009887,0.1375584155321121,0.0100735733285546,0.006675680167973,0.000214686297113,0.2356150597333908,0,malignant
17949,ISIC_0026543,0.0031391305383294,0.2236917465925216,0.0027652278076857,0.6638832688331604,0.0013043715152889,0.0010888637043535,0.0001460784988012,0.7053343057632446,0,malignant
17950,ISIC_0029619,0.0909853279590606,0.0286200959235429,0.0257859043776989,0.0213267914950847,0.0655859485268592,0.0140946852043271,0.0030811009928584,0.8129741549491882,0,malignant
17952,ISIC_0027386,0.0034770872443914,0.8152682781219482,0.0069655887782573,0.0820182040333747,0.0254165045917034,0.0036101648584008,0.0005066825542598,0.8451486229896545,0,malignant
17953,ISIC_0034249,0.5237866640090942,0.9801014065742492,0.0020944573916494,0.283864825963974,0.0488986931741237,0.0012030138168483,0.0007665001321583,0.0401385314762592,0,malignant
17954,ISIC_0024460,0.5023708939552307,0.2376947551965713,0.0051355273462831,0.0189459510147571,0.0131124667823314,0.000164580065757,0.0028736407402902,0.6612032055854797,0,malignant
17955,ISIC_0067394,0.9962627291679382,0.7536880970001221,0.0216947458684444,0.0782830044627189,0.8400343060493469,0.0005951733328402,0.0042224251665174,0.1950549483299255,0,malignant
17956,ISIC_0054433,0.2596202492713928,0.9886982440948486,0.0233934242278337,0.1662798076868057,0.0098352888599038,0.0001051811486831,0.0007071282016113,0.1483341306447982,0,malignant
17958,ISIC_0027879,0.1283006966114044,0.830840528011322,0.0086706522852182,0.0942597761750221,0.0285250805318355,0.0002500468690413,0.0006595461163669,0.5203491449356079,0,malignant
17959,ISIC_0026502,0.3015270829200744,0.1515557318925857,0.000580842315685,0.3168936669826507,0.1214432120323181,0.0017860108055174,0.0006633848533965,0.0002072892675641,0,malignant
17963,ISIC_0029259,0.1019597053527832,0.1243041679263114,0.0191305559128522,0.0338917858898639,0.1696277409791946,0.0004472126311156,0.0018023805459961,0.9105404615402222,0,malignant
17964,ISIC_0055199,0.37409508228302,0.6440351605415344,0.0296616796404123,0.7217998504638672,0.087560050189495,0.0003355348890181,0.0003831619687844,0.0003970906836912,0,malignant
17966,ISIC_0030734,0.3076727390289306,0.4716880023479461,0.0099232913926243,0.2596758902072906,0.0438238903880119,0.0005687362863682,0.0031927931122481,0.3064120411872864,0,malignant
17967,ISIC_0031849,0.0875308513641357,0.1159785687923431,0.0558747164905071,0.5213602185249329,0.0053797964937984,0.0014333160361275,0.0070203500799834,0.3568514287471771,0,malignant
17968,ISIC_0031730,0.2909145057201385,0.0479595512151718,0.0237630624324083,0.0722064673900604,0.1824282109737396,0.0004272986261639,0.0016879860777407,0.1123518869280815,0,malignant
17969,ISIC_0024364,0.244570255279541,0.0413891561329364,0.0894127339124679,0.451708436012268,0.285093605518341,0.0016312933294102,0.0017425492405891,0.1212353780865669,0,malignant
17970,ISIC_0029203,0.1419830620288849,0.0586962588131427,0.0917792916297912,0.0027020662091672,0.0107114054262638,0.0047212997451424,0.0012085968628525,0.1197345331311225,0,malignant
17971,ISIC_0066641,0.1947956085205078,0.8759623169898987,0.0190083663910627,0.3837998211383819,0.032023724168539,0.0009872374357655,0.0036484654992818,0.0008235197747126,0,malignant
17972,ISIC_0027349,0.003261444857344,0.3399245142936706,0.000498138135299,0.0433628447353839,0.0055423574522137,0.00046025015763,0.0004064191889483,0.0852502509951591,0,malignant
17976,ISIC_0027128,0.0259612444788217,0.5524295568466187,0.0019795151893049,0.504218339920044,0.0264440923929214,0.0002627378562465,0.0109973680227994,0.0177803952246904,0,malignant
17977,ISIC_0056544,0.1507722586393356,0.999614119529724,0.0005043332930654,0.3848108351230621,0.1394455283880233,0.000246848212555,0.0006100159371271,0.744638204574585,0,malignant
17979,ISIC_0032804,0.1164033859968185,0.9890882968902588,0.0934232324361801,0.1378209888935089,0.0068909549154341,0.0106193609535694,0.0001230336201842,0.9603036642074584,0,malignant
17982,ISIC_0054814,0.0403204783797264,0.9001911282539368,0.0009315477800555,0.4132858216762543,0.0062831067480146,0.000425093981903,0.0003609738196246,0.0004761963209602,0,malignant
17985,ISIC_0029054,0.0006596962921321,0.0871190950274467,0.0005227426299825,0.0099376579746603,0.0089844241738319,0.0008421556558459,0.000159149596584,0.3832261562347412,0,malignant
17987,ISIC_0055609,0.1042997166514396,0.0262504741549491,0.0714267194271087,0.2379649132490158,0.0258189272135496,0.000493255094625,0.0015386107843369,0.1298228353261947,0,malignant
17988,ISIC_0026655,0.1064636260271072,0.9790266156196594,0.0016235501971095,0.1950496435165405,0.3191041648387909,0.4767901301383972,0.0012722852407023,0.6161707043647766,0,malignant
17989,ISIC_0034268,0.23132985830307,0.8813977241516113,0.0008947458700276,0.8556357026100159,0.062111135572195,0.0002732379070948,0.0010508026462048,0.0024179792962968,0,malignant
17991,ISIC_0026254,0.2879383563995361,0.4388646185398102,0.04166816547513,0.5157076120376587,0.0166928488761186,0.0001821550977183,0.002697885967791,0.0037259026430547,0,malignant
17992,ISIC_0028160,0.4723379611968994,0.8541125655174255,0.0004504558455664,0.2048387080430984,0.4230551123619079,0.0483562238514423,0.0038361572660505,0.0835370793938636,0,malignant
17993,ISIC_0025506,0.0002021914697252,0.9934884905815125,0.0003842634614557,0.1939205527305603,0.4092889428138733,0.0042751440778374,9.196724568028004e-05,0.0619681924581527,0,malignant
17994,ISIC_0063045,0.5458393692970276,0.0911935269832611,0.3423159718513489,0.5293753743171692,0.3001500964164734,1.86184133781353e-05,0.0016998875653371,0.0180683340877294,0,malignant
17995,ISIC_0032338,0.8545010089874268,0.1283932775259018,0.0017324070213362,0.208856776356697,0.0787064582109451,2.3465043341275305e-05,0.0012776964576914,0.0244354028254747,0,malignant
17998,ISIC_0058574,0.4972414374351501,0.9199361205101012,0.0815108567476272,0.4660887122154236,0.0095859253779053,0.0006519385497085,0.0021866112947463,0.0166599303483963,0,malignant
17999,ISIC_0026186,0.8472572565078735,0.1021121889352798,0.0475197806954383,0.0299218371510505,0.0608889870345592,0.0002355585311306,0.0565856918692588,0.0017400901997461,0,malignant
18001,ISIC_0014582,0.9736995697021484,0.9977617859840392,0.0576694533228874,0.0073957564309239,0.0207372028380632,0.0025627892464399,0.9536633491516112,0.0037218257784843,0,malignant
18002,ISIC_0030019,0.3515635728836059,0.589946985244751,0.0028522359207272,0.2770454883575439,0.2149467021226883,0.0002922052226494,0.0005843740655109,0.0273173134773969,0,malignant
18009,ISIC_0024430,0.0119167855009436,0.9983478784561156,0.0014531010529026,0.1633210778236389,0.0272034164518117,0.0009582373313605,0.0005719626205973,0.0115547170862555,0,malignant
18010,ISIC_0031571,0.0083605982363224,0.0591648444533348,0.0175640396773815,0.0338474437594413,0.1704609096050262,0.004050915595144,0.0009723667171783,0.9719647765159608,0,malignant
18012,ISIC_0027943,0.3190805912017822,0.0106144966557621,0.1211480125784874,0.0253462307155132,0.0453818663954734,0.0011758477194234,0.0032125927973538,0.4765810668468475,0,malignant
18013,ISIC_0032000,0.1897087842226028,0.9962812662124634,0.0110921077430248,0.7255356311798096,0.0406548082828521,0.0002223192568635,0.0047163870185613,0.5857608318328857,0,malignant
18014,ISIC_0071185,0.6182073354721069,0.9940662384033204,0.3190765678882599,0.0318534933030605,0.4063622653484344,0.0001746177440509,0.0052831550128757,0.0030189426615834,0,malignant
18015,ISIC_0031776,0.7993535399436951,0.0637165009975433,0.0079532954841852,0.318859338760376,0.1459903866052627,0.0003213366726413,0.0032460552174597,0.005730892997235,0,malignant
18016,ISIC_0026591,0.4607192277908325,0.8832085132598877,0.0008570917416363,0.7042562961578369,0.0160521827638149,0.0013460229383781,0.0019898221362382,0.0279801841825246,0,malignant
18017,ISIC_0030256,0.0626903548836708,0.0113779315724968,0.1276087462902069,0.0264298766851425,0.0024530685041099,0.0042990674264729,0.0005648312508128,0.0464912429451942,0,malignant
18018,ISIC_0025961,0.7914431691169739,0.9422858357429504,0.0436157993972301,0.4443936049938202,0.0330732315778732,0.0002831733145285,0.0029870027210563,0.0032907233107835,0,malignant
18021,ISIC_0032196,0.0814001932740211,0.8886842131614685,0.0012162732891738,0.1999686807394027,0.029355514794588,0.0037319404073059,0.0006609649281017,0.3792260289192199,0,malignant
18022,ISIC_0028167,0.0537349134683609,0.0102068837732076,0.0052469628863036,0.0013531565200537,0.0881307870149612,0.0033531251829117,0.0016541146906092,0.0419158302247524,0,malignant
18024,ISIC_0068414,0.000564360350836,0.8220556378364563,0.0238937195390462,0.9709737300872804,0.0026143684517592,0.0001889084960566,0.0003655991458799,0.0003373222716618,0,malignant
18026,ISIC_0055705,0.0018369700992479,0.793037474155426,0.0019415913848206,0.4937987625598907,0.0038527892902493,0.0001683447626419,0.000106299194158,0.0011488256277516,0,malignant
18027,ISIC_0061929,0.0253462884575128,0.9989596605300904,0.0037790422793477,0.2125067114830017,0.0116206370294094,0.0002237399603473,0.00064558343729,1.7202444723807275e-05,0,malignant
18029,ISIC_0033861,0.2567402720451355,0.692028284072876,0.0050806868821382,0.2598564624786377,0.2719852328300476,0.0009137428714893,0.000254713348113,0.0347575694322586,0,malignant
18031,ISIC_0029395,0.3853259980678558,0.1648019403219223,0.0113099105656147,0.1132123842835426,0.0058617312461137,0.0006008532945998,0.0027945097535848,0.1226908564567565,0,malignant
18032,ISIC_0024492,0.1313119530677795,0.1795702427625656,0.0097095007076859,0.0431498922407627,0.0373939834535121,0.0005823459359817,0.0004870363336522,0.7944671511650085,0,malignant
18036,ISIC_0033775,0.1202680468559265,0.7551947832107544,0.0017807828262448,0.1268826276063919,0.0312785282731056,0.000436565867858,0.0003199594793841,0.0200664494186639,0,malignant
18037,ISIC_0031031,0.5118425488471985,0.1610644906759262,0.011913257651031,0.4353514015674591,0.7730419635772705,0.1032992675900459,0.0004192540072835,0.0019217912340536,0,malignant
18041,ISIC_0068072,0.9954020977020264,0.7804344296455383,0.0183245427906513,0.0061115245334804,0.923269271850586,0.0010359197622165,0.0059478934854269,0.2360514253377914,0,malignant
18045,ISIC_0026335,0.063076376914978,0.896879255771637,0.2864793241024017,0.0831816494464874,0.402182012796402,0.0020628937054425,0.0001870114501798,0.9830711483955384,0,malignant
18046,ISIC_0065294,0.1059121787548065,0.5604283809661865,0.0197582598775625,0.2622619867324829,0.1544501781463623,0.000244836352067,0.0004507608246058,0.1544352173805236,0,malignant
18048,ISIC_0030847,0.913292109966278,0.0840318575501442,0.0004149377346038,0.0843773260712623,0.4382934868335724,0.0021580189932137,0.0010581362294033,0.1624161154031753,0,malignant
18049,ISIC_0059722,0.0179303400218486,0.9533479809761048,0.0036556723061949,0.2790717780590057,0.253712385892868,0.0004748607170768,0.001463730004616,0.0030073393136262,0,malignant
18050,ISIC_0026148,0.8667657375335693,0.1896373778581619,0.027823319658637,0.306560069322586,0.0278588905930519,0.0002273104182677,0.0004234850348439,0.6626425981521606,0,malignant
18051,ISIC_0026921,0.0145039120689034,0.2616640031337738,0.0003865621984004,0.942232072353363,0.0613682568073272,0.0027778195217251,8.774235902819782e-05,0.4172771871089935,0,malignant
18053,ISIC_0028591,0.0231369230896234,0.867186963558197,0.0057005132548511,0.944169819355011,0.0009176552994176,0.0002528894110582,0.0003507664077915,0.0724643245339393,0,malignant
18054,ISIC_0029972,0.0484617985785007,0.8635612726211548,0.0121061718091368,0.3134583234786987,0.0057324077934026,0.0002211140526924,0.0034428280778229,0.5522829294204712,0,malignant
18055,ISIC_0056805,0.1056130155920982,0.9970820546150208,0.0005654515116475,0.0379390381276607,0.1050135716795921,0.0003154308651573,0.0003428356721997,0.013031443580985,0,malignant
18057,ISIC_0027996,0.2435540556907653,0.984503984451294,0.0020158807747066,0.9462103843688964,0.0682910457253456,0.0012657478218898,0.0003534306888468,0.8780686259269714,0,malignant
18058,ISIC_0025233,0.1263804137706756,0.9491926431655884,0.0004663777654059,0.1581606417894363,0.0038090653251856,7.988385914359242e-05,0.0003673382452689,0.2268687039613723,0,malignant
18059,ISIC_0063835,0.3683491051197052,0.9999793171882628,0.0002601775340735,0.3966049551963806,0.0226186104118824,0.0569750070571899,0.0005562704172916,2.8245767680346034e-05,0,malignant
18060,ISIC_0025872,0.4283295571804046,0.5375650525093079,0.0137773966416716,0.0851056575775146,0.0106094637885689,0.0033512490335851,0.000833015423268,0.6212769150733948,0,malignant
18062,ISIC_0073214,0.1737735867500305,0.968752145767212,0.6303352117538452,0.0053633679635822,0.0951554030179977,8.524358418071643e-05,0.0002805248368531,0.7944649457931519,0,malignant
18063,ISIC_0026739,0.0136258136481046,0.0144128231331706,0.021150505170226,0.8676332235336304,0.0046117543242871,0.0056962580420076,0.0009166122763417,0.0173935648053884,0,malignant
18064,ISIC_0072650,0.04984937235713,0.9965225458145142,0.0181455984711647,0.0075636096298694,0.0039737089537084,0.0005271427799016,0.0008593053207732,0.0002737922186497,0,malignant
18065,ISIC_0027610,0.0687330365180969,0.9950165748596193,0.0004059472703374,0.2551353573799133,0.0274112895131111,4.962537786923349e-05,0.000671955931466,0.5166997313499451,0,malignant
18066,ISIC_0025487,0.3461710214614868,0.7008764147758484,0.0075802486389875,0.620718240737915,0.0670127123594284,0.0026328137610107,0.0012960057938471,0.005934755783528,0,malignant
18068,ISIC_0028805,0.1645210683345794,0.749837338924408,0.1276861280202865,0.3017299175262451,0.2581104040145874,0.0085306856781244,0.0198652036488056,0.0020665230695158,0,malignant
18069,ISIC_0025133,0.2240063101053238,0.0182304307818412,0.3515549898147583,0.977555215358734,0.0002499263500794,0.0082547888159751,0.0006212797597981,0.0212105400860309,0,malignant
18070,ISIC_0032703,0.0617007166147232,0.999655783176422,0.0003886378835886,0.1486914902925491,0.0938482359051704,0.0002375034091528,0.0021204291842877,0.1221453547477722,0,malignant
18071,ISIC_0061784,0.1354776918888092,0.7027271389961243,0.0111113283783197,0.6355739831924438,0.0067271403968334,0.0002003196568693,0.000924015417695,0.0074890200048685,0,malignant
18072,ISIC_0025463,0.0008118211990222,0.7553730010986328,0.0001045917815645,0.2935859560966491,0.0009895893745124,0.0001142912442446,0.0002546561008784,0.177981287240982,0,malignant
18073,ISIC_0069931,0.3521554470062256,0.9822348952293396,0.0087527213618159,0.6820183396339417,0.0734462514519691,0.0006033749668858,0.0021117764990776,0.4221789240837097,0,malignant
18076,ISIC_0031521,0.0804895386099815,0.9990206360816956,0.0014758148463442,0.9961027503013612,0.0107650076970458,0.0002463774872012,0.0001167794762295,0.2348354160785675,0,malignant
18078,ISIC_0032241,0.0186979081481695,0.9162343740463256,0.0027209352701902,0.7518548369407654,0.0351680256426334,0.0057890927419066,0.0006313975900411,0.8263464570045471,0,malignant
18080,ISIC_0025615,0.1699904203414917,0.8842686414718628,0.0151163041591644,0.486968994140625,0.2251341044902801,0.0238440223038196,0.0068218545056879,0.2400408387184143,0,malignant
18082,ISIC_0027214,0.016899349167943,0.507988691329956,0.004812454804778,0.0566092617809772,0.0429289638996124,0.0023932957556098,0.0013261084677651,0.1715692728757858,0,malignant
18083,ISIC_0029197,0.7889396548271179,0.2424022108316421,0.0645719841122627,0.8618589043617249,0.2042301893234253,0.0010426831431686,0.000627065252047,0.140989601612091,0,malignant
18084,ISIC_0024607,0.2436502873897552,0.2447185516357422,0.0012720021186396,0.0625035315752029,0.0027505517937242,0.0042683687061071,0.000468829559395,0.0795142352581024,0,malignant
18085,ISIC_0027926,0.0418669320642948,0.9946937561035156,0.0527697317302227,0.0242082364857196,0.2414279133081436,0.0018340563401579,0.0215702597051858,0.5901426076889038,0,malignant
18086,ISIC_0028360,0.0044498168863356,0.9983654618263244,0.0053973500616848,0.0517942570149898,0.0010948858689516,0.0114160301163792,0.0004572131729219,0.0645060837268829,0,malignant
18087,ISIC_0060269,0.0764270201325416,0.9987052083015442,0.008299209177494,0.1406218111515045,0.1162136644124984,0.0001099842047551,0.0004354896373115,0.0409611947834491,0,malignant
18088,ISIC_0026577,0.3966342210769653,0.9999148845672609,0.0002558400155976,0.011322695761919,0.384691059589386,0.0007243275176733,0.0004170329193584,0.0718500837683677,0,malignant
18089,ISIC_0072717,0.4750251471996307,0.028310714289546,0.0101067470386624,0.0611685365438461,0.0330970324575901,0.006036200094968,0.0009373205830343,0.001086653675884,0,malignant
18090,ISIC_0066123,0.9940454363822936,0.8000814914703369,0.8106207847595215,0.0090005230158567,0.9733619689941406,0.0333375558257103,0.0021509451325982,0.0998870357871055,0,malignant
18091,ISIC_0010040,0.0120259262621402,0.5676926374435425,0.0128192352131009,0.999644100666046,0.0007429877878166,0.3992572128772735,0.0006799498223699,0.1015185937285423,0,malignant
18092,ISIC_0025544,0.901526927947998,0.6500257849693298,0.0016570091247558,0.1737781018018722,0.105893962085247,0.000770898303017,0.0025920078624039,0.0328441113233566,0,malignant
18093,ISIC_0027156,0.1540219187736511,0.0111139900982379,0.0022005729842931,0.429764837026596,0.0358209535479545,0.0165371280163526,0.0009443815797567,0.9882393479347228,0,malignant
18094,ISIC_0031248,0.0131645426154136,0.8569096922874451,0.018991257995367,0.3626222908496856,0.0049575581215322,0.0017938610399141,0.0002537808322813,0.7581236958503723,0,malignant
18095,ISIC_0033101,0.4240038990974426,0.0764725878834724,0.0047035100869834,0.0575098879635334,0.1292319744825363,0.0002174675028072,0.0007906432729214,0.0689930766820907,0,malignant
18096,ISIC_0029998,0.005964342970401,0.999108076095581,0.0033398016821593,0.6107503771781921,0.7310853600502014,0.0039782552048563,0.0004412600537762,0.1432010233402252,0,malignant
18097,ISIC_0028782,0.0701842531561851,0.997937798500061,0.0006486068596132,0.0562672987580299,0.0171511825174093,0.0005857060314156,0.0001707551418803,0.148884892463684,0,malignant
18099,ISIC_0066215,0.1206660494208335,0.2910362482070923,0.1264971941709518,0.0115251541137695,0.0190502740442752,0.000851337914355,0.0004067990521434,0.0862723514437675,0,malignant
18101,ISIC_0061818,0.0278614591807127,0.994309663772583,0.0903915017843246,0.2170235812664032,0.0073145846836268,0.0001703323068795,0.0003312736516818,0.0157416276633739,0,malignant
18104,ISIC_0029943,0.4759418368339538,0.4838089346885681,0.0326355136930942,0.0778830423951149,0.0100682880729436,0.0005163970054127,0.0004099935176782,0.1470552384853363,0,malignant
18105,ISIC_0030506,0.2165998816490173,0.9949774742126464,0.0076983449980616,0.1057740747928619,0.0064006042666733,0.0001672481594141,0.0008120971033349,0.2510255575180053,0,malignant
18107,ISIC_0068599,0.9832221865653992,0.9317819476127625,0.3333071768283844,0.0043439110741019,0.2311643213033676,0.0749822184443473,0.0006459455471485,0.001684833667241,0,malignant
18108,ISIC_0030397,0.2859891653060913,0.6901829242706299,0.0932729616761207,0.1107096448540687,0.0121932700276374,0.0009589159744791,0.0024759978987276,0.01597635820508,0,malignant
18109,ISIC_0071437,0.4975403547286987,0.9741151332855223,0.0036565908230841,0.0301462989300489,0.0180207956582307,0.0024985594209283,0.0004293460515327,0.2672464847564697,0,malignant
18110,ISIC_0028390,0.1894707679748535,0.2617881894111633,0.0036890534684062,0.2769022583961487,0.0038736937567591,0.0013150778831914,0.0018497576238587,0.0049410182982683,0,malignant
18113,ISIC_0026844,0.6517028212547302,0.1511372178792953,0.0102390609681606,0.1271697282791137,0.3851977884769439,0.0004404196515679,0.000978750642389,0.1326847225427627,0,malignant
18114,ISIC_0024407,0.0040111150592565,0.9973947405815125,0.0156221901997923,0.4671894013881683,0.0488700494170188,0.0005955363158136,0.0006388551555573,0.1278707534074783,0,malignant
18115,ISIC_0060068,0.0360138602554798,0.9988364577293396,0.000426377315307,0.5029164552688599,0.0497879348695278,0.0010475756134837,0.0014010248705744,0.007138174958527,0,malignant
18117,ISIC_0029720,0.6664609313011169,0.6770989298820496,0.0350644402205944,0.3073715269565582,0.0233478136360645,0.0007215033983811,0.0005739926709793,0.3428890109062195,0,malignant
18118,ISIC_0032285,0.2109891474246978,0.8818437457084656,0.0497162230312824,0.0422697588801384,0.0142634604126214,0.0031371971126645,0.0005299223703332,0.0048883124254643,0,malignant
18121,ISIC_0024660,0.0367428697645664,0.8308353424072266,0.0017062617698684,0.3603506982326507,0.0094497790560126,0.002915023593232,0.0031442928593605,0.0053262170404195,0,malignant
18122,ISIC_0070637,0.2520269453525543,0.9968200922012328,0.0004107214044779,0.4164023697376251,0.2060846537351608,0.0021352036856114,0.0002422532270429,0.0021032625809311,0,malignant
18124,ISIC_0028362,0.3422574996948242,0.260511189699173,0.0044903848320245,0.8684939742088318,0.0096105514094233,0.0111868791282176,0.0003925161145161,0.0041066226549446,0,malignant
18125,ISIC_0027688,0.1944601684808731,0.0847309902310371,0.1650343537330627,0.0363801233470439,0.0176273956894874,0.0068585681729018,0.0023472534958273,0.2764593958854675,0,malignant
18130,ISIC_0028097,0.4143954217433929,0.967603087425232,0.0004798589507117,0.3768302202224731,0.0205568727105855,0.0008177123381756,0.0015889971982687,0.8765447735786438,0,malignant
18132,ISIC_0068591,0.654020369052887,0.9993818402290344,0.0006300407112576,0.0349326394498348,0.0017457134090363,0.0001460521016269,0.001097968313843,0.0066549624316394,0,malignant
18134,ISIC_0058072,0.1785486787557602,0.3949494063854217,0.0457222163677215,0.478314995765686,0.0012785764411091,0.0064831743948161,0.0019963958766311,0.0025479551404714,0,malignant
18135,ISIC_0058302,0.2749688327312469,0.1515457034111023,0.0107894577085971,0.0710243284702301,0.0162916723638772,0.0008485276484861,0.000371398840798,0.7161690592765808,0,malignant
18136,ISIC_0031466,0.002634132746607,0.9998167157173156,0.0072942757979035,0.2269226610660553,0.2271285653114318,0.0003922327887266,0.0009476294508203,0.0154348937794566,0,malignant
18138,ISIC_0060496,0.0319080241024494,0.9806007146835328,0.0022015303838998,0.0096940053626894,0.0260242577642202,0.0001840912154875,0.0002657760342117,0.0005348215345293,0,malignant
18147,ISIC_0024321,0.0497161373496055,0.9992484450340272,0.0019804150797426,0.0435315892100334,0.4041074514389038,0.0047533535398542,0.0022016824223101,0.0278358701616525,0,malignant
18150,ISIC_0024529,0.1388864815235138,0.9959179759025574,0.0053837774321436,0.9626919627189636,0.0102233467623591,0.0001637287205085,0.00203647906892,0.2165723443031311,0,malignant
18151,ISIC_0059709,0.5296730995178223,0.599402129650116,0.0472101978957653,0.7286626696586609,0.0117755401879549,0.0001258042757399,0.0010795946000143,0.4526321291923523,0,malignant
18152,ISIC_0027357,0.2360639423131942,0.4624202847480774,0.0008157689590007,0.5743181109428406,0.0136762335896492,0.0008723197970539,0.0023278887383639,0.1263370513916015,0,malignant
18153,ISIC_0025626,0.3041555881500244,0.5210636854171753,0.0006918540457263,0.3516018390655517,0.0034471962135285,0.0042705843225121,0.0004746382182929,0.0772524327039718,0,malignant
18154,ISIC_0065465,0.0015467940829694,0.9999167919158936,0.0022739712148904,0.1427746415138244,0.0720036029815673,0.0035451257135719,0.0007150210440158,0.0060079777613282,0,malignant
18155,ISIC_0028620,0.0329393371939659,0.8677427768707275,0.0487534776329994,0.1623668521642685,0.0036235444713383,0.0029913771431893,0.0045368974097073,0.1292835772037506,0,malignant
18158,ISIC_0013841,0.9440547227859496,0.056679368019104,0.054245475679636,0.9940978288650512,0.8801586031913757,0.0425563678145408,0.0013243108987808,0.0006081404862925,0,malignant
18159,ISIC_0027780,0.377278208732605,0.9782813787460328,0.0124599281698465,0.2261807024478912,0.7883179187774658,0.0349083058536052,0.0004622559645213,0.1038736030459404,0,malignant
18160,ISIC_0069483,0.4627427160739898,0.0674065425992012,0.1163089945912361,0.3674512803554535,0.014733881689608,0.0001174373901449,0.0012531500542536,0.5065866112709045,0,malignant
18161,ISIC_0062526,0.0880122408270835,0.8126628398895264,0.0086628561839461,0.4098345935344696,0.0062640910036861,0.0013461800990626,0.0002824299735948,0.0137089611962437,0,malignant
18162,ISIC_0028514,0.0680998265743255,0.1258213967084884,0.0788942798972129,0.7776317000389099,0.0476662553846836,0.0027791878674179,0.0003865462786052,0.0079416865482926,0,malignant
18163,ISIC_0068867,0.567207932472229,0.3358615040779114,0.0644455701112747,0.4278205037117004,0.0029893696773797,0.0004833998100366,0.0049754264764487,0.5151032209396362,0,malignant
18164,ISIC_0031987,0.1304975003004074,0.0080837905406951,0.3620604574680328,0.6712815761566162,0.349019855260849,0.0037920027971267,0.0012947715586051,0.0165558047592639,0,malignant
18165,ISIC_0029486,0.0210617687553167,0.9946756958961488,0.0035009020939469,0.3323442041873932,0.0900233536958694,0.000113226378744,0.0004110026056878,0.8680202960968018,0,malignant
18168,ISIC_0029722,0.0096882749348878,0.8254041075706482,0.0041094534099102,0.3187662065029144,0.0199569258838892,0.0006299656815826,0.0113785685971379,0.0016429121606051,0,malignant
18169,ISIC_0027913,0.8509524464607239,0.1525620222091674,0.220958799123764,0.0975533276796341,0.2339812666177749,0.0174565892666578,0.0017384471138939,0.0793982669711113,0,malignant
18170,ISIC_0029785,0.119396835565567,0.9999567270278932,0.0004105134576093,0.0163249261677265,0.0193592496216297,7.046215614536777e-05,0.0001540204393677,0.4173756837844848,0,malignant
18171,ISIC_0031930,0.0650240331888198,0.0316462889313697,0.0005855680792592,0.0691661909222602,0.236474871635437,0.0015350800240412,7.608201121911407e-05,0.9603736996650696,0,malignant
18173,ISIC_0058381,0.2401930391788482,0.9997514486312866,0.0070347003638744,0.0073100356385111,0.0193555112928152,0.0073558310978114,0.0021824813447892,3.1689702154835686e-05,0,malignant
18174,ISIC_0027028,0.1003786101937294,0.469737708568573,0.0542355887591838,0.1213316172361373,0.008964654058218,0.0075726015493273,0.0078209266066551,0.0384405553340911,0,malignant
18176,ISIC_0030544,0.2402777671813964,0.9793643355369568,0.1813600361347198,0.4844045341014862,0.1035186573863029,9.567436791257931e-05,0.00083996320609,0.1196161955595016,0,malignant
18178,ISIC_0064583,0.999987781047821,0.04239047691226,0.0890397801995277,2.162287273677066e-05,0.9799440503120422,0.0002442948461975,2.650433007561539e-15,0.0674763470888137,0,malignant
18182,ISIC_0070736,0.226214587688446,0.0062560141086578,0.0004663043946493,0.0033756324555724,0.0124414190649986,0.0018483414314687,0.0004279678396414,0.0023648098576813,0,malignant
18183,ISIC_0011200,0.143503651022911,0.9994599223136902,0.0947557389736175,0.4272426962852478,0.5624670386314392,0.0021408346947282,0.000172294472577,0.0001310031075263,0,malignant
18185,ISIC_0027000,0.1202238500118255,0.4179722964763641,0.0145317008718848,0.5669848918914795,0.1123003736138343,0.000652045069728,0.009406997822225,0.0177181083709001,0,malignant
18189,ISIC_0029881,0.000602944928687,0.9990752935409546,0.003651708131656,0.0874642357230186,0.4402051568031311,0.0008084431174211,0.000268464005785,0.0912549421191215,0,malignant
18190,ISIC_0070243,0.1192873567342758,0.8082790374755859,0.0008919925894588,0.8442734479904175,0.0091627053916454,0.0002274178696097,0.0001351100363535,0.2097443640232086,0,malignant
18191,ISIC_0062884,0.1242826879024505,0.9953805804252625,0.0071116117760539,0.4871496856212616,0.061864648014307,0.000335148157319,0.0008059781976044,0.6398923397064209,0,malignant
18193,ISIC_0029087,0.0743739828467369,0.588810384273529,0.0009738284279592,0.0337612256407737,0.0213781483471393,0.0006828745245002,0.0001916659384733,0.3231064081192016,0,malignant
18194,ISIC_0030515,0.15873783826828,0.9988360404968262,0.0002469033643137,0.0824433863162994,0.0157895386219024,0.0007617401424795,0.0002851502795238,0.2668195366859436,0,malignant
18196,ISIC_0032839,0.8062326908111572,0.158478632569313,0.1031807363033294,0.7252204418182373,0.3546260893344879,0.0242926646023988,0.0018066491466015,0.0836950838565826,0,malignant
18197,ISIC_0061331,0.4931195974349975,0.0395912565290927,0.3917379379272461,0.3226082623004913,0.0260719172656536,0.0002331715077161,0.0025319342967122,0.6423900723457336,0,malignant
